t,accuracy,loss,decision
0,0.1014,2.3031428021240234,False
1,0.1014,2.3031427849578856,False
2,0.1014,2.3031427977752688,False
3,0.1014,2.303142781829834,False
4,0.1014,2.3031427906799316,False
5,0.1014,2.3031427849578856,False
6,0.1013,2.303142792739868,False
7,0.1013,2.3031428007507326,False
8,0.1013,2.3031427795410155,False
9,0.1013,2.303142807006836,False
10,0.1013,2.303142782745361,False
11,0.1013,2.3031427819824217,False
12,0.1013,2.3031427726745606,False
13,0.1013,2.303142784500122,False
14,0.1012,2.303142808380127,False
15,0.1012,2.3031427931213377,False
16,0.1012,2.3031427907562256,False
17,0.1012,2.303142802581787,False
18,0.1012,2.3031428190612795,False
19,0.1012,2.30314280921936,False
20,0.1012,2.303142779083252,False
21,0.1012,2.3031427976989747,False
22,0.1012,2.3031427816772463,False
23,0.1012,2.3031427880096436,False
24,0.1012,2.3031427659606933,False
25,0.1012,2.303142775802612,False
26,0.1012,2.3031427792358397,False
27,0.1012,2.3031427797698973,False
28,0.1012,2.3031428004455567,False
29,0.1012,2.303142794113159,False
30,0.1012,2.3031428141784667,False
31,0.1011,2.3031427900695802,False
32,0.1011,2.303142780609131,False
33,0.1011,1.3280477910090591,True
34,0.7026,0.8266846962738037,False
35,0.7022,0.8276922465896607,False
36,0.7018,0.8287409896469117,False
37,0.7017,0.8296655396842957,False
38,0.7017,0.8303568984413147,False
39,0.7016,0.8311524755859375,False
40,0.7013,0.8323758443069458,False
41,0.7009,0.8333805232810975,False
42,0.7006,0.8343983268547058,False
43,0.7004,0.8353440038871766,False
44,0.7002,0.506977124348321,True
45,0.8142,0.3257835888671875,False
46,0.8145,0.32617593998908995,False
47,0.8145,0.3266731218147278,False
48,0.8144,0.23251249293803866,True
49,0.8201,0.19231120334625243,False
50,0.8201,0.1923872474193573,False
51,0.8201,0.19230463002204895,False
52,0.82,0.19211357413768768,False
53,0.82,0.19213346598625183,False
54,0.8197,0.1921292269420624,False
55,0.8198,0.19218346624851226,False
56,0.8196,0.19218135616779328,False
57,0.8197,0.19235773259162903,False
58,0.8201,0.19235568002223968,False
59,0.8201,0.19241866838932037,False
60,0.8201,0.19252214972734452,False
61,0.8202,0.1925317398262024,False
62,0.8206,0.19254654935836793,False
63,0.8207,0.19265236931324006,False
64,0.8205,0.19275756420612336,False
65,0.8205,0.19269265367507935,False
66,0.8205,0.19279193113565446,False
67,0.8203,0.19275898748397827,False
68,0.8201,0.19274257319450377,False
69,0.8203,0.19286893636703492,False
70,0.8202,0.1929057753229141,False
71,0.8201,0.19287809265375136,False
72,0.8201,0.1930296868300438,False
73,0.82,0.19313333742141722,False
74,0.8201,0.19316783311367036,False
75,0.82,0.1932267534828186,False
76,0.8204,0.19328976466417314,False
77,0.8204,0.19326011622428893,False
78,0.8205,0.1932743946790695,False
79,0.8204,0.19337640344142915,False
80,0.8204,0.19349156970500947,False
81,0.8204,0.19370437406539917,False
82,0.8204,0.19391406497478486,False
83,0.8204,0.19390122465133666,False
84,0.8203,0.1939834928894043,False
85,0.8204,0.19413291440725328,False
86,0.8204,0.19403361218452453,False
87,0.8202,0.19418536243915557,False
88,0.8201,0.19410969479560852,False
89,0.8201,0.19434691192626954,False
90,0.8199,0.19461490714073182,False
91,0.8199,0.1947875441789627,False
92,0.82,0.194970043759346,False
93,0.8198,0.19514914493083954,False
94,0.8195,0.19512466749191285,False
95,0.8194,0.19522688285827636,False
96,0.8193,0.1953613057565689,False
97,0.8196,0.1955296071577072,False
98,0.8195,0.19565652570009232,False
99,0.8194,0.19591008898735046,False
100,0.8195,0.12175774759591543,True
101,0.8522,0.050016592528820035,False
102,0.852,0.05009230906963348,False
103,0.8521,0.05015852795124054,False
104,0.852,0.05016811276435852,False
105,0.8519,0.05030765187621117,False
106,0.8519,0.05040887537956238,False
107,0.852,0.05061154118776321,False
108,0.8518,0.050713355866372586,False
109,0.8518,0.05090571316361427,False
110,0.8517,0.0509625986379385,False
111,0.8516,0.0510160098785162,False
112,0.8518,0.051171098137795926,False
113,0.852,0.05125442023813725,False
114,0.852,0.051339879621863364,False
115,0.8522,0.051406240920424465,False
116,0.8521,0.05148972006201744,False
117,0.8522,0.05162958548337221,False
118,0.8522,0.05181909389495849,False
119,0.8522,0.05202242974281311,False
120,0.8522,0.05207648917555809,False
121,0.852,0.052189559004306794,False
122,0.852,0.05244365201294422,False
123,0.8518,0.05245424957931042,False
124,0.8516,0.05253039771825075,False
125,0.8516,0.052693873217701914,False
126,0.8513,0.052699164183735846,False
127,0.8516,0.052797391887307164,False
128,0.8517,0.05291521159172058,False
129,0.852,0.053000484266877174,False
130,0.852,0.053136228278875354,False
131,0.8519,0.05321413712739945,False
132,0.8518,0.05337233758032322,False
133,0.8515,0.05350917376458645,False
134,0.8515,0.05369901821732521,False
135,0.8516,0.05372522693112493,False
136,0.8515,0.05370835280060768,False
137,0.8513,0.05375033782184124,False
138,0.8516,0.05415666180312634,False
139,0.8515,0.05433690541684628,False
140,0.8513,0.054501964527368545,False
141,0.8512,0.05470904672503472,False
142,0.8513,0.05491612381637096,False
143,0.8512,0.05501569675922394,False
144,0.8513,0.08277104138456229,True
145,0.8423,0.050613814148306846,False
146,0.8423,0.05080287194728851,False
147,0.8421,0.05092908898279071,False
148,0.8422,0.05111011549055576,False
149,0.8421,0.05150909759402275,False
150,0.8419,0.05163327314019203,False
151,0.8419,0.0517593814188242,False
152,0.8418,0.051894705466628076,False
153,0.8415,0.052532203368544576,False
154,0.8414,0.060914297880428604,True
155,0.8455,0.04194609384894371,False
156,0.8455,0.04206732656359673,False
157,0.8456,0.05376116008902102,True
158,0.8552,0.016360254622567447,False
159,0.855,0.016413969609476626,False
160,0.8552,0.0164046229089424,False
161,0.855,0.016408453110232948,False
162,0.855,0.016500261277854443,False
163,0.8551,0.0166205771510303,False
164,0.8549,0.016610064568668603,False
165,0.855,0.01662499227007851,False
166,0.8551,0.016712094100490214,False
167,0.8551,0.016822411879524587,False
168,0.8552,0.016906873921751976,False
169,0.855,0.016961397600974887,False
170,0.8549,0.01707391886928119,False
171,0.8549,0.01717278655719012,False
