t,accuracy,loss,decision
0,0.8243,0.636648513895014,True
1,0.8307,0.3076835931777954,False
2,0.8306,0.30824085830688475,False
3,0.8301,0.30874506669044494,False
4,0.8299,0.3093629497528076,False
5,0.8302,0.30992076929092405,False
6,0.8298,0.3104410315132141,False
7,0.8294,0.311193777179718,False
8,0.8295,0.3117191494560242,False
9,0.8292,0.3124142692089081,False
10,0.8287,0.3131536259746551,False
11,0.8282,0.31381930517196654,False
12,0.8283,0.31469242193222047,False
13,0.8282,0.31518069937705995,False
14,0.828,0.31594717341423034,False
15,0.8273,0.3169042360687256,False
16,0.8271,0.31795279024124146,False
17,0.8268,0.318955149307251,False
18,0.8265,0.31994902069091796,False
19,0.8266,0.3209904874229431,False
20,0.8268,0.24470577660538356,True
21,0.8495,0.1414254850292206,False
22,0.8496,0.1418787249469757,False
23,0.8494,0.14241595115184785,False
24,0.8491,0.1426313494181633,False
25,0.849,0.14325310633182525,False
26,0.8489,0.14368313464164734,False
27,0.8487,0.14457640289783477,False
28,0.8482,0.14552726579666136,False
29,0.8476,0.1464145683479309,False
30,0.8476,0.1474088180065155,False
31,0.8474,0.14850734725952147,False
32,0.8469,0.14931979265213013,False
33,0.8466,0.15008872215747834,False
34,0.8466,0.150721231508255,False
35,0.8462,0.15159754673957826,False
36,0.8461,0.15263622528791426,False
37,0.8452,0.15386742829322814,False
38,0.8448,0.1551041126060486,False
39,0.8441,0.15627611062526703,False
40,0.8437,0.13653410886702558,True
41,0.8505,0.08796132564604282,False
42,0.8505,0.08874715617060662,False
43,0.85,0.08973291410207748,False
44,0.8493,0.09054054200351239,False
45,0.8495,0.09177534141778947,False
46,0.849,0.09286737687587739,False
47,0.8488,0.09381967670440673,False
48,0.8488,0.09476167840003967,False
49,0.849,0.09587276730060577,False
50,0.8483,0.097030118598938,False
51,0.8477,0.0984403369140625,False
52,0.847,0.10006775503873826,False
53,0.8466,0.10127985487937927,False
54,0.8461,0.1027174402976036,False
55,0.8454,0.10418406819820404,False
56,0.845,0.10575572759151458,False
57,0.8447,0.10780088497161865,False
58,0.8447,0.10941931652545929,False
59,0.8445,0.11104110376477241,False
60,0.8438,0.09239269731413868,True
61,0.8413,0.08714394657850265,False
62,0.8409,0.08779907065272331,False
63,0.8407,0.08869008720159531,False
64,0.8401,0.08981962691903114,False
65,0.84,0.09060087237596512,False
66,0.8398,0.09165943583130837,False
67,0.8396,0.0930336879491806,False
68,0.8394,0.09398975549936295,False
69,0.8391,0.09506140584707261,False
70,0.8392,0.09601699808120727,False
71,0.8381,0.09733455148458481,False
72,0.8383,0.09854117094755173,False
73,0.8378,0.09987692336559295,False
74,0.8379,0.10124406832933426,False
75,0.8378,0.1028776609992981,False
76,0.8376,0.10435372971057892,False
77,0.8374,0.10605925489425659,False
78,0.837,0.10725143692970276,False
79,0.8365,0.10892975063443183,False
80,0.8362,0.07983211177565597,True
81,0.8375,0.08448379230499267,False
82,0.8374,0.08544965309858323,False
83,0.8369,0.0865524296760559,False
84,0.8361,0.08779395502328873,False
85,0.8355,0.08936532574117184,False
86,0.8352,0.09067242113351821,False
87,0.8349,0.0922406280183792,False
88,0.8342,0.09346271513938904,False
89,0.8334,0.09468400666892529,False
90,0.8328,0.0967209395647049,False
91,0.8325,0.09856694675326347,False
92,0.8324,0.10022613383233547,False
93,0.8317,0.10176242584705353,False
94,0.8319,0.1034403972697258,False
95,0.8312,0.10541767580509186,False
96,0.8307,0.10735167314648628,False
97,0.8297,0.10904106012940407,False
98,0.8299,0.11166446272611619,False
99,0.8295,0.11338219473600387,False
100,0.8292,0.07255603871868013,True
101,0.8581,0.030065394054949283,False
102,0.8581,0.030864518882930278,False
103,0.8584,0.03135279276311397,False
104,0.8579,0.032182073862850664,False
105,0.8577,0.032986220054924485,False
106,0.8573,0.03400930908232927,False
107,0.8574,0.035053936461806295,False
108,0.8575,0.03542460744678974,False
109,0.8577,0.03727847089320421,False
110,0.8574,0.03835920316010714,False
111,0.8572,0.039709696234464645,False
112,0.8569,0.04077652227342129,False
113,0.8568,0.0421503177523613,False
114,0.8562,0.043000385711193086,False
115,0.8562,0.044556155732870105,False
116,0.8558,0.0460460193914175,False
117,0.8556,0.04764177239656448,False
118,0.8552,0.04902419489443302,False
119,0.8546,0.05054226445674896,False
120,0.8544,0.06542722285326805,True
121,0.8508,0.03533361201196909,False
122,0.8507,0.03633052747577429,False
123,0.8507,0.03779193127527833,False
124,0.8504,0.03891071431159973,False
125,0.8502,0.0407885707193613,False
126,0.8499,0.042175596863031385,False
127,0.8495,0.043779324353933335,False
128,0.8489,0.04544997926592827,False
129,0.849,0.04730938839584589,False
130,0.8487,0.04929492801576853,False
131,0.8486,0.05121681457400322,False
132,0.8484,0.05321874199748039,False
133,0.8477,0.055548010627031325,False
134,0.8469,0.05693706186711788,False
135,0.8467,0.05819477679014206,False
136,0.8465,0.0599545579123497,False
137,0.8455,0.061565081656575205,False
138,0.8455,0.06341351167678833,False
139,0.8452,0.06588110490441322,False
140,0.8446,0.06454219236407818,True
141,0.8378,0.06674025152206421,False
142,0.8372,0.0684163134264946,False
143,0.8366,0.07011173606276512,False
144,0.8358,0.07196790125668048,False
145,0.8352,0.0734192867064476,False
146,0.835,0.07516173234939576,False
147,0.8346,0.07691244701445103,False
148,0.834,0.07850275400996208,False
149,0.8339,0.0805987114161253,False
150,0.8338,0.08318484727323056,False
151,0.8337,0.08571804193019866,False
152,0.8328,0.08793734044075012,False
153,0.8322,0.09084976741552353,False
154,0.8319,0.09445983488678932,False
155,0.8308,0.0970096614909172,False
156,0.8298,0.09968997555971146,False
157,0.829,0.1021066249614954,False
158,0.8283,0.10498737399816513,False
159,0.8274,0.109089566655159,False
160,0.8272,0.06960325361627853,True
161,0.8231,0.11994873054265975,False
162,0.8224,0.1244626964020729,False
163,0.8217,0.12886169372558592,False
164,0.8213,0.13404561131119727,False
165,0.8214,0.1377772407889366,False
166,0.8207,0.1430673803114891,False
167,0.8205,0.14786325543165207,False
168,0.8195,0.1522222435760498,False
169,0.8187,0.15801572840690611,False
170,0.818,0.16297215078353883,False
171,0.8174,0.1677715011548996,False
172,0.8169,0.17221055373191835,False
173,0.8154,0.17768050122737886,False
174,0.815,0.18302248391389847,False
175,0.8143,0.18747844259738922,False
176,0.8135,0.1934306178212166,False
177,0.8125,0.1984426959323883,False
178,0.8116,0.20413985988616942,False
179,0.8112,0.20965337300777434,False
180,0.8099,0.06786072397422369,True
181,0.8364,0.06314695683538914,False
182,0.8356,0.06622334725618362,False
183,0.8353,0.06883184169411659,False
184,0.8353,0.07210552341341972,False
185,0.835,0.0750193971991539,False
186,0.8342,0.0779269087216258,False
187,0.8335,0.08072011739552021,False
188,0.832,0.08428596481323242,False
189,0.8317,0.08850917734861374,False
190,0.831,0.09240997191667556,False
191,0.8297,0.09574373965978622,False
192,0.8291,0.09870605185508728,False
193,0.8283,0.10327198651313782,False
194,0.8282,0.10708490724802017,False
195,0.8277,0.11055605004787446,False
196,0.8275,0.11484477006137371,False
197,0.8265,0.11885137247979641,False
198,0.8257,0.12288476528167724,False
199,0.8246,0.12711282877087593,False
