t,accuracy,loss,decision
0,0.8322,0.6444397027344655,True
1,0.8438,0.2814186795759201,False
2,0.8438,0.281532524061203,False
3,0.8438,0.2815654359054565,False
4,0.8438,0.28151253266334536,False
5,0.8439,0.28154779110908507,False
6,0.8439,0.28156234574317934,False
7,0.8438,0.28156813572883604,False
8,0.8438,0.28157396381139754,False
9,0.8439,0.2815674683189392,False
10,0.8439,0.28165573256492615,False
11,0.8441,0.28172188932418823,False
12,0.8441,0.28171349319458006,False
13,0.8441,0.28172626521110533,False
14,0.8441,0.28171573961257934,False
15,0.8441,0.28167050498485563,False
16,0.8442,0.281702636346817,False
17,0.8441,0.2817398971843719,False
18,0.8441,0.2817759427928925,False
19,0.8441,0.28174572618484495,False
20,0.844,0.24618736197195396,True
21,0.8582,0.14111842296123506,False
22,0.8581,0.1411252222442627,False
23,0.8581,0.14110477386236192,False
24,0.8582,0.14112643714427947,False
25,0.8583,0.14116616198539733,False
26,0.8583,0.14121573348522187,False
27,0.8584,0.14120602011203767,False
28,0.8584,0.14130270333290101,False
29,0.8583,0.14132969797134398,False
30,0.8581,0.14130312263011932,False
31,0.8581,0.14127311443567275,False
32,0.8581,0.14128959817886352,False
33,0.858,0.14129398985862732,False
34,0.858,0.1413285717344284,False
35,0.858,0.14134639110565186,False
36,0.8581,0.1413497595500946,False
37,0.8582,0.14139030244350434,False
38,0.8583,0.14131638194561005,False
39,0.8584,0.14136986869335175,False
40,0.8585,0.12995176746907747,True
41,0.8594,0.1022982304084301,False
42,0.8593,0.10236859294891358,False
43,0.8594,0.10251846295356751,False
44,0.8593,0.10273719202041626,False
45,0.8593,0.10272119145154952,False
46,0.8592,0.10291161520719529,False
47,0.8592,0.10295568441867828,False
48,0.8592,0.10296804696321488,False
49,0.8593,0.10307395510435105,False
50,0.8591,0.10313091195344926,False
51,0.859,0.1033212334060669,False
52,0.8589,0.1034079962849617,False
53,0.859,0.10349169662952423,False
54,0.8589,0.10361709444284439,False
55,0.8589,0.10377073908209801,False
56,0.859,0.10386111780881882,False
57,0.859,0.10391949075222015,False
58,0.859,0.10390130155563354,False
59,0.8589,0.10401486554861068,False
60,0.8588,0.09144736396475121,True
61,0.8728,0.0415512264162302,False
62,0.8728,0.04162271322786808,False
63,0.8729,0.04171293112397194,False
64,0.8728,0.04179571276932955,False
65,0.8728,0.041806232116222385,False
66,0.8729,0.04181799949377775,False
67,0.8728,0.041812999382019045,False
68,0.8729,0.04184409945845604,False
69,0.8728,0.04190767465472221,False
70,0.8728,0.041954559670239686,False
71,0.8727,0.04197786395788193,False
72,0.8727,0.04200973959684372,False
73,0.8728,0.042004547668397424,False
74,0.8728,0.042017163413167,False
75,0.8728,0.04210702522456646,False
76,0.8728,0.042113802751898764,False
77,0.8727,0.04217306036651135,False
78,0.8727,0.042198434444889424,False
79,0.8727,0.042204721744060515,False
80,0.8727,0.06733708979664348,True
81,0.8629,0.054823331141471865,False
82,0.8628,0.05487517402410507,False
83,0.8628,0.05489526213407517,False
84,0.8628,0.05501573958367109,False
85,0.8629,0.05505355023622513,False
86,0.8629,0.05507344803214073,False
87,0.8629,0.055077907314002514,False
88,0.8628,0.05509837802529335,False
89,0.8627,0.05516062144875526,False
90,0.8626,0.05526443087399006,False
91,0.8626,0.055248850935697556,False
92,0.8625,0.05530969821661711,False
93,0.8625,0.05533100485503674,False
94,0.8625,0.05524579671025276,False
95,0.8627,0.05541299926459789,False
96,0.8627,0.055507754256725314,False
97,0.8629,0.05552878470242024,False
98,0.8628,0.055616124415993694,False
99,0.8628,0.05566460636451841,False
100,0.8627,0.05547298292457925,True
101,0.8598,0.047134975242316725,False
102,0.8599,0.0473259701192379,False
103,0.8598,0.04738512864500284,False
104,0.8598,0.04743140057876706,False
105,0.8598,0.04750221260100603,False
106,0.8597,0.047512663116753104,False
107,0.8596,0.04753699501335621,False
108,0.8595,0.04757737060263753,False
109,0.8595,0.04764268238388002,False
110,0.8594,0.0476633017846942,False
111,0.8593,0.04772931338168681,False
112,0.8591,0.047792160590291025,False
113,0.8591,0.04774565838932991,False
114,0.8589,0.0477733762010932,False
115,0.8589,0.04792577693864703,False
116,0.8589,0.04794182267576456,False
117,0.8589,0.048006017420291903,False
118,0.8589,0.048095720893889665,False
119,0.8588,0.04811105834260583,False
120,0.8588,0.05196296762107262,True
121,0.8626,0.04791480052947998,False
122,0.8627,0.04801834228016436,False
123,0.8628,0.048106593659818175,False
124,0.8628,0.04816196970395744,False
125,0.8627,0.048168461342304944,False
126,0.8627,0.04820958288013935,False
127,0.8628,0.04824050214726478,False
128,0.8629,0.048249958969280124,False
129,0.8629,0.04826377214238048,False
130,0.8629,0.048262270201221105,False
131,0.8629,0.04837075329426676,False
132,0.8629,0.04838046319931746,False
133,0.8629,0.048508981423079967,False
134,0.8628,0.04843547534443438,False
135,0.8631,0.048476963083893064,False
136,0.8631,0.048503064217716454,False
137,0.863,0.04851777160435915,False
138,0.8629,0.04858669235676527,False
139,0.8629,0.04863748739272356,False
140,0.8629,0.042835800907359625,True
141,0.8592,0.04004121652767062,False
142,0.8591,0.04008777394220233,False
143,0.8591,0.040091010871678594,False
144,0.8591,0.04009733871184289,False
145,0.8592,0.0401454345779866,False
146,0.8591,0.040145978746414186,False
147,0.8592,0.04010044032648206,False
148,0.8591,0.04015635190758854,False
149,0.8589,0.04014208365678787,False
150,0.8588,0.0401475245732069,False
151,0.8588,0.04019323400214315,False
152,0.8588,0.040209842684865,False
153,0.8589,0.04028461292937398,False
154,0.8588,0.04034589922308922,False
155,0.8587,0.04040304939478636,False
156,0.8587,0.040487307343631984,False
157,0.8587,0.040562931123673915,False
158,0.8585,0.04058329166799784,False
159,0.8584,0.0406367611002177,False
160,0.8584,0.04020858224118998,True
161,0.8719,0.020917854216843845,False
162,0.8719,0.020928427309468388,False
163,0.8718,0.02098198739208281,False
164,0.8718,0.02104512357732281,False
165,0.8716,0.02105144718270749,False
166,0.8715,0.021054363950565456,False
167,0.8716,0.02105747337449342,False
168,0.8717,0.02107523257035762,False
169,0.8717,0.02103669898588676,False
170,0.8716,0.02106425530910492,False
171,0.8716,0.021162101045288144,False
172,0.8716,0.021240885464809834,False
173,0.8715,0.021251644739806654,False
174,0.8715,0.021369654889330267,False
175,0.8715,0.021344709925614297,False
176,0.8715,0.021342519130073487,False
177,0.8716,0.02142199045492336,False
178,0.8716,0.02146169642068446,False
179,0.8717,0.021476424299627542,False
180,0.8718,0.036547644543425774,True
181,0.8636,0.028765459802001715,False
182,0.8635,0.02893602271672338,False
183,0.8636,0.02892958472982049,False
184,0.8637,0.028987288111448288,False
185,0.8638,0.02901161957629025,False
186,0.8638,0.029050281742438674,False
187,0.8638,0.029104467002004385,False
188,0.8639,0.02913693947026506,False
189,0.8639,0.029155589161626996,False
190,0.8639,0.029170812675021588,False
191,0.8637,0.029197610436677932,False
192,0.8637,0.029202339182645084,False
193,0.8637,0.02926542700789869,False
194,0.8637,0.029480541999712586,False
195,0.8636,0.029608450820818543,False
196,0.8636,0.029620855686292052,False
197,0.8636,0.029660892711877822,False
198,0.8636,0.029860517169460653,False
199,0.8636,0.029930667332708837,False
