t,accuracy,loss,decision
0,0.8401,0.3070538461494446,False
1,0.8401,0.3059919139003754,False
2,0.84,0.30503779456138613,False
3,0.8403,0.3043743692111969,False
4,0.8411,0.30374009146690367,False
5,0.8418,0.3028740190219879,False
6,0.8418,0.3022103064918518,False
7,0.8421,0.6484575118154974,True
8,0.8436,0.2780239000225067,False
9,0.8431,0.2788427250003815,False
10,0.8423,0.2798833510017395,False
11,0.8424,0.28086076676368715,False
12,0.8419,0.2819452576160431,False
13,0.8416,0.2826825651502609,False
14,0.8417,0.2836965232276917,False
15,0.8417,0.2851890255355835,False
16,0.8412,0.28648734968185424,False
17,0.8412,0.28741690427780153,False
18,0.841,0.2886188266658783,False
19,0.8409,0.28996721886634824,False
20,0.8405,0.2912036656665802,False
21,0.8397,0.24800236442166823,True
22,0.8408,0.17789706434726715,False
23,0.8406,0.1343087724593404,True
24,0.8482,0.11637287863969803,False
25,0.8482,0.11727521041870118,False
26,0.8478,0.0904755741838947,True
27,0.8574,0.06811614953933637,True
28,0.8706,0.0465306631796062,False
29,0.8702,0.04705672693282366,False
30,0.8701,0.057167408301505726,True
31,0.8716,0.05090077928868254,True
32,0.8697,0.02853497484639287,False
33,0.8694,0.04300997554812261,True
34,0.8535,0.0428453694682119,True
35,0.8741,0.02026438272266183,False
36,0.8737,0.02064773575115949,False
37,0.8732,0.03906032327358472,True
38,0.8714,0.032590884509128094,True
39,0.8708,0.03498283108259263,True
40,0.8686,0.020388063831850885,False
41,0.8687,0.020732107541225852,False
42,0.8688,0.021291989745497703,False
43,0.8687,0.03270147302008741,True
44,0.8768,0.0071449378602579236,False
45,0.8766,0.007441709349462763,False
46,0.8764,0.007798146551861428,False
47,0.8762,0.026625590340730237,True
48,0.8824,0.026566302919140826,True
49,0.8772,0.028695637898122454,True
50,0.8815,0.0061042178149597025,False
51,0.8811,0.006273513988536433,False
52,0.8808,0.006368624604489596,False
53,0.8809,0.006491814969955012,False
54,0.8806,0.006832285487216286,False
55,0.8809,0.007345746390128625,False
56,0.881,0.0075841827584954445,False
57,0.8805,0.007917225144091062,False
58,0.8805,0.008532820963591804,False
59,0.8802,0.009043345124420593,False
60,0.8802,0.009706907822417198,False
61,0.8801,0.010491139253722503,False
62,0.8794,0.010722878077027272,False
63,0.8792,0.011724637138975959,False
64,0.8793,0.012508077619809483,False
65,0.8789,0.013275732205950772,False
66,0.8783,0.01396658937379194,False
67,0.878,0.015298031510694417,False
68,0.8777,0.016694160131394166,False
69,0.8777,0.01783259595008334,False
70,0.8776,0.01858254633282777,False
71,0.877,0.01927687857023273,False
72,0.8771,0.019924457027033788,False
73,0.8764,0.021207287595658562,False
74,0.8762,0.022637884599074024,False
75,0.8759,0.02321849327593576,False
76,0.8758,0.02508616780950797,False
77,0.8756,0.026250275678331964,False
78,0.8752,0.02775865169192897,False
79,0.8753,0.03302979118315309,True
80,0.8493,0.05194852266214788,False
81,0.849,0.0540510770457983,False
82,0.8485,0.055233339712321756,False
83,0.8476,0.056828534698188306,False
84,0.8476,0.027903251063338862,True
85,0.8668,0.024729341763995855,True
86,0.8681,0.02230429917576878,True
87,0.864,0.023752537859748117,False
88,0.8639,0.025025524048861117,False
89,0.8633,0.023758599600879206,True
