t,accuracy,loss,decision
0,0.829,0.6172153376023788,True
1,0.8211,0.33640268664360046,False
2,0.8211,0.3367161218929291,False
3,0.8209,0.33700286479949954,False
4,0.8205,0.3374038446521759,False
5,0.8206,0.3377077628755569,False
6,0.8204,0.23550095012044664,True
7,0.8425,0.18337231689453126,False
8,0.8424,0.18374391896247863,False
9,0.8426,0.18412412021636962,False
10,0.8426,0.18432515699386598,False
11,0.8425,0.18450885254859925,False
12,0.8425,0.124709349808276,True
13,0.8485,0.10049385662078858,False
14,0.8488,0.1005385619032383,False
15,0.8489,0.10062459550023078,False
16,0.8492,0.10081024609565735,False
17,0.849,0.10086118959009648,False
18,0.8489,0.08638050163788794,True
19,0.876,0.021021226325258612,False
20,0.8759,0.02104935206606984,False
21,0.8759,0.021036072461232545,False
22,0.8761,0.021139320312440396,False
23,0.876,0.021098939393013716,False
24,0.8762,0.06561135448077146,True
25,0.8601,0.05510543893575668,False
26,0.8598,0.055305898577272895,False
27,0.8598,0.05563007076323032,False
28,0.8597,0.05580285470247269,False
29,0.86,0.05586445072621107,False
30,0.8599,0.05407654897421789,True
31,0.8762,0.021405748070962727,False
32,0.8763,0.021543087801001965,False
33,0.8762,0.02163204580616206,False
34,0.8759,0.021707090841308237,False
35,0.8757,0.02186410812961869,False
36,0.8757,0.04928893717970518,True
37,0.8812,0.011381952430936508,False
38,0.8812,0.011387071843966841,False
39,0.8812,0.011427878346238285,False
40,0.8811,0.011540100505203009,False
41,0.8811,0.011609799896478652,False
42,0.881,0.040672172692260776,True
43,0.8644,0.03954438477009535,False
44,0.8643,0.039566416504383084,False
45,0.8642,0.039488445691615345,False
46,0.8641,0.03960294456630945,False
47,0.8643,0.03959767589718104,False
48,0.8642,0.04240623551037233,True
49,0.8806,0.013322659397274256,False
50,0.8804,0.013380482612028718,False
51,0.8804,0.013359170172614976,False
52,0.8804,0.013528377926424145,False
53,0.8802,0.0136461101135239,False
54,0.8802,0.03401771927807468,True
55,0.8635,0.04699966328658164,False
56,0.8637,0.047042848870754245,False
57,0.8636,0.0472097513987124,False
58,0.8635,0.04754064599569887,False
59,0.8636,0.04783792384818196,False
60,0.8636,0.034351054152108776,True
61,0.8658,0.04470008488446474,False
62,0.8657,0.04478223283708096,False
63,0.8657,0.04476111219227314,False
64,0.8656,0.04486356368780136,False
65,0.8656,0.04492921278715133,False
66,0.8655,0.030478454509730957,True
67,0.8651,0.030510047201570124,False
68,0.8649,0.030670809465870263,False
69,0.865,0.03076141040250659,False
70,0.8651,0.030910344629790636,False
71,0.8652,0.03090332643574104,False
72,0.8653,0.029941737812340764,True
73,0.8793,0.007060302127543837,False
74,0.8793,0.007057965678474866,False
75,0.8793,0.007082265435226727,False
76,0.8793,0.0070898643153905865,False
77,0.8794,0.007098515764307231,False
78,0.8793,0.02768166021845216,True
79,0.8851,0.004456306434808357,False
80,0.8852,0.00459213811346388,False
81,0.8851,0.00464513924379251,False
82,0.885,0.004732953866004536,False
83,0.885,0.004744628026435384,False
84,0.885,0.025236113035291864,True
85,0.8741,0.014694266851914582,False
86,0.874,0.01477683620323136,False
87,0.8737,0.01493473526342772,False
88,0.8736,0.015094066131289583,False
89,0.8735,0.015216560622965917,False
90,0.8735,0.028117273016477907,True
91,0.8809,0.005873998345339496,False
92,0.8807,0.005925742880189791,False
93,0.8806,0.00593948743063549,False
94,0.8806,0.006049313425449654,False
95,0.8806,0.0060734003717143785,False
96,0.8806,0.02394960346989214,True
97,0.8721,0.009880338582540862,False
98,0.872,0.009936013121344149,False
99,0.8719,0.00993962616385892,False
100,0.872,0.010035307933427393,False
101,0.8719,0.010037165646140347,False
102,0.8718,0.02120288254714383,True
103,0.8786,0.00759457558569964,False
104,0.8785,0.007660246518766507,False
105,0.8784,0.007703200720287859,False
106,0.8785,0.007705573199414648,False
107,0.8783,0.007733222526221071,False
108,0.8783,0.02308571583497842,True
109,0.8834,0.010128617388876155,False
110,0.8836,0.010177826467857812,False
111,0.8836,0.010215580130014569,False
112,0.8836,0.010230713927515317,False
113,0.8838,0.010230356424394994,False
114,0.8837,0.021476489236368572,True
115,0.8838,0.005190318767331191,False
116,0.8836,0.005173989082832123,False
117,0.8836,0.00519267216098262,False
118,0.8837,0.005207358027571609,False
119,0.8836,0.005227964695832925,False
120,0.8836,0.0220593244790721,True
121,0.8743,0.005688362689564819,False
122,0.8742,0.005727082750794507,False
