t,accuracy,loss,decision
0,0.791,0.5438658375263214,False
1,0.7906,0.5450377040100097,False
2,0.7903,0.6975401202735998,True
3,0.8096,0.4428758883857727,False
4,0.8095,0.442963559589386,False
5,0.8095,0.44319636412620544,False
6,0.8093,0.44326284653663633,False
7,0.8093,0.44361264417648316,False
8,0.8091,0.44398823630332945,False
9,0.809,0.4442941247177124,False
10,0.809,0.44463441559791567,False
11,0.809,0.445056985912323,False
12,0.8091,0.4452251062774658,False
13,0.809,0.2626414374126803,True
14,0.8609,0.11618235311865807,False
15,0.8609,0.11644063382387161,False
16,0.8606,0.1166040620136261,False
17,0.8606,0.11663840624332428,False
18,0.8606,0.11676701882839204,False
19,0.8609,0.11698773776412011,False
20,0.8612,0.11708907526493073,False
21,0.8614,0.11723418417930603,False
22,0.8613,0.11756749474048614,False
23,0.8612,0.1176180156803131,False
24,0.8612,0.11771286106109619,False
25,0.8615,0.1179241229391098,False
26,0.8615,0.11826242124319077,False
27,0.8613,0.13802781810083659,True
28,0.8664,0.06563094318807125,False
29,0.8663,0.0657633843779564,False
30,0.8664,0.06577847126483917,False
31,0.8663,0.06580431435585021,False
32,0.8663,0.06586227898836136,False
33,0.8663,0.06588251958608628,False
34,0.8663,0.06593075296580792,False
35,0.8662,0.06593599753141403,False
36,0.8661,0.0659615532052517,False
37,0.8661,0.06602467626154422,False
38,0.8661,0.0660315362739563,False
39,0.866,0.06606235054969788,False
40,0.866,0.06609832174301147,False
41,0.866,0.06616248974204063,False
42,0.8657,0.0662890647727251,False
43,0.8657,0.06629308949947357,False
44,0.8657,0.06637638115167618,False
45,0.8657,0.06654891468763352,False
46,0.8658,0.06659642164945602,False
47,0.8658,0.06664947241067887,False
48,0.8658,0.06667410532355308,False
49,0.8659,0.06671113103866577,False
50,0.8658,0.06678939202070236,False
51,0.8658,0.06686575351715088,False
52,0.8659,0.06690691817879676,False
53,0.8659,0.06693789179086686,False
54,0.866,0.06708521956205368,False
55,0.8659,0.06707347367763519,False
56,0.8658,0.06705202758252621,False
57,0.8657,0.06707226259827614,False
58,0.8656,0.06719155907869338,False
59,0.8656,0.06742055458247662,False
60,0.8656,0.09199488309528821,True
61,0.8627,0.06722410733819008,False
62,0.8626,0.06734661950170993,False
63,0.8625,0.06736225978851318,False
64,0.8626,0.06735050280928612,False
65,0.8624,0.06736779516518115,False
66,0.8622,0.0677965983467372,True
67,0.8656,0.03464533643007278,False
68,0.8656,0.0348106097843498,False
69,0.8656,0.035144770492911336,False
70,0.8656,0.035242453271448614,False
71,0.8656,0.03526576498568058,False
