t,accuracy,loss,decision
0,0.7913,0.6856291506220312,True
1,0.8277,0.34181162793159486,False
2,0.827,0.34246764496803284,False
3,0.8269,0.34318766454696653,False
4,0.8266,0.3439925141954422,False
5,0.8264,0.3448573843955994,False
6,0.8268,0.3455181962203979,False
7,0.8264,0.3466027870845795,False
8,0.8259,0.34745273914813996,False
9,0.8252,0.348264253692627,False
10,0.825,0.2611563461668351,True
11,0.837,0.1693855219268799,False
12,0.8372,0.16979942121028901,False
13,0.8371,0.17026882658958434,False
14,0.8366,0.17084678348302842,False
15,0.8364,0.17129180442333222,False
16,0.8363,0.1718953278517723,False
17,0.8363,0.17251571130752563,False
18,0.836,0.1732418685436249,False
19,0.836,0.1737715424823761,False
20,0.8358,0.1388559358251636,True
21,0.8654,0.05431887445092201,False
22,0.8652,0.054696997054815295,False
23,0.8651,0.054930025206804275,False
24,0.8646,0.05525461713135243,False
25,0.8644,0.05581229737699032,False
26,0.8641,0.05640015947699547,False
27,0.864,0.05695630323529244,False
28,0.8642,0.057702876983881,False
29,0.8639,0.05819069317102432,False
30,0.8643,0.09208105252436398,True
31,0.8542,0.0660573459327221,False
32,0.8543,0.0670154179239273,False
33,0.8542,0.0678776967716217,False
34,0.8541,0.06876525828838348,False
35,0.8541,0.07009844243705272,False
36,0.8543,0.07123694945216179,False
37,0.8538,0.07207785404443741,False
38,0.8537,0.07336337111353874,False
39,0.8532,0.0746816380739212,False
40,0.8534,0.07111991168192737,True
41,0.8197,0.25830252438545226,False
42,0.8196,0.25962332469940186,False
43,0.8193,0.2604105389738083,False
44,0.8191,0.26130780190467834,False
45,0.8189,0.2623322279310226,False
46,0.8185,0.26334654770851135,False
47,0.818,0.26518156772613527,False
48,0.8183,0.26702087119817736,False
49,0.8181,0.2682770125579834,False
50,0.8177,0.060028723007915986,True
51,0.8447,0.08685063963502646,False
52,0.8448,0.08836415248721838,False
53,0.8445,0.08960964650273323,False
54,0.8445,0.09082188083887101,False
55,0.8439,0.09222375730097294,False
56,0.8434,0.09362406576633453,False
57,0.843,0.09504388026714325,False
58,0.8425,0.09627733468055726,False
59,0.8421,0.09787191842824221,False
60,0.8415,0.05732220011963355,True
61,0.8593,0.04563533359318972,False
62,0.8593,0.046211000018268826,False
63,0.8592,0.04657750324897468,False
64,0.8588,0.047322556135058404,False
65,0.8584,0.048201277350187303,False
66,0.8584,0.04920899003684521,False
67,0.8578,0.05025980619907379,False
68,0.8578,0.051463258011043074,False
69,0.8575,0.05234955439954996,False
70,0.8576,0.051290031272591664,True
71,0.8554,0.04200563460946083,False
72,0.8543,0.042629800453782084,False
