t,accuracy,loss,decision
0,0.1014,1.4319022041147629,True
1,0.7099,0.7855789931297302,False
2,0.7098,0.7857556630325317,False
3,0.7097,0.7858809259796142,False
4,0.7096,0.7860129081916809,False
5,0.7096,0.7863245979690552,False
6,0.7095,0.7864369539260865,False
7,0.7094,0.7865587913131714,False
8,0.7094,0.7867356779670716,False
9,0.7094,0.7868370125579834,False
10,0.7094,0.7868685573768616,False
11,0.7094,0.7872448018836975,False
12,0.7092,0.7874308784103393,False
13,0.7091,0.7875795846366882,False
14,0.7093,0.7877247891616821,False
15,0.7092,0.7879362259292603,False
16,0.7091,0.7880283214950562,False
17,0.7092,0.7881204732131958,False
18,0.7093,0.7882164064407349,False
19,0.7092,0.7882714007949829,False
20,0.7091,0.5525487646422422,True
21,0.833,0.28072169681072234,False
22,0.833,0.28074333996772766,False
23,0.8331,0.28078832401752474,False
24,0.833,0.2808821107530594,False
25,0.8329,0.2809593193101883,False
26,0.8329,0.2810144429779053,False
27,0.8326,0.2810947898864746,False
28,0.8326,0.28114151699066164,False
29,0.8325,0.2812330033397675,False
30,0.8326,0.28126027440071105,False
31,0.8327,0.2813427527284622,False
32,0.8328,0.2813958846616745,False
33,0.8328,0.2813825814771652,False
34,0.8326,0.2814452437210083,False
35,0.8326,0.28143788053035734,False
36,0.8326,0.2814467080259323,False
37,0.8327,0.2815457189464569,False
38,0.8326,0.2816193433856964,False
39,0.8326,0.2816821642017365,False
40,0.8325,0.2568640286869862,True
41,0.8421,0.1272268823814392,False
42,0.8421,0.12726524037837983,False
43,0.8422,0.1273070511198044,False
44,0.8422,0.12733227592945098,False
45,0.8423,0.12736088136196136,False
46,0.8423,0.12740466205596923,False
47,0.8422,0.1275132820057869,False
48,0.8422,0.12752658089637756,False
49,0.8421,0.1276106979227066,False
50,0.8422,0.12768810041666032,False
51,0.8421,0.1277776593399048,False
52,0.8422,0.12784676057815553,False
53,0.8422,0.1279270123052597,False
54,0.8423,0.1280368090772629,False
55,0.8423,0.1280804308986664,False
56,0.8423,0.1281193709039688,False
57,0.8424,0.12816970994472504,False
58,0.8424,0.12820310588598252,False
59,0.8424,0.12825502377986908,False
60,0.8423,0.1344933011795363,True
61,0.8375,0.10876976278305053,False
62,0.8375,0.10894542924046516,False
63,0.8376,0.1090158119058609,False
