t,accuracy,loss,decision
0,0.8244,0.6369232818179423,True
1,0.8162,0.38015796421051024,False
2,0.816,0.38030717218399046,False
3,0.8159,0.38036536052703857,False
4,0.8161,0.380389799785614,False
5,0.8162,0.38058798782348635,False
6,0.8162,0.23921256866830082,True
7,0.8472,0.17225858191251756,False
8,0.8472,0.17240664620876311,False
9,0.847,0.17263322134494782,False
10,0.8469,0.17297151362895966,False
11,0.8467,0.17317454310417174,False
12,0.8468,0.13028540219825782,True
13,0.853,0.10147571666002274,False
14,0.853,0.10157219908714295,False
15,0.8532,0.10173465122699737,False
16,0.8534,0.10173697915554046,False
17,0.8532,0.10183814061403275,False
18,0.8533,0.08422603826503008,True
19,0.8565,0.07427641586661339,False
20,0.8564,0.07472421082377434,False
21,0.8561,0.0749720579636097,False
22,0.856,0.07517773059487343,False
23,0.856,0.07530967929720879,False
24,0.8561,0.0693932492943371,True
25,0.8729,0.02597722011014819,False
26,0.8729,0.02607769531831145,False
27,0.8725,0.026124071111828087,False
28,0.8729,0.026189278192818164,False
29,0.8728,0.026338365812152625,False
30,0.8728,0.054740521378066065,True
31,0.8648,0.046437462092638014,False
32,0.8647,0.04650780571758747,False
33,0.8649,0.04664426170825958,False
34,0.8649,0.04675293069243431,False
35,0.8648,0.046836462478637694,False
36,0.8649,0.051059366546421195,True
37,0.8606,0.05230608084917068,False
38,0.8604,0.05258264149904251,False
39,0.8605,0.05286928064465523,False
40,0.8605,0.05314934645920992,False
41,0.8603,0.0532180932867527,False
42,0.8601,0.044562553426989504,True
43,0.8597,0.03303747367471457,False
44,0.8596,0.03308347232341766,False
45,0.8596,0.0333812691745162,False
46,0.8597,0.03344573555529118,False
47,0.8597,0.03348849297821522,False
48,0.8597,0.03779995558109632,True
49,0.8684,0.02039517131201923,False
50,0.8686,0.020520407105581836,False
51,0.8684,0.020669112883470953,False
52,0.8683,0.020795936915688217,False
53,0.8682,0.020828525075018405,False
54,0.8679,0.03825025682426828,True
55,0.8717,0.020868458350077272,False
56,0.8716,0.02116083161579445,False
57,0.8714,0.021265975507237016,False
58,0.8712,0.021350759423598646,False
59,0.8713,0.021545878517702222,False
60,0.8714,0.03174747780442971,True
61,0.8512,0.07578931398153305,False
62,0.8512,0.07578170067310333,False
63,0.851,0.0757745739197731,False
64,0.8509,0.07599344153136015,False
65,0.8509,0.07617998195886612,False
66,0.8508,0.03278296314619953,True
67,0.8688,0.020005664628259836,False
68,0.8688,0.020034025537725538,False
69,0.8687,0.020157368527017532,False
70,0.8682,0.020243011293001472,False
71,0.868,0.020344147988823242,False
72,0.868,0.02949434051145678,True
73,0.8558,0.06776504137158394,False
74,0.8558,0.06796022128105164,False
75,0.856,0.06843285977184772,False
76,0.856,0.06836386260010302,False
77,0.856,0.0686747378975153,False
78,0.8563,0.02790449351866191,True
79,0.8667,0.020541576712094247,False
80,0.8667,0.020593101571248846,False
81,0.8665,0.02061479542531073,False
82,0.8665,0.02066209515992552,False
83,0.8663,0.020786430260343478,False
84,0.8662,0.025459674924072563,True
85,0.878,0.008976318032061682,False
86,0.8779,0.00903393559374963,False
87,0.8777,0.009071535791736095,False
88,0.8776,0.00909535749270115,False
89,0.8777,0.009127094167114701,False
90,0.8775,0.027403483626299407,True
91,0.868,0.01024505816765246,False
92,0.8683,0.010321286253309808,False
93,0.8683,0.010690552036350127,False
94,0.8679,0.010761468342659064,False
95,0.8678,0.010807037434205413,False
96,0.8679,0.024771362369642412,True
97,0.8749,0.010174939474277198,False
98,0.8751,0.010247617120747454,False
99,0.8749,0.010434917151303963,False
100,0.8749,0.010585083809136413,False
101,0.8749,0.01066669537408423,False
102,0.8746,0.02541905991836017,True
103,0.8635,0.025712061787443237,False
104,0.8635,0.0261272703123861,False
105,0.8635,0.02622709319720976,False
106,0.8634,0.02645094492934644,False
107,0.8635,0.026597054476551713,False
108,0.8634,0.023515835292668708,True
109,0.8825,0.0026524972993954726,False
110,0.8826,0.002852355072517239,False
111,0.8825,0.0029403426535471225,False
112,0.8823,0.002996280447144818,False
113,0.8823,0.00302453962852107,False
114,0.8822,0.022051898385677966,True
115,0.8747,0.007629488700071815,False
116,0.8748,0.007682129705424886,False
117,0.8748,0.007720680499993032,False
118,0.8749,0.00780849313540617,False
119,0.8749,0.007842456817200872,False
120,0.8748,0.02130913159436132,True
121,0.8718,0.009803091990968679,False
122,0.8715,0.010141855368856341,False
123,0.8714,0.010295577162700938,False
124,0.8712,0.010398042832959909,False
125,0.871,0.010555605357708409,False
126,0.8708,0.02481303342836518,True
127,0.8767,0.005905765403001569,False
128,0.8766,0.005966370184116531,False
129,0.8766,0.005968487247833982,False
130,0.8764,0.006024507950248662,False
131,0.8764,0.006144340624364558,False
132,0.8763,0.01854537679293241,True
133,0.8823,0.0036303167924808806,False
134,0.8822,0.0036598635597234535,False
135,0.882,0.0036687411383817745,False
136,0.8819,0.0036648462719566306,False
137,0.8818,0.0037513116905988136,False
138,0.8818,0.018256640315065624,True
139,0.878,0.008410277554849162,False
140,0.8779,0.008402418820482562,False
141,0.8779,0.008447337698667543,False
142,0.8777,0.008496423920094386,False
143,0.8775,0.008585970015686471,False
144,0.8775,0.020972454954287637,True
145,0.8761,0.005774627688961627,False
146,0.876,0.005792991837796872,False
147,0.8761,0.005805301136962371,False
148,0.876,0.005832804081620998,False
149,0.8758,0.005902961164054577,False
150,0.8758,0.017744531587469862,True
151,0.876,0.002393169736342461,False
152,0.8761,0.0023997702944498723,False
153,0.8763,0.0024318196224096754,False
154,0.8763,0.002465258763792699,False
155,0.8762,0.0025067626615491554,False
156,0.8759,0.018445635837482637,True
157,0.8809,0.0010994988463176902,False
158,0.8808,0.0011288574582027195,False
159,0.8808,0.0011289408780982535,False
160,0.8805,0.0011345710170571602,False
161,0.8803,0.0011344634653154843,False
162,0.8804,0.018991457736383773,True
163,0.8634,0.016660880512683652,False
164,0.8632,0.016794853904623888,False
165,0.863,0.01685833139397655,False
166,0.8628,0.01692754707934335,False
167,0.8625,0.016975211133984848,False
168,0.8624,0.018895138774512495,True
169,0.8742,0.005157444384378032,False
170,0.8741,0.005186573825893575,False
171,0.874,0.0051978026004141425,False
172,0.8739,0.005209375673580362,False
173,0.8738,0.005252670168759068,False
174,0.8739,0.01685829396455924,True
175,0.8852,0.0008048216477234564,False
176,0.8851,0.0008094485618862018,False
177,0.8847,0.0008131535580944672,False
178,0.8846,0.0010284870755268639,False
179,0.8844,0.0011683710246064402,False
180,0.8843,0.020436057812235967,True
181,0.8762,0.0047496331318118605,False
182,0.8762,0.004755436601677211,False
183,0.8762,0.004804863299498684,False
184,0.876,0.004831422309953195,False
185,0.8761,0.00505335842628032,False
186,0.8761,0.015609519015549547,True
187,0.8734,0.008341685302462428,False
188,0.8731,0.008393923792336135,False
189,0.8732,0.008647948356162524,False
190,0.8729,0.008735654741150792,False
191,0.8729,0.008774371087846813,False
192,0.8727,0.013871550062718705,True
193,0.8716,0.0033612278267727744,False
194,0.8711,0.00341103160993639,False
195,0.8708,0.003433232379104229,False
196,0.8707,0.003438764598725065,False
197,0.8705,0.003443423070049048,False
198,0.8703,0.018035905574198853,True
199,0.8763,0.004160770975186606,False
