t,accuracy,loss,decision
0,0.8241,0.39070455262184145,False
1,0.8237,0.3914265853023529,False
2,0.8234,0.39259634533882143,False
3,0.8232,0.393246803894043,False
4,0.8231,0.39437811568260195,False
5,0.8228,0.395245788230896,False
6,0.8227,0.3960433679008484,False
7,0.8227,0.396890265417099,False
8,0.8225,0.39778119682312013,False
9,0.8222,0.39870459858894347,False
10,0.8218,0.39955836400985717,False
11,0.8218,0.40033594957351687,False
12,0.8216,0.4014191260051727,False
13,0.8215,0.4023597126865387,False
14,0.8214,0.40335791017532346,False
15,0.8214,0.40400338790893553,False
16,0.8212,0.404784465007782,False
17,0.8211,0.6444961136183165,True
18,0.8246,0.3307326807975769,False
19,0.8243,0.33095719024658204,False
20,0.8241,0.331157636051178,False
21,0.8239,0.3314699979400635,False
22,0.8238,0.331590950422287,False
23,0.8239,0.33167582860946654,False
24,0.8239,0.331833219165802,False
25,0.8238,0.332056949429512,False
26,0.8238,0.24498291568416156,True
27,0.8498,0.14851286302566527,False
28,0.8497,0.14850348996162416,False
29,0.8497,0.14862471320390702,False
30,0.8497,0.14870342892885208,False
31,0.8499,0.14885305896759032,False
32,0.8498,0.1490112336587906,False
33,0.8498,0.1492326728105545,False
34,0.8495,0.1492809155344963,False
35,0.8495,0.14944640953063965,False
36,0.8495,0.149457370762825,False
37,0.8496,0.13262884032286112,True
38,0.8428,0.12262552301883697,False
39,0.8428,0.08883830797191604,True
40,0.8513,0.06341136662840843,False
41,0.8513,0.06360788353800774,False
42,0.8514,0.06366018652200699,False
43,0.8513,0.06371307524681091,False
44,0.8513,0.0637670623087883,False
45,0.8514,0.06391828993320466,False
46,0.8514,0.0639232012450695,False
47,0.8514,0.0640488974916935,False
48,0.8515,0.06421973137617111,False
49,0.8517,0.06427809849739075,False
50,0.8516,0.0644552519416809,False
51,0.8514,0.064511871753335,False
52,0.8513,0.06464426729023456,False
53,0.8512,0.06473565496921539,False
54,0.8511,0.06479985080599784,False
55,0.8511,0.06490674818754197,False
56,0.8511,0.06493518898248672,False
57,0.851,0.06515614929556847,False
58,0.851,0.06997780168805358,True
59,0.8613,0.059198434026423566,True
60,0.8724,0.02429931611157954,False
61,0.8724,0.024338663257732988,False
62,0.8724,0.024336625302135945,False
63,0.8723,0.02431892177939415,False
64,0.8723,0.05019588820473112,True
65,0.8721,0.02663363672949374,False
66,0.8722,0.026668621545545758,False
67,0.8721,0.0266896725095436,False
68,0.8722,0.026681722530722617,False
69,0.872,0.04447946429925213,True
70,0.8654,0.03442683200225234,False
71,0.8655,0.034430748215764764,False
72,0.8654,0.03442757845684886,False
73,0.8654,0.034502522200644016,False
74,0.8654,0.041981879005777586,True
75,0.8738,0.012890703781209887,False
76,0.8739,0.012952888446580619,False
77,0.8738,0.012903801358770579,False
78,0.8737,0.012897667006701231,False
79,0.8737,0.0128944225358963,False
80,0.8737,0.0129131886815466,False
81,0.8738,0.012947645458248443,False
82,0.8737,0.012943928858260624,False
83,0.8735,0.03893092554725071,True
84,0.8653,0.03632631129808724,False
85,0.8654,0.036555780457034705,False
86,0.8654,0.03669377794350497,False
87,0.8654,0.03221621191473682,True
88,0.8733,0.01782518640588969,False
89,0.8733,0.017893280124813317,False
90,0.8732,0.0179064993776381,False
91,0.8733,0.01796402947857976,False
92,0.8732,0.017969426036570223,False
93,0.8731,0.03454177928491324,True
94,0.8757,0.024382218424435706,False
95,0.8755,0.024442407368272544,False
96,0.8754,0.024460658957455306,False
97,0.8753,0.03014851617989714,True
98,0.8683,0.02986726352398138,True
99,0.864,0.03166959493592381,False
100,0.8638,0.025381990547589977,True
101,0.8533,0.026446359028464067,True
