t,accuracy,loss,decision
0,0.8321,0.37243209421157836,0
1,0.8314,0.3761826692199707,0
2,0.8303,0.3790784260368347,0
3,0.8303,0.3825158549404144,0
4,0.8293,0.3854347222185135,0
5,0.8289,0.3881268597412109,0
6,0.8283,0.39077013978004455,0
7,0.8274,0.3935193976640701,0
8,0.8265,0.395619975643158,0
9,0.826,0.3986712256813049,0
10,0.8257,0.40225050527095796,0
11,0.8254,0.4045709531402588,0
12,0.825,0.40760177253723145,0
13,0.8247,0.4102413497495651,0
14,0.8241,0.4127513338661194,0
15,0.8235,0.4154766996765137,0
16,0.8232,0.4182302425861359,0
17,0.8225,0.4205954426383972,0
18,0.8221,0.42359589805603026,0
19,0.8215,0.4265112369966507,0
20,0.8213,0.4294384476470947,0
21,0.8211,0.4318677177619934,0
22,0.8206,0.43470747762680056,0
23,0.8206,0.4372658850669861,0
24,0.8196,0.4400724453830719,0
25,0.8193,0.4425355780792236,0
26,0.8188,0.4455995544624329,0
27,0.8182,0.44833622371196746,0
28,0.8174,0.45010499878406524,0
29,0.8171,0.4524704221534729,0
30,0.8163,0.45534804346084595,0
31,0.8161,0.45865698065757754,0
32,0.8159,0.4603921037864685,0
33,0.8156,0.46351618313789367,0
34,0.8152,0.46577698055267336,0
35,0.8146,0.46845797758102414,0
36,0.8139,0.4710129307937622,0
37,0.8135,0.4736117722415924,0
38,0.813,0.47619316449165344,0
39,0.8128,0.4778484557008743,0
40,0.8117,0.48069536546707153,0
41,0.811,0.48300527683258054,0
42,0.8107,0.4853285448455811,0
43,0.8106,0.4872539183807373,0
44,0.8098,0.48967543090820315,0
45,0.8092,0.49222716468811034,0
46,0.8085,0.4940672730922699,0
47,0.8078,0.4970151034545898,0
48,0.8075,0.4990989339828491,0
49,0.8073,0.5019106424331665,0
50,0.8072,0.5038585996627808,0
51,0.8064,0.5059875507545472,0
52,0.8058,0.5084663382339477,0
53,0.8057,0.5109607121372223,0
54,0.8055,0.5142084812355041,0
55,0.8051,0.51667221783638,0
56,0.8042,0.5192745624542237,0
57,0.8037,0.5217083036231994,0
58,0.8037,0.5236361344146728,0
59,0.8031,0.5260953701019287,0
60,0.8026,0.5281805688285828,0
61,0.8025,0.5310431927108764,0
62,0.8023,0.5327351458740235,0
63,0.8019,0.5346689131736755,0
64,0.8015,0.5368294193649292,0
65,0.8014,0.539261761379242,0
66,0.8006,0.5417454324913025,0
67,0.8,0.5441720124053955,0
68,0.7999,0.5459590837478637,0
69,0.7996,0.5484138784980774,0
70,0.799,0.5515124677658081,0
71,0.7985,0.5542312802028656,0
72,0.7978,0.5562437707996368,0
73,0.7977,0.5602268654060364,0
74,0.7974,0.5631311149597168,0
75,0.7969,0.5656122479248047,0
76,0.7963,0.5680801682662964,0
77,0.7954,0.5713704349040986,0
78,0.7953,0.573401483745575,0
79,0.795,0.5756675935554504,0
80,0.7947,0.5782710751056671,0
81,0.794,0.5808839005374908,0
82,0.7936,0.5838478682518006,0
83,0.7932,0.5857578149032593,0
84,0.7928,0.587748971042633,0
85,0.7923,0.5895656633090973,0
86,0.7921,0.5924936579322815,0
87,0.7913,0.5949982185935974,0
88,0.7909,0.5965667332458496,0
89,0.7907,0.5979958101654053,0
90,0.79,0.6002563027763367,0
91,0.7894,0.6028225912666321,0
92,0.789,0.6050536463165284,0
93,0.788,0.607122129688263,0
94,0.7876,0.6092451551437378,0
95,0.7872,0.6121083620834351,0
96,0.7869,0.6139337348937989,0
97,0.7864,0.616251874294281,0
98,0.7862,0.6184041817092896,0
99,0.7853,0.6209020524215698,0
100,0.7846,0.6240668121147156,0
101,0.7839,0.6261613586807251,0
102,0.7837,0.6275223118400574,0
103,0.7831,0.6292514124679566,0
104,0.783,0.6310737783432007,0
105,0.7827,0.6329440019989013,0
106,0.7823,0.6349640963172912,0
107,0.7815,0.6362584976768494,0
108,0.7808,0.6382298760032654,0
109,0.7803,0.6400122038269043,0
110,0.7801,0.6411657658958435,0
111,0.7801,0.6430570081520081,0
112,0.7798,0.6460150342941284,0
113,0.7794,0.6479626803684234,0
114,0.7792,0.6503820125007629,0
115,0.7791,0.6525436259078979,0
116,0.7791,0.654301072769165,0
117,0.7786,0.6559751445007325,0
118,0.7781,0.6578143976211548,0
119,0.778,0.6595450783205032,0
120,0.7773,0.6618505397605896,0
121,0.7772,0.6636313125038147,0
122,0.7769,0.6658296629238128,0
123,0.7765,0.6682751075744628,0
124,0.7763,0.6705322695350647,0
125,0.7759,0.6720108648014068,0
126,0.7756,0.6740711552047729,0
127,0.7753,0.6766577388381958,0
128,0.7751,0.6786992504310608,0
129,0.7746,0.6807383456993104,0
130,0.774,0.6829831415176392,0
131,0.7736,0.6855019922828675,0
132,0.7732,0.6874808361244201,0
133,0.7726,0.6889710859298706,0
134,0.7721,0.6901928081703186,0
135,0.772,0.6927763835716247,0
136,0.7712,0.6945861280632019,0
137,0.7705,0.6959402293968201,0
138,0.7701,0.6977218790435791,0
139,0.7694,0.6991372631835937,0
140,0.7688,0.701135172367096,0
141,0.7682,0.703061752243042,0
142,0.7677,0.7039231209754944,0
143,0.7672,0.7052877438354492,0
144,0.7667,0.7069248305702209,0
145,0.7664,0.7090055193710327,0
146,0.7662,0.7104112575149536,0
147,0.7663,0.7126798106575012,0
148,0.7658,0.7136081068801879,0
149,0.7658,0.7146897505950928,0
150,0.7657,0.7167593690109253,0
151,0.7651,0.7194161773490906,0
152,0.7642,0.7217254833602905,0
153,0.7637,0.7243403675460816,0
154,0.7637,0.7263075858688355,0
155,0.7634,0.7275167567825317,0
156,0.7627,0.729149162197113,0
157,0.7623,0.7306284664154052,0
158,0.7621,0.7322766791915893,0
159,0.7618,0.7341691474151611,0
160,0.7615,0.7367246752548218,0
161,0.7613,0.7382733383178711,0
162,0.7614,0.739669945602417,0
163,0.7611,0.7415334030914307,0
164,0.7612,0.7430957376670837,0
165,0.7605,0.7449628726863861,0
166,0.7602,0.7465187994003296,0
167,0.7601,0.7481621271896363,0
168,0.7598,0.750002508430481,0
169,0.7596,0.7515999600028992,0
170,0.7599,0.7536137050628662,0
171,0.7597,0.7560277928161621,0
172,0.7592,0.7575771324157715,0
173,0.7591,0.7596428943634033,0
174,0.7586,0.7618058440208435,0
175,0.758,0.7628664318084717,0
176,0.7574,0.7645073790740967,0
177,0.7572,0.7668923729324341,0
178,0.7571,0.7692903660392761,0
179,0.7566,0.7713758416938782,0
180,0.7558,0.7725885643577576,0
181,0.7553,0.7741447101688385,0
182,0.7548,0.775928503742218,0
183,0.7548,0.778222179851532,0
184,0.7546,0.7792582288742066,0
185,0.7546,0.7812512396621704,0
186,0.754,0.7840231241226197,0
187,0.7536,0.7855921636199951,0
188,0.7537,0.7880318935012818,0
189,0.7535,0.789962273311615,0
190,0.7529,0.7911862892913818,0
191,0.7528,0.7938749806404114,0
192,0.7525,0.7961919293594361,0
193,0.7522,0.7980994055366516,0
194,0.752,0.8004269530105591,0
195,0.7515,0.8021667273712159,0
196,0.7509,0.8041995620918274,0
197,0.7505,0.8056107297134399,0
198,0.7505,0.806855604057312,0
199,0.7502,0.8086840201950073,0
