t,accuracy,loss,decision
0,0.8274,0.37098663603782656,0
1,0.8255,0.38193256797790526,0
2,0.823,0.3914825555229187,0
3,0.821,0.40122147872924807,0
4,0.8192,0.412875098991394,0
5,0.8175,0.42224603295326235,0
6,0.815,0.43364736207962035,0
7,0.8132,0.44520852561950686,0
8,0.811,0.45667080779075625,0
9,0.8093,0.4674776782989502,0
10,0.8073,0.4776909652614594,0
11,0.8053,0.48708703358650207,0
12,0.8037,0.4961859310150146,0
13,0.8014,0.506828297328949,0
14,0.7998,0.5170190415477752,0
15,0.7971,0.5271975103569031,0
16,0.795,0.5369328549194335,0
17,0.7937,0.6599832790815616,1
18,0.7905,0.4351896827983856,0
19,0.7906,0.4362711735534668,0
20,0.7905,0.437070082321167,0
21,0.7904,0.4377249074363708,0
22,0.7902,0.43896241976737976,0
23,0.7899,0.44021951776504514,0
24,0.7894,0.44105030572891235,0
25,0.7893,0.441626003742218,0
26,0.7892,0.44324242761611937,0
27,0.7888,0.44455365180015566,0
28,0.7887,0.4454853942680359,0
29,0.7881,0.44670854494094847,0
30,0.7878,0.4478666829490662,0
31,0.7877,0.4484616898918152,0
32,0.7877,0.449731046333313,0
33,0.7877,0.45087500277519227,0
34,0.7872,0.4523963915538788,0
35,0.7871,0.4539010840034485,0
36,0.7865,0.4552474987220764,0
37,0.7864,0.4564696460533142,0
38,0.7863,0.4574599697113037,0
39,0.7861,0.4580827419471741,0
40,0.7859,0.45883434450149535,0
41,0.7851,0.46032611746788027,0
42,0.7853,0.46193012672424316,0
43,0.7849,0.46347888643264773,0
44,0.7843,0.46471849215984345,0
45,0.7839,0.4662651773262024,0
46,0.7835,0.4674734728908539,0
47,0.7836,0.469475053024292,0
48,0.7832,0.4708482687187195,0
49,0.7833,0.47300088799476625,0
50,0.7833,0.4742003479766846,0
51,0.7833,0.47617642049789427,0
52,0.7827,0.47774646042823793,0
53,0.783,0.47928111243247984,0
54,0.7829,0.479976011505127,0
55,0.782,0.4810585673522949,0
56,0.7816,0.4835012657546997,0
57,0.7815,0.4856472918510437,0
58,0.7813,0.4883814618110657,0
59,0.7814,0.4910487242221832,0
60,0.7806,0.49312183333396914,0
61,0.7804,0.4954440146446228,0
62,0.7804,0.49771395725250245,0
63,0.7802,0.49995559438705445,0
64,0.7795,0.5020057690620422,0
