t,accuracy,loss,decision
0,0.8272,0.6735763877820785,1
1,0.8019,0.41579810512542725,0
2,0.7993,0.4246212467002869,0
3,0.7969,0.43319386106491087,0
4,0.794,0.44218951425552366,0
5,0.7907,0.45233569408416746,0
6,0.7886,0.46083869805336,0
7,0.7865,0.47049133653640746,0
8,0.7839,0.47902854583740234,0
9,0.7807,0.4895442999458313,0
10,0.7774,0.4986110221481323,0
11,0.7748,0.5087293165206909,0
12,0.7709,0.5191742394542694,0
13,0.7688,0.5292093051242829,0
14,0.7663,0.5393723646736145,0
15,0.7633,0.5487736604309082,0
16,0.7597,0.5583636292266846,0
17,0.7564,0.5682530688095093,0
18,0.7533,0.5788980876541138,0
19,0.7504,0.5887339756393433,0
20,0.7477,0.3052588377652875,1
21,0.8433,0.14350162095546723,0
22,0.8438,0.14649303978443146,0
23,0.8438,0.15094027748346328,0
24,0.8434,0.15413824970722198,0
25,0.8426,0.15851139921188354,0
26,0.8418,0.16261355182170867,0
27,0.8401,0.16639917546749114,0
28,0.8392,0.17074257719039918,0
29,0.8385,0.1750237239599228,0
30,0.8383,0.1783522351169586,0
31,0.8375,0.18321053212642668,0
32,0.8362,0.1880149272966385,0
33,0.8345,0.1933681049013138,0
34,0.8339,0.19794163405418397,0
35,0.8325,0.2039234854221344,0
36,0.8311,0.20878889832496644,0
37,0.8302,0.21392938846111298,0
38,0.8304,0.22009362279891967,0
39,0.8296,0.22504522868156432,0
40,0.8291,0.22906918647766114,0
41,0.8287,0.2337519444823265,0
42,0.8279,0.23778653063297273,0
43,0.827,0.24262547253131866,0
44,0.8259,0.2469593871307373,0
45,0.8247,0.25224992041110994,0
46,0.8229,0.25698908670902254,0
47,0.8219,0.26175951422691346,0
48,0.8206,0.26606384011268613,0
49,0.8193,0.2720421594953537,0
50,0.8189,0.27634784832954407,0
51,0.8177,0.28224892716407773,0
52,0.8157,0.28912752255916596,0
53,0.8151,0.2946572133636475,0
54,0.8147,0.3005163510036469,0
55,0.8136,0.3063252693653107,0
56,0.8129,0.3111149172115326,0
57,0.8119,0.31719123799324034,0
58,0.8103,0.3216681570625305,0
59,0.81,0.3277576797962189,0
60,0.8092,0.33331626546859744,0
61,0.8084,0.3393430094146728,0
62,0.8069,0.3447943088722229,0
63,0.8066,0.3515724527168274,0
64,0.8057,0.357743533039093,0
65,0.8045,0.3635613315200806,0
66,0.8032,0.3693266018486023,0
67,0.8021,0.37490135097503663,0
68,0.8007,0.3819266815185547,0
69,0.798,0.38918167051315306,0
70,0.7974,0.394103779296875,0
71,0.7964,0.399396559753418,0
72,0.7957,0.40410239910125734,0
73,0.7951,0.41121447131156924,0
74,0.7938,0.41739191732406616,0
75,0.7937,0.42267669788360596,0
76,0.7919,0.4284881749534607,0
77,0.7916,0.22374865155276433,1
78,0.8121,0.17964963054656982,0
79,0.8118,0.18413668339014053,0
80,0.8113,0.19048921751022338,0
81,0.8109,0.19479401329040527,0
82,0.8105,0.1989439748620987,0
83,0.8095,0.2037552907180786,0
84,0.8098,0.209536219022274,0
85,0.8094,0.21449496194839476,0
86,0.8096,0.21914350435256957,0
87,0.8096,0.22297576202392577,0
88,0.8085,0.228773687543869,0
89,0.807,0.23447824595928193,0
90,0.8065,0.2385959134531021,0
91,0.8068,0.24249694494724275,0
92,0.8059,0.24706337614059448,0
93,0.805,0.2522015978193283,0
94,0.8051,0.2563024059200287,0
95,0.8032,0.2616532808303833,0
96,0.8027,0.2668884692955017,0
97,0.8034,0.2720950549602509,0
98,0.8022,0.2779134260082245,0
99,0.8016,0.2806164114570618,0
100,0.8012,0.2849669036388397,0
101,0.7999,0.2889249019908905,0
102,0.7988,0.2935021633005142,0
103,0.7976,0.29996333444595336,0
104,0.7966,0.3064404709625244,0
105,0.7962,0.3115285427951813,0
106,0.7947,0.3160238856124878,0
107,0.7936,0.3204539607715607,0
108,0.7931,0.3244572821903229,0
109,0.7923,0.33002342442035676,0
110,0.7925,0.33435271196365357,0
111,0.7926,0.3398441367816925,0
112,0.7919,0.17462165108727068,1
113,0.8225,0.08865164566278458,0
114,0.8214,0.0959120955657959,0
115,0.8207,0.10258085956096649,0
116,0.8195,0.10789076028823852,0
117,0.8196,0.11311903212547303,0
118,0.8185,0.11931742718219757,0
119,0.8188,0.1255947472524643,0
120,0.8174,0.13107999554395675,0
121,0.818,0.13789005343437194,0
122,0.818,0.1422075422668457,0
123,0.8167,0.14842574194908142,0
124,0.8161,0.15416511026382446,0
125,0.816,0.1588732069206238,0
126,0.8158,0.1639143448919058,0
127,0.8156,0.1692306786108017,0
128,0.8146,0.17572977316856384,0
129,0.8143,0.1815381575846672,0
130,0.8136,0.18690972097396852,0
131,0.8139,0.1916218251132965,0
132,0.8132,0.19766586923599244,0
133,0.8132,0.20315637718200683,0
134,0.8124,0.20930954453468323,0
135,0.8122,0.2152596829891205,0
136,0.8125,0.22206114748954772,0
137,0.8119,0.22774213734149934,0
138,0.811,0.23326077808380127,0
139,0.8101,0.2407282804107666,0
140,0.8094,0.24532221832275392,0
141,0.8089,0.25050240142822267,0
142,0.8091,0.2553889952898026,0
143,0.8074,0.2611703019428253,0
144,0.8063,0.2684220770072937,0
145,0.8058,0.2738562630271912,0
146,0.8046,0.2795192645359039,0
147,0.8027,0.2843088297557831,0
148,0.8015,0.2897492585849762,0
149,0.7998,0.29691442350387576,0
150,0.7995,0.3029549295806885,0
151,0.799,0.3089912094974518,0
152,0.7982,0.31481449529647826,0
153,0.7966,0.31938743133068087,0
154,0.7953,0.32379545990467073,0
155,0.7952,0.32929562779426574,0
156,0.7947,0.33470951735496524,0
157,0.7935,0.3412294678878784,0
158,0.7931,0.3468623420524597,0
159,0.792,0.3530797828578949,0
160,0.7911,0.3572849968099594,0
161,0.7914,0.362359634475708,0
162,0.7906,0.37031092512130737,0
163,0.7889,0.3745319358062744,0
164,0.7885,0.38014286151885984,0
165,0.789,0.3835418327140808,0
166,0.7883,0.38969690114974975,0
167,0.7869,0.3977835893917084,0
168,0.7856,0.40157113735198974,0
169,0.7851,0.40875065919876097,0
170,0.785,0.41382448501586916,0
171,0.7828,0.4185245251083374,0
172,0.7821,0.42514987959861755,0
173,0.7808,0.42930381015777586,0
174,0.7793,0.4335006898212433,0
175,0.7784,0.4375936485052109,0
176,0.7771,0.44465175724983214,0
177,0.7754,0.4504477679157257,0
178,0.7748,0.2491572586786183,1
179,0.7976,0.07472703213691712,0
180,0.7975,0.08498746179580688,0
181,0.7976,0.09357604251265526,0
182,0.7968,0.10469688101530075,0
183,0.7976,0.11023202844381333,0
184,0.7952,0.11878570055723191,0
185,0.7934,0.1262866767835617,0
186,0.792,0.13442106953144073,0
187,0.7912,0.14470818619728087,0
188,0.792,0.14448235278563273,1
189,0.7901,0.07007286350607872,0
190,0.789,0.08183874150633812,0
191,0.7888,0.09109697854995727,0
192,0.7883,0.10163502371788025,0
193,0.788,0.11311154554843902,0
194,0.7856,0.12260563518047332,0
195,0.7854,0.1305993661928177,0
196,0.7856,0.1411635663676262,0
197,0.7856,0.1497478499507904,0
198,0.785,0.15990098452568055,0
199,0.7855,0.16960547547340393,0
