t,accuracy,loss,decision
0,0.7907,0.5466833427906036,0
1,0.7899,0.5514945233917237,0
2,0.7894,0.5557956204223633,0
3,0.7886,0.5595060549163818,0
4,0.7886,0.5634020258712769,0
5,0.7879,0.5670601043510437,0
6,0.7874,0.5707234889411926,0
7,0.7867,0.5740531825256348,0
8,0.7862,0.57795272108078,0
9,0.786,0.5819900232696533,0
10,0.7857,0.5864495503234863,0
11,0.7853,0.5903648372459411,0
12,0.7848,0.594005569267273,0
13,0.7839,0.5989252917671204,0
14,0.7831,0.6021385432815551,0
15,0.7829,0.6054972265052796,0
16,0.7824,0.609224117527008,0
17,0.7817,0.6123964115524292,0
18,0.7812,0.6164303469085693,0
19,0.7806,0.6189485478401184,0
20,0.7798,0.6216225622558593,0
21,0.779,0.6262392113494873,0
22,0.7783,0.6289573508834839,0
23,0.7779,0.6323082335472107,0
24,0.7773,0.6351987642288208,0
25,0.7763,0.6394448529434205,0
26,0.776,0.6439022891044617,0
27,0.7752,0.6462856437873841,0
28,0.7746,0.6493318826198577,0
29,0.7737,0.6518504560470582,0
30,0.7731,0.6552855520439148,0
31,0.7728,0.6581676836395264,0
32,0.7724,0.6621770879554748,0
33,0.7721,0.6657766142463684,0
34,0.7716,0.6695261626815796,0
35,0.7707,0.6736744083404541,0
36,0.77,0.7698275184387442,1
37,0.8157,0.366634726228714,0
38,0.8158,0.36737342942237855,0
39,0.8156,0.3680225088882446,0
40,0.8154,0.36828043111801145,0
41,0.8155,0.3686057253456116,0
42,0.8152,0.3688424745750427,0
43,0.8149,0.36918760190963745,0
44,0.8149,0.36976000487327576,0
45,0.8149,0.3702182429504395,0
46,0.8147,0.370696908531189,0
47,0.8147,0.37122536460876465,0
48,0.8147,0.37175485290527344,0
49,0.8145,0.3720135048866272,0
50,0.8144,0.37217605366706846,0
51,0.8144,0.3724198551368713,0
52,0.8144,0.372834956111908,0
53,0.8142,0.37365588388442994,0
54,0.8141,0.3740332042980194,0
55,0.8141,0.3745017979812622,0
56,0.8138,0.37506070051193235,0
57,0.8139,0.3755859887504578,0
58,0.8137,0.3760170886611938,0
59,0.8133,0.37652574481010437,0
60,0.813,0.37696944538116456,0
61,0.8129,0.37740410225868226,0
62,0.8126,0.37793598729133604,0
63,0.8124,0.3784798236846924,0
64,0.8124,0.37873150590896604,0
65,0.8122,0.37938330251693725,0
66,0.8119,0.37978960430145264,0
67,0.8119,0.38034806859970094,0
68,0.8118,0.38063209027290346,0
69,0.812,0.3813086112976074,0
70,0.8116,0.3815571644878387,0
71,0.8115,0.3820858830547333,0
72,0.8115,0.3824318841934204,0
73,0.8113,0.3828825524520874,0
74,0.8112,0.38348196028709414,0
75,0.8111,0.3839315443611145,0
76,0.8111,0.3841889846229553,0
77,0.8109,0.38474869649887083,0
78,0.8103,0.3852776607608795,0
79,0.8101,0.3859271781826019,0
80,0.8099,0.3863280369377136,0
81,0.8094,0.3866236914634705,0
82,0.8091,0.38725266326904295,0
83,0.8088,0.3876129003715515,0
84,0.8088,0.3882280624294281,0
85,0.809,0.38847885684013367,0
86,0.809,0.38895664355278015,0
87,0.8092,0.38945899786949156,0
88,0.8091,0.38976290146827697,0
89,0.8088,0.3904658972644806,0
90,0.8089,0.390959672794342,0
91,0.8087,0.3913471376037598,0
92,0.8084,0.3920219244670868,0
93,0.8082,0.3927394613933563,0
94,0.8081,0.39320710046768187,0
95,0.8083,0.3938396759414673,0
96,0.808,0.394364260969162,0
97,0.8077,0.3947791744041443,0
98,0.8073,0.39562743867874145,0
99,0.807,0.3970692194080353,0
100,0.807,0.3976849736881256,0
101,0.8066,0.3983198143959045,0
102,0.8064,0.3991049133872986,0
103,0.8063,0.399667560043335,0
104,0.8063,0.4002524641609192,0
105,0.8063,0.40061876722335815,0
106,0.8064,0.4010575335788727,0
107,0.8062,0.4017495509815216,0
108,0.8061,0.402256513299942,0
109,0.806,0.402744114818573,0
110,0.8058,0.40370211444854737,0
111,0.8056,0.40441569103240965,0
112,0.8054,0.4051209010887146,0
113,0.8053,0.40638485845565797,0
114,0.8051,0.4073645779037476,0
115,0.8046,0.4081077552986145,0
116,0.8047,0.4087056263065338,0
117,0.8043,0.40951587876319884,0
118,0.8042,0.410293630027771,0
119,0.8042,0.41061162502288817,0
120,0.8038,0.41085874143600465,0
121,0.8038,0.41149678425788877,0
122,0.8034,0.4121411806678772,0
123,0.8033,0.4129163331413269,0
124,0.8033,0.41350885791778563,0
125,0.8029,0.41390498266220094,0
126,0.8027,0.4147938900947571,0
127,0.8025,0.41583585594177247,0
128,0.8019,0.41615527742385866,0
129,0.8016,0.4169182850456238,0
130,0.8013,0.4172295504665375,0
131,0.8012,0.41773883830070496,0
132,0.801,0.41848568239212036,0
133,0.8009,0.41945812346935274,0
134,0.8007,0.42006426933288576,0
135,0.801,0.42057471590042117,0
136,0.8009,0.421118364276886,0
137,0.801,0.4218970558357239,0
138,0.8008,0.4222561615562439,0
139,0.8007,0.423167345533371,0
140,0.8002,0.42344740973472594,0
141,0.8,0.4241292981624603,0
142,0.7997,0.42440293134689333,0
143,0.7997,0.4249589308214188,0
144,0.7993,0.42573185539245606,0
145,0.7991,0.42631645139694213,0
146,0.7991,0.42682870040893556,0
147,0.799,0.42756230978012083,0
148,0.7989,0.42820740352630615,0
149,0.7987,0.42912939986228943,0
150,0.7988,0.4296650769805908,0
151,0.799,0.42995741786956787,0
152,0.7989,0.43104908690452576,0
153,0.7987,0.4313332815265655,0
154,0.7984,0.4319270355606079,0
155,0.7984,0.43216871366500853,0
156,0.7985,0.43246660534858705,0
157,0.7985,0.43323511459350583,0
158,0.7983,0.43396936208724973,0
159,0.7979,0.43473303295135496,0
160,0.7977,0.43530382506370546,0
161,0.7978,0.4358075950431824,0
162,0.7975,0.4363488992881775,0
163,0.7974,0.4372875309753418,0
164,0.7974,0.43765138368606565,0
165,0.7971,0.4385459027004242,0
166,0.7971,0.43915989060401917,0
167,0.7971,0.4402036444759369,0
168,0.7969,0.4409566603088379,0
169,0.7966,0.4418147762489319,0
170,0.7963,0.4425945402145386,0
171,0.7962,0.44344120460510256,0
172,0.7959,0.44422996008872984,0
173,0.7957,0.44479244342803953,0
174,0.7953,0.4453594972229004,0
175,0.7949,0.446011225194931,0
176,0.7948,0.44661858310699465,0
177,0.7947,0.44718353154182433,0
178,0.7944,0.44756903792381286,0
179,0.7944,0.448333563785553,0
180,0.7945,0.44886839111328125,0
181,0.7945,0.4491951997184753,0
182,0.7945,0.44965075782775876,0
183,0.7946,0.4501049421787262,0
184,0.7946,0.4505602409553528,0
185,0.7942,0.4509247074699402,0
186,0.7944,0.4518565759849548,0
187,0.7941,0.45247412492752076,0
188,0.7938,0.4527239760971069,0
189,0.7935,0.45324452608108523,0
190,0.7931,0.4537230108165741,0
191,0.7929,0.45430060739517214,0
192,0.793,0.4546225297546387,0
193,0.7927,0.4553298127174377,0
194,0.7928,0.4566664049911499,0
195,0.7926,0.45726517075538636,0
196,0.7923,0.45805777210235593,0
197,0.792,0.45953851503372195,0
198,0.7915,0.4598848207759857,0
199,0.7913,0.4608481358909607,0
