epoch,accuracy,loss
1,33.06818184527484,1.7489467534151943
2,38.93465914509513,1.5840245485305786
3,39.57386369054968,1.684958663853732
4,50.369318236004226,1.3015958287499168
5,52.04545476219871,1.2612290057269009
6,52.96875021674416,1.234738360751759
7,55.52556839856234,1.2216855179179797
8,39.431818236004226,1.6148708191784946
9,48.16761369054968,1.4953948150981555
10,27.428977326913312,2.3572958924553613
11,55.07102283564481,1.1822783892804927
12,62.6988638531078,0.9764341603625905
13,49.94318187236786,1.2888713966716419
14,49.84375021674416,1.4293059219013562
15,35.170454599640586,2.8129642009735107
16,59.85795476219871,1.0773185870864175
17,48.6363638531078,1.5981458967382258
18,55.39772727272727,1.4237366887656124
19,63.02556829019026,0.9982731613245878
20,53.7073864178224,1.355318914760243
21,64.01988647200845,1.0702566233548252
22,52.18750021674416,1.3564296635714443
23,50.553977489471436,1.2879678769545122
24,59.602272781458765,1.0802803364667026
25,69.98579556291754,0.8992231325669722
26,56.63352283564481,1.3871332190253518
27,69.17613636363636,0.8963082161816683
28,63.977272944016896,0.9979306242682717
29,50.44034096327695,1.979997905817899
30,62.52840919928118,1.077627881006761
31,74.78693181818183,0.7411511784250085
32,75.07102272727273,0.7500231997533278
33,57.08806839856234,1.369795094836842
34,28.16761366345666,3.755453499880704
35,65.96590930765326,0.9873295317996632
36,66.15056829019026,1.0236109603535046
37,58.65056839856234,1.3998966108668933
38,69.77272738109936,0.8657864440571178
39,62.031250108372085,1.2727667526765303
40,66.43465919928117,0.9579705487598072
41,74.17613647200845,0.7527695894241333
42,78.125,0.7257979769598354
43,74.5028409090909,0.7434684363278475
44,57.2301138531078,1.25007764859633
45,76.42045454545455,0.7237514352256601
46,65.72443192655389,1.11667030507868
47,61.278409307653256,1.417581644925204
48,70.22727294401689,0.9024779850786383
49,65.25568203492598,1.1083463647148826
50,69.58806839856234,0.8665419816970825
51,60.42613658038053,1.2730947624553333
52,71.90340919928117,0.8987439626997168
53,53.494318236004226,1.6336593194441362
54,83.38068181818183,0.5786908797242425
55,83.0965909090909,0.5778630077838898
56,83.16761363636364,0.5779544453729283
57,82.59943181818183,0.6054671027443626
58,83.23863636363636,0.5937816114588217
59,82.74147727272727,0.6052316982637752
60,84.0909090909091,0.590533432635394
61,83.52272727272727,0.5870715122331273
62,82.5284090909091,0.6056290959770029
63,84.01988636363636,0.5963322723453696
64,83.8778409090909,0.5903278724713759
65,83.23863636363636,0.5979435281320051
66,82.5284090909091,0.6193120228973302
67,83.0965909090909,0.6139268550005826
68,83.02556818181817,0.6009963628920642
69,83.23863636363636,0.595449572937055
70,82.74147727272727,0.6314593865112825
71,83.23863636363636,0.6102695939215746
72,84.58806818181817,0.5960725782947107
73,84.23295454545455,0.5966333692724054
74,84.58806818181817,0.5954320843924176
75,84.51704545454545,0.5948744382370602
76,84.58806818181817,0.5917146910320629
77,84.58806818181817,0.5961843803524971
78,84.23295454545455,0.5934686640446837
79,84.44602272727273,0.5917939902706579
80,84.44602272727273,0.5915030024268411
81,84.44602272727273,0.5904194482348182
82,84.23295454545455,0.5942533781582658
83,84.58806818181817,0.6007794541391459
84,84.44602272727273,0.6012551445852626
85,84.51704545454545,0.6032819673418999
86,84.30397727272727,0.592724435031414
87,84.30397727272727,0.5983678515661847
88,84.44602272727273,0.5949815796180205
89,84.23295454545455,0.5973199375651099
90,84.30397727272727,0.5946593806147575
91,84.30397727272727,0.5988984338261865
92,84.375,0.5965992605144327
93,84.23295454545455,0.6008388020775535
94,84.23295454545455,0.5949296991933476
95,83.94886363636364,0.5984053537249565
96,83.94886363636364,0.5965014425191012
97,84.30397727272727,0.5990195003422824
98,84.30397727272727,0.5968379683115266
99,84.30397727272727,0.5948304838754914
100,84.16193181818183,0.594151532785459
101,84.58806818181817,0.5974009307948026
102,84.30397727272727,0.6002126620574431
103,84.30397727272727,0.5977800617163832
104,84.44602272727273,0.5956297862258825
105,84.16193181818183,0.595880539579825
106,84.375,0.5962050462310965
107,84.44602272727273,0.5955648130991242
108,84.51704545454545,0.6005772311579097
109,84.23295454545455,0.5991162495179609
110,84.16193181818183,0.5992137369784442
111,84.44602272727273,0.5948337871919979
112,84.51704545454545,0.5978331491351128
113,84.23295454545455,0.5970938815311952
114,84.375,0.5964449169960889
115,84.30397727272727,0.5940433164889162
116,84.6590909090909,0.5970237742770802
117,84.58806818181817,0.5983557159250433
118,84.51704545454545,0.5955921553752639
119,84.30397727272727,0.5954946753653613
120,84.30397727272727,0.5948732461441647
121,84.23295454545455,0.595760547301986
122,84.30397727272727,0.5940795127641071
123,84.44602272727273,0.5941865247758952
124,84.30397727272727,0.5947795361280441
125,84.23295454545455,0.5968031273646788
126,84.23295454545455,0.5974130481481552
127,84.375,0.5936616259542379
128,84.30397727272727,0.5964955165982246
129,84.16193181818183,0.5940515730868686
130,84.44602272727273,0.5950467816808007
131,84.375,0.601396383209662
132,84.23295454545455,0.5937419188293543
133,84.30397727272727,0.5935716249726035
134,84.23295454545455,0.5963048684326085
135,84.30397727272727,0.5984858924692328
136,84.375,0.5958789329637181
137,84.375,0.5922368852929636
138,84.30397727272727,0.5969671918587252
139,84.01988636363636,0.5952772694555196
140,84.30397727272727,0.5951756469228051
141,84.23295454545455,0.5970284166661176
142,84.16193181818183,0.5952373566952619
143,84.44602272727273,0.5912360420281236
144,84.01988636363636,0.5939057672565634
145,84.0909090909091,0.5962736694650217
146,84.375,0.5983097966421734
147,84.6590909090909,0.6003133796832778
148,84.23295454545455,0.591930978000164
149,84.16193181818183,0.5998386490074071
150,84.16193181818183,0.5920810448852453
151,84.375,0.5968285507776521
152,84.0909090909091,0.5969383086670529
153,84.375,0.5999351645057852
154,84.51704545454545,0.5997049388560381
155,84.30397727272727,0.5944376770745624
156,84.23295454545455,0.594539307735183
157,84.30397727272727,0.6012916686859998
158,84.58806818181817,0.5988319915803996
159,84.23295454545455,0.5991934930736368
160,84.23295454545455,0.5964419767260551
161,84.16193181818183,0.6008471555330537
162,84.16193181818183,0.5936164530840787
163,84.16193181818183,0.6001365442167629
164,84.30397727272727,0.5926733707839792
165,84.44602272727273,0.5992017618634484
166,84.16193181818183,0.5940396311608228
167,84.16193181818183,0.5976107479496435
168,84.375,0.5944587168368426
169,83.94886363636364,0.5978115600618449
170,84.30397727272727,0.5956069014289163
171,84.44602272727273,0.5943054814230312
172,84.23295454545455,0.5997539203275334
173,84.16193181818183,0.5953087982806292
174,84.44602272727273,0.5988136563788761
175,84.23295454545455,0.599363000555472
176,84.30397727272727,0.5967527614398436
177,84.0909090909091,0.5953002314675938
178,84.16193181818183,0.5975311310453848
179,84.51704545454545,0.5974427319385789
180,83.94886363636364,0.5932246155359528
181,84.375,0.5962805328044024
182,84.375,0.5976296412673864
183,84.16193181818183,0.5984875851056792
184,84.30397727272727,0.6008034497499466
185,84.30397727272727,0.5964683687145059
186,84.23295454545455,0.5966024852611802
187,84.0909090909091,0.5959006798538294
188,84.23295454545455,0.5931742441925135
189,84.16193181818183,0.5988283875313672
190,84.23295454545455,0.5941038687120784
191,83.80681818181817,0.5984381477941166
192,84.16193181818183,0.5957428779114377
193,84.23295454545455,0.5944233516400511
194,84.23295454545455,0.5950611687519334
195,84.0909090909091,0.5950448675589128
196,84.30397727272727,0.5985543152148073
197,84.44602272727273,0.5958254913037474
198,84.16193181818183,0.597198294645006
199,84.30397727272727,0.5994222685694695
200,84.30397727272727,0.5987478332086043
