t,accuracy,loss,decision
0,0.8384,0.3178251271915436,False
1,0.8367,0.3278379635047913,False
2,0.8351,0.3368924943733215,False
3,0.8332,0.34859932951927186,False
4,0.8312,0.35812888711452484,False
5,0.8298,0.3673784577274323,False
6,0.8279,0.3748068290710449,False
7,0.8266,0.62871258458518,True
8,0.8084,0.37826212928771974,False
9,0.8081,0.3792373325920105,False
10,0.8075,0.38017371360778807,False
11,0.8072,0.3815359497642517,False
12,0.8069,0.38278074186325073,False
13,0.8064,0.384325795545578,False
14,0.8065,0.38599672777175903,False
15,0.8066,0.38745915495872496,False
16,0.8065,0.3887180189228058,False
17,0.8068,0.39011667594909666,False
18,0.8062,0.39114734676361085,False
19,0.8057,0.3923814426422119,False
20,0.8055,0.39371199823379516,False
21,0.8055,0.25302330753420627,True
22,0.8339,0.15520556488513945,False
23,0.834,0.1297365975573354,True
24,0.8571,0.07727413052797318,False
25,0.857,0.07886683812320232,False
26,0.8567,0.0875500038478171,True
27,0.8511,0.06430714901953935,False
28,0.8509,0.06647993498206138,False
29,0.8502,0.06778211565613747,False
30,0.8496,0.07117189216317937,True
31,0.8468,0.05936476765224315,True
32,0.8664,0.02462779467701912,False
33,0.8662,0.04930179160305053,True
34,0.8664,0.04561695145655071,True
35,0.8711,0.012295447974028066,False
36,0.8712,0.012684386995844543,False
37,0.8711,0.04428838111015538,True
38,0.8613,0.03407037216322044,True
39,0.8692,0.037323160663321836,True
40,0.8715,0.009769512398764491,False
41,0.8715,0.010514891571253538,False
42,0.8712,0.011471972770281136,False
43,0.8713,0.03260297345884336,True
44,0.8507,0.05589456288933754,False
45,0.8506,0.056636782325804234,False
46,0.8505,0.05855200901001692,False
47,0.85,0.05960078485146165,False
48,0.8501,0.031084409839758152,True
49,0.8625,0.033254576654075475,True
50,0.8696,0.009701691254144534,False
51,0.8697,0.010896878628650448,False
52,0.87,0.01162993211779045,False
53,0.8699,0.012152986394061009,False
54,0.8699,0.012905965153463185,False
55,0.8699,0.013315449310025432,False
56,0.87,0.014697997380020096,False
57,0.8699,0.015649323863724713,False
58,0.87,0.017347691882294604,False
59,0.8697,0.018844939396344126,False
60,0.869,0.020027044160189106,False
61,0.8687,0.021900277088047006,False
62,0.8686,0.023091495325984434,False
63,0.8683,0.02450745296642184,False
64,0.8676,0.025060379864126445,False
65,0.8671,0.026681801457908005,False
66,0.867,0.02786204740819521,False
67,0.8669,0.02957941293971613,False
68,0.8667,0.03052738629229367,False
69,0.8664,0.03160144726119936,False
70,0.866,0.03269497691529803,False
71,0.8656,0.03396815690267831,False
72,0.8655,0.03549263809882104,False
73,0.8649,0.03636097968998365,False
74,0.8644,0.03771272779937368,False
75,0.8642,0.03830563332345337,False
76,0.8638,0.03945874674689025,False
77,0.8637,0.04092387552687898,False
78,0.8634,0.04146041596461088,False
79,0.8634,0.040277165419365824,True
80,0.8477,0.0393290655631572,False
81,0.8477,0.04030829891882837,False
82,0.8472,0.04141272453002632,False
83,0.8473,0.042917406952679156,False
84,0.8474,0.04511867025092244,False
85,0.8477,0.030299198708558843,True
86,0.8647,0.02457222465936796,True
87,0.8625,0.016869250320685095,False
88,0.8624,0.017424308179989457,False
89,0.8625,0.029343976854992636,True
90,0.8574,0.012182921184301376,False
91,0.8572,0.013183818398276344,False
92,0.8569,0.013669035535193979,False
93,0.8571,0.015301247805319726,False
