t,accuracy,loss,decision
0,0.7903,0.5498110491275787,0
1,0.788,0.5565896150970459,0
2,0.7864,0.5640503215026855,0
3,0.7846,0.5718126022529602,0
4,0.7828,0.5787677802371979,0
5,0.7814,0.5863152241706848,0
6,0.7791,0.594082202796936,0
7,0.7775,0.6016595636177063,0
8,0.7758,0.6088782845687867,0
9,0.7738,0.6163455924320221,0
10,0.7727,0.6247732934188843,0
11,0.7703,0.6327255865287781,0
12,0.7684,0.6412242130088807,0
13,0.7669,0.6494470314693451,0
14,0.765,0.657158139629364,0
15,0.7624,0.6654494602012634,0
16,0.7602,0.6733273456192017,0
17,0.7579,0.6818546497917175,0
18,0.7558,0.690508975944519,0
19,0.7532,0.6992676254653931,0
20,0.7507,0.7077123375892639,0
21,0.7485,0.7160029517555236,0
22,0.7466,0.7249672078895569,0
23,0.7448,0.7338264730453491,0
24,0.7432,0.6597638861488198,1
25,0.8341,0.2822176777267456,0
26,0.8346,0.28250821239471435,0
27,0.8346,0.2830597435235977,0
28,0.8344,0.2835307685470581,0
29,0.8343,0.28396250108480453,0
30,0.834,0.2844781127166748,0
31,0.8333,0.2851614670085907,0
32,0.8334,0.286128837480545,0
33,0.8329,0.28682515743255615,0
34,0.8331,0.2874749772644043,0
35,0.8328,0.2881122692680359,0
36,0.8327,0.28878265329360964,0
37,0.8319,0.28957158974647523,0
38,0.8314,0.2903552768945694,0
39,0.831,0.29130453427314756,0
40,0.831,0.29189776084899904,0
41,0.831,0.2926162261247635,0
42,0.8309,0.2933780403184891,0
43,0.8309,0.2940495483589172,0
44,0.8305,0.2948544575786591,0
45,0.8305,0.29571234936714175,0
46,0.8303,0.2967514010906219,0
47,0.8301,0.29770933453083037,0
48,0.8296,0.2985866691112518,0
49,0.8292,0.29959133330345156,0
50,0.8288,0.30069323192596437,0
51,0.8284,0.3019142541885376,0
52,0.8282,0.30305543765068055,0
53,0.8282,0.30439795897960664,0
54,0.8283,0.30573589434623716,0
55,0.8279,0.30654103505134583,0
56,0.8273,0.3075373704528809,0
57,0.8271,0.3087501697540283,0
58,0.827,0.3096502530384064,0
59,0.8268,0.3108951056718826,0
60,0.8261,0.31206537284851077,0
61,0.8255,0.3135092749595642,0
62,0.8249,0.31484717304229737,0
63,0.8246,0.3161268758296967,0
64,0.8242,0.31734342581748964,0
65,0.8234,0.3190235733032227,0
66,0.823,0.3204498827266693,0
67,0.8222,0.3217012296962738,0
68,0.8216,0.32304766234397886,0
69,0.8214,0.32451769647598266,0
70,0.8212,0.3263016500091553,0
71,0.8202,0.32799936932563784,0
72,0.8198,0.32962388008117677,0
73,0.8194,0.3314084693813324,0
74,0.8187,0.3329842004585266,0
75,0.8182,0.33474980697155,0
76,0.8178,0.33653762687683103,0
77,0.8175,0.3381582439804077,0
78,0.8165,0.3398070925712585,0
79,0.8163,0.3415185984325409,0
80,0.8153,0.3435077246761322,0
81,0.8147,0.3451699006128311,0
82,0.8136,0.3471328039264679,0
83,0.8132,0.3492619004869461,0
84,0.8129,0.3511530115699768,0
85,0.8116,0.3531946684074402,0
86,0.8111,0.35535588826179504,0
87,0.8106,0.3571189323234558,0
88,0.8095,0.35967973063468933,0
89,0.8089,0.36204305064201353,0
90,0.8086,0.3643629881477356,0
91,0.8077,0.3664024298667908,0
92,0.807,0.3686624221229553,0
93,0.8065,0.37089590460777283,0
94,0.8057,0.37324256063461303,0
95,0.8048,0.375515643081665,0
96,0.8046,0.37837611478805544,0
97,0.8034,0.3805273425865173,0
98,0.8022,0.38275466773986816,0
99,0.8017,0.3846658702468872,0
100,0.8007,0.38695012761116027,0
101,0.7999,0.38937640565872195,0
102,0.799,0.3918597651672363,0
103,0.7979,0.39433960228919984,0
104,0.7969,0.3967067039966583,0
105,0.7966,0.3995291933250427,0
106,0.7959,0.4024519191741943,0
107,0.7946,0.40491126364707947,0
108,0.7945,0.407539362487793,0
109,0.7934,0.4102560441112518,0
110,0.7921,0.41316737142562865,0
111,0.7904,0.41621731494903563,0
112,0.7891,0.41935275369644165,0
113,0.7886,0.4226188932991028,0
114,0.7875,0.4254314896583557,0
115,0.787,0.4282064506721497,0
116,0.7861,0.4311947378349304,0
117,0.7851,0.43424976319313047,0
118,0.7844,0.43746650398254394,0
119,0.7833,0.44069813597679136,0
120,0.7825,0.44385279956817625,0
121,0.7814,0.4468526299285889,0
122,0.7804,0.44967951270103457,0
123,0.7797,0.45309126472473144,0
124,0.7787,0.4563529137611389,0
125,0.777,0.4597361477470398,0
126,0.7765,0.4630514312362671,0
127,0.7757,0.4660719707393646,0
128,0.7747,0.46964000487327573,0
129,0.7743,0.4728010189151764,0
130,0.773,0.4758115200996399,0
131,0.7726,0.4793191047859192,0
132,0.7715,0.48261651208877565,0
133,0.7703,0.4863172829627991,0
134,0.7692,0.48985444623947144,0
135,0.7685,0.4934089220428467,0
136,0.767,0.49688042516708375,0
137,0.7659,0.5005553873062134,0
138,0.7654,0.5042850589179992,0
139,0.7643,0.5078218843841553,0
140,0.7631,0.5114648303794861,0
141,0.7616,0.5153461705207825,0
142,0.7608,0.5194040144348144,0
143,0.7602,0.5228693464756012,0
144,0.759,0.5267852285194397,0
145,0.758,0.5305947703361511,0
146,0.7577,0.5345333124923706,0
147,0.7566,0.538748552017212,0
148,0.7547,0.5421337803649903,0
149,0.7535,0.5461815040206909,0
150,0.7521,0.550448622264862,0
151,0.7511,0.5553391585922242,0
152,0.749,0.5593209925842285,0
153,0.7476,0.5631293160915375,0
154,0.7468,0.56799701461792,0
155,0.7457,0.5723437092399597,0
156,0.7448,0.5766117661857605,0
157,0.7437,0.5808460046005249,0
158,0.743,0.585145750541687,0
159,0.7416,0.5895515314102173,0
160,0.7402,0.5935778922653199,0
161,0.7387,0.5978110815048218,0
162,0.7366,0.6022241416549683,0
163,0.736,0.6066861066627502,0
164,0.7345,0.6113452391052246,0
165,0.7325,0.6160524825096131,0
166,0.7307,0.6210560844802856,0
167,0.7295,0.6255686326217651,0
168,0.7285,0.6301702414321899,0
169,0.7265,0.6350373219966888,0
170,0.7253,0.6396649097251892,0
171,0.7231,0.6445747617340087,0
172,0.7213,0.6496021174621582,0
173,0.7191,0.6545852186965943,0
174,0.7172,0.6590450283050537,0
175,0.7162,0.6639200586891174,0
176,0.7145,0.6690081967735291,0
177,0.7128,0.6735299486160279,0
178,0.7114,0.6784021508026123,0
179,0.71,0.6831173285102844,0
180,0.7082,0.687780283126831,0
181,0.7068,0.6927249814033508,0
182,0.7046,0.698176463508606,0
183,0.7034,0.703345629081726,0
184,0.7019,0.7089350032615661,0
185,0.6998,0.7143981387329101,0
186,0.6989,0.7198460985374451,0
187,0.6971,0.7254390386581421,0
188,0.6955,0.7305133708000183,0
189,0.6944,0.7362564861488342,0
190,0.6921,0.2968903096511845,1
191,0.8128,0.2551915144443512,0
192,0.8123,0.2574593508529663,0
193,0.8124,0.25958796510219573,0
194,0.8114,0.2617971139907837,0
195,0.8112,0.264269317111969,0
196,0.8106,0.2665853446125984,0
