t,accuracy,loss,decision
0,0.8321,0.6486505085016455,True
1,0.8226,0.3468495011806488,False
2,0.8226,0.3469337239265442,False
3,0.8222,0.3470905568218231,False
4,0.8223,0.34733162029266357,False
5,0.8222,0.24938835747292282,True
6,0.8459,0.1538942865419388,False
7,0.8458,0.154072518324852,False
8,0.8457,0.1542363345861435,False
9,0.8456,0.15446722197055818,False
10,0.8456,0.13013865916853978,True
11,0.8647,0.06269692127257585,False
12,0.8647,0.06289753475651146,False
13,0.8646,0.06312038054585457,False
14,0.8643,0.06341147664666176,False
15,0.8639,0.08800581997627263,True
16,0.8554,0.06222761449456215,False
17,0.8554,0.06220391006141901,False
18,0.8551,0.062254517822265626,False
19,0.8552,0.06228945289611816,False
20,0.8552,0.06942666058495278,True
21,0.8595,0.06650364212751389,False
22,0.8592,0.06682487037539482,False
23,0.8591,0.0671793633133173,False
24,0.8585,0.0674212370055914,False
25,0.8584,0.05769027829017785,True
26,0.8631,0.04836695123016834,False
27,0.863,0.048643018934726716,False
28,0.8631,0.04879857132911682,False
29,0.8628,0.049051708028912545,False
30,0.8627,0.04996793090139249,True
31,0.8753,0.01975844716653228,False
32,0.8754,0.019801678923517467,False
33,0.8751,0.020004046172052623,False
34,0.8749,0.02029183515638113,False
35,0.8748,0.04438378102763298,True
36,0.8707,0.022871045812889932,False
37,0.8707,0.02299749313853681,False
38,0.8708,0.02315823650225997,False
39,0.8708,0.023203018971532582,False
40,0.8707,0.04041534119806386,True
41,0.8766,0.016944236108828337,False
42,0.8764,0.017045064366203733,False
43,0.8763,0.017143119044117628,False
44,0.8763,0.01736436512179673,False
45,0.8764,0.03778569688489053,True
46,0.8721,0.019951823318507523,False
47,0.8721,0.020067516966420226,False
48,0.872,0.020157938593141734,False
49,0.872,0.02028938437998295,False
50,0.872,0.03486497500016505,True
51,0.8742,0.012910647471975536,False
52,0.874,0.012970602708254009,False
53,0.874,0.013211777161788195,False
54,0.8739,0.01323336636976339,False
55,0.8737,0.03330954673524071,True
56,0.883,0.005180924802422523,False
57,0.8826,0.005188295307188528,False
58,0.8824,0.0052384100043750366,False
59,0.882,0.005237570417793468,False
60,0.8821,0.028288167087947423,True
61,0.8724,0.01528304084259551,False
62,0.8722,0.015313462622389197,False
63,0.8721,0.015461444284636527,False
64,0.8719,0.015569391549611464,False
65,0.8719,0.028833235479716134,True
66,0.8704,0.017210300718341023,False
67,0.8705,0.01736286177121103,False
68,0.8702,0.017418619061931966,False
69,0.8703,0.01769665876470506,False
70,0.8704,0.027568986460261635,True
71,0.8698,0.015593440103270113,False
72,0.8698,0.015669357239333912,False
73,0.8699,0.01591849409997929,False
74,0.87,0.01599209647309035,False
75,0.8702,0.028509021561176427,True
76,0.8742,0.016888149988926016,False
77,0.8742,0.016965160436462613,False
78,0.8742,0.017074304845468142,False
79,0.8742,0.017061335178536828,False
80,0.8739,0.024522506860780606,True
81,0.8655,0.03443535669282079,False
82,0.8654,0.034704409553036095,False
83,0.8654,0.03489194316888228,False
84,0.8654,0.03510837202984839,False
85,0.8654,0.025177248766319733,True
86,0.8707,0.01653416352281347,False
87,0.8706,0.016581809786465018,False
88,0.8707,0.016613626828305424,False
89,0.8706,0.016569138450752943,False
90,0.8703,0.022640424409994822,True
91,0.8803,0.004101120828675339,False
92,0.8801,0.0041013732867683575,False
93,0.8799,0.004124836719428422,False
94,0.8797,0.0041619731724413574,False
95,0.8798,0.024933721533396427,True
96,0.8797,0.0041655719309415876,False
97,0.8793,0.004173523375374789,False
98,0.8792,0.0042217955108144085,False
99,0.8793,0.004258657202073082,False
100,0.8793,0.021511190473436803,True
101,0.88,0.006048602150024962,False
102,0.8798,0.006112921444175008,False
103,0.8797,0.006088167197162984,False
104,0.8797,0.006115547587773763,False
105,0.8794,0.023958804608983694,True
106,0.8779,0.0021239171924316907,False
107,0.878,0.0021956272038769382,False
108,0.8782,0.0022081351307378645,False
109,0.878,0.0023154417040623957,False
110,0.878,0.022039449766822736,True
111,0.8695,0.01261461422351189,False
112,0.8696,0.012752868083142676,False
113,0.8695,0.0128030537796719,False
114,0.8697,0.013136644222537288,False
115,0.8698,0.020189484399822415,True
116,0.8788,0.005786220459222677,False
117,0.8786,0.005789100758266286,False
118,0.8785,0.005813672022285755,False
119,0.8785,0.005845722482374404,False
120,0.8785,0.01753664615749734,True
121,0.8774,0.0022342723011178896,False
122,0.8774,0.0022569093603338115,False
123,0.8774,0.0024271615217381624,False
124,0.8773,0.0024487355196545833,False
125,0.8774,0.021154276274041307,True
126,0.8624,0.017708704119939356,False
127,0.8623,0.017691614445950837,False
128,0.8623,0.017790964999413118,False
129,0.8625,0.01792653513737023,False
130,0.8624,0.016716119888711137,True
131,0.873,0.011496956930905581,False
132,0.8732,0.011586948204978836,False
133,0.8731,0.011670029409803682,False
134,0.873,0.011790768682920607,False
135,0.8731,0.024161679616170835,True
136,0.8803,0.0027859592976930436,False
137,0.8801,0.0028254942921339533,False
138,0.8799,0.002834980248569045,False
139,0.8799,0.002908879190699954,False
140,0.8801,0.01654824343116084,True
141,0.8731,0.005752557180828444,False
142,0.8731,0.005780694229682049,False
143,0.8732,0.005798728953950049,False
144,0.873,0.00585999360093294,False
145,0.873,0.01779734859145021,True
146,0.876,0.006381112035425322,False
147,0.8761,0.006443975911895395,False
148,0.876,0.006461483917047735,False
149,0.8762,0.0064742010611626025,False
150,0.876,0.0151328065926922,True
151,0.8754,0.005651580951377182,False
152,0.8754,0.005716465113429876,False
153,0.8754,0.005734423223848207,False
154,0.8749,0.005766884127864905,False
155,0.8749,0.023319197080712898,True
156,0.8753,0.004418219433145132,False
157,0.8752,0.004475852573732846,False
158,0.875,0.004500440206755884,False
159,0.8751,0.004563901161663234,False
160,0.8752,0.01437818956896333,True
161,0.8772,0.0054495319676410876,False
162,0.8771,0.005595399691601488,False
163,0.877,0.005851961896915164,False
164,0.8772,0.006160306899532443,False
165,0.877,0.016616139723257532,True
166,0.8747,0.009215005180994048,False
167,0.8746,0.00928484924126853,False
168,0.8747,0.009673792620692402,False
169,0.8748,0.00975548535679176,False
170,0.8748,0.012796179976476807,True
171,0.8815,0.0031221093204967976,False
172,0.8815,0.003130148141070713,False
173,0.8813,0.0032264802289605904,False
174,0.8814,0.003242398412620496,False
175,0.8815,0.018367476052934234,True
176,0.872,0.009823090514165233,False
177,0.8718,0.01011269356175835,False
178,0.8719,0.010224819755818753,False
179,0.8718,0.01040229750349652,False
180,0.8717,0.014364771254020007,True
181,0.868,0.017063406122513114,False
182,0.8677,0.01731510336774867,False
183,0.8676,0.017368522487364244,False
184,0.8672,0.017455777090778574,False
185,0.8672,0.017397551168475446,True
186,0.8653,0.017425046594487504,False
187,0.8651,0.017540451002996414,False
188,0.8651,0.017642657224060967,False
189,0.8649,0.017691951976816635,False
190,0.8649,0.019966696720442927,True
191,0.8591,0.03151175532311201,False
192,0.859,0.031723340082205835,False
193,0.859,0.03197263135030866,False
194,0.8591,0.03223551892448217,False
195,0.8591,0.013130045668951462,True
196,0.886,0.00033326505514276504,False
197,0.8861,0.0003384602162435112,False
198,0.886,0.00038211200260360786,False
199,0.8861,0.0004046396937406098,False
