epoch,accuracy,loss
1,37.550064362585545,1.64827311784029
2,39.14779480546713,1.5970965027809143
3,42.74747837334871,1.504188671708107
4,37.5129796564579,1.6703877076506615
5,39.13419712334871,1.5467168539762497
6,46.40958774834871,1.440926507115364
7,32.74451158940792,2.097922332584858
8,49.118621461093426,1.382982313632965
9,43.065788224339485,1.7028046324849129
10,57.466376572847366,1.144364133477211
11,55.6733338162303,1.2348941043019295
12,57.747602090239525,1.1801484189927578
13,59.07090604305267,1.103326354175806
14,57.1870056912303,1.164383441209793
15,51.69785916805267,1.3489397466182709
16,61.04937195777893,1.0658568032085896
17,61.116742715239525,1.0659663826227188
18,57.97320008277893,1.1230395287275314
19,58.18211045116186,1.280520223081112
20,57.30320420116186,1.1831643134355545
21,59.419501572847366,1.1628306657075882
22,56.36867098510265,1.2548839747905731
23,65.03968052566051,0.9964585863053799
24,57.9849436879158,1.1700783297419548
25,61.779939755797386,1.109220527112484
26,66.1392405629158,0.9363859258592129
27,65.88830128312111,0.9542636089026928
28,58.675336465239525,1.1673002131283283
29,70.71363255381584,0.8730766847729683
30,68.18816773593426,0.8938874900341034
31,62.056220322847366,1.0678745470941067
32,69.99480836093426,0.8562243282794952
33,68.92058961093426,0.8697622790932655
34,66.53481014072895,0.985296044498682
35,67.2418911010027,0.9624085016548634
36,62.07970753312111,1.0219166539609432
37,65.91858677566051,0.9974125735461712
38,69.61778104305267,0.8830649815499783
39,71.14134207367897,0.8951053991913795
40,68.57879273593426,1.0571046024560928
41,73.24095144867897,0.783610712736845
42,72.87566773593426,0.777543917298317
43,70.50657644867897,0.8904950581490993
44,74.21751394867897,0.726073145866394
45,72.86886870861053,0.7680200301110744
46,73.54566380381584,0.7467118203639984
47,75.82204341888428,0.7355032488703728
48,73.2712373137474,0.8089549690485001
49,73.94803203642368,0.7511381469666958
50,74.02220144867897,0.7666888572275639
51,73.3200654387474,0.7939004898071289
52,70.2018640935421,0.9587207175791264
53,74.02220144867897,0.762109998613596
54,73.3200654387474,0.8028082549571991
55,74.27808567881584,0.74179507791996
56,75.38259029388428,0.726832140237093
57,75.96852779388428,0.6920796521008015
58,76.08472630381584,0.7416572906076908
59,75.00370852649212,0.754158440977335
60,74.73113648593426,0.8294453136622906
61,77.05448977649212,0.788219079375267
62,75.1755341887474,0.8238589055836201
63,76.90800540149212,0.7341417409479618
64,76.47535130381584,0.8035194799304008
65,78.48224900662899,0.6733339838683605
66,77.70779766142368,0.7536122277379036
67,76.47535130381584,0.7595003694295883
68,76.01735591888428,0.845682680606842
69,77.00566165149212,0.7429402247071266
70,77.68925540149212,0.7724553346633911
71,76.45001001656055,0.7702487222850323
72,75.73118582367897,0.8292318359017372
73,79.83769290149212,0.6974554397165775
74,77.36600078642368,0.8182405829429626
75,76.55446529388428,0.8138414397835732
76,75.43141841888428,0.8571392372250557
77,78.47730442881584,0.7150643728673458
78,79.12381328642368,0.7284062057733536
79,76.82889141142368,0.8265682682394981
80,75.62673091888428,0.9106376618146896
81,78.71959060430527,0.7862535081803799
82,76.9821748137474,0.8406321965157986
83,69.69504058361053,1.1529813632369041
84,75.36404766142368,0.8183945678174496
85,80.75862862169743,0.6445358730852604
86,81.19808174669743,0.6537448782473803
87,81.00956790149212,0.6568404547870159
88,81.90021775662899,0.6557759959250689
89,81.33282251656055,0.6649197209626436
90,81.40019290149212,0.6705726850777864
91,81.47930689156055,0.6634700205177069
92,81.57696314156055,0.6780073419213295
93,81.36310838162899,0.6718134302645922
94,81.79081790149212,0.6768547054380178
95,81.07013963162899,0.674460805952549
96,81.31428025662899,0.6912838872522116
97,81.57696314156055,0.6789784412831068
98,81.59550540149212,0.6780320275574923
99,81.62579126656055,0.6889990121126175
100,81.93050362169743,0.6950123719871044
101,81.73519112169743,0.6870967485010624
102,81.75373338162899,0.6881148088723421
103,81.58870674669743,0.6914417110383511
104,81.65607713162899,0.6915646661072969
105,82.29084275662899,0.6859809830784798
106,81.90021775662899,0.6857427768409252
107,81.97933174669743,0.6966245248913765
108,82.14435838162899,0.6897276584059
109,81.80256150662899,0.6941777244210243
110,81.67461939156055,0.691266493871808
111,81.82110376656055,0.6939161196351051
112,81.86993189156055,0.698754845187068
113,81.99787400662899,0.6913912817835808
114,82.21172876656055,0.689748328179121
115,81.70490525662899,0.6900629792362452
116,81.80256150662899,0.7010389417409897
117,81.58870674669743,0.6942067388445139
118,81.75373338162899,0.6976238191127777
119,81.67461939156055,0.6941408384591341
120,81.65607713162899,0.7043064590543509
121,81.70490525662899,0.6932637989521027
122,81.86993189156055,0.6931083276867867
123,81.88167549669743,0.6940463688224554
124,81.82110376656055,0.6957502234727144
125,81.97933174669743,0.6962293349206448
126,81.90021775662899,0.699928367510438
127,81.55842088162899,0.6950091682374477
128,81.94904588162899,0.6965458989143372
129,81.91876001656055,0.6980184204876423
130,81.91876001656055,0.697963697835803
131,81.69316165149212,0.6909314170479774
132,81.85138963162899,0.6939293444156647
133,81.70490525662899,0.6962119024246931
134,81.36310838162899,0.6991601586341858
135,81.99787400662899,0.6945201903581619
136,81.75373338162899,0.6945013925433159
137,81.94904588162899,0.6922364328056574
138,81.85138963162899,0.6954506747424603
139,81.57696314156055,0.694939635694027
140,81.80256150662899,0.7006650120019913
141,81.65607713162899,0.6949959266930819
142,81.86993189156055,0.6944059375673532
143,81.72344751656055,0.6997102107852697
144,81.47930689156055,0.6927391141653061
145,81.57696314156055,0.6914780866354704
146,81.88167549669743,0.6968924477696419
147,81.72344751656055,0.6926449984312057
148,81.75373338162899,0.6904064286500216
149,81.65607713162899,0.6971602253615856
150,81.62579126656055,0.693919075652957
151,81.55842088162899,0.6934096831828356
152,81.55842088162899,0.6940974332392216
153,81.70490525662899,0.6899117808789015
154,81.85138963162899,0.6991912871599197
155,81.68636299669743,0.6931328419595957
156,81.67461939156055,0.6992786359041929
157,81.75373338162899,0.6970115732401609
158,81.80256150662899,0.6893408745527267
159,81.93050362169743,0.6975986324250698
160,81.75373338162899,0.6990157812833786
161,81.80256150662899,0.7003873120993376
162,81.70490525662899,0.6881716009229422
163,81.55842088162899,0.7001333106309175
164,81.97933174669743,0.6989579554647207
165,81.44222237169743,0.6983771603554487
166,81.30253665149212,0.6858182437717915
167,81.80256150662899,0.6902193110436201
168,81.43047876656055,0.6930788587778807
169,81.65607713162899,0.6963854748755693
170,81.73519112169743,0.7029570117592812
171,81.60724900662899,0.6934315711259842
172,81.43047876656055,0.6890119723975658
173,81.47930689156055,0.6920257844030857
174,81.77227564156055,0.6955265812575817
175,81.60724900662899,0.6950712371617556
176,81.49784915149212,0.6938550062477589
177,81.80256150662899,0.6993195954710245
178,81.43047876656055,0.6896844953298569
179,81.78401924669743,0.694644870236516
180,81.55842088162899,0.696815337985754
181,81.70490525662899,0.7002915311604738
182,81.90021775662899,0.6969752181321383
183,81.62579126656055,0.7013263422995806
184,81.52813501656055,0.6928355284035206
185,81.88167549669743,0.7010303996503353
186,81.62579126656055,0.6885761953890324
187,81.78401924669743,0.6920020449906588
188,81.46076463162899,0.6948771122843027
189,81.63753487169743,0.6969990748912096
190,81.75373338162899,0.6950924228876829
191,82.04670213162899,0.699242627248168
192,81.55842088162899,0.6970650218427181
193,81.50959275662899,0.6974147763103247
194,81.93050362169743,0.6970432475209236
195,81.99787400662899,0.6965569909662008
196,81.57696314156055,0.6972659360617399
197,81.47930689156055,0.6946702022105455
198,81.69316165149212,0.6952233482152224
199,81.46076463162899,0.6973911616951227
200,81.82110376656055,0.6995799411088228
