t,accuracy,loss,decision
0,0.8272,0.6735763877820785,1
1,0.8019,0.41579810512542725,0
2,0.7993,0.4246212467002869,0
3,0.7969,0.43319386106491087,0
4,0.794,0.44218951425552366,0
5,0.7907,0.2766513691914966,1
6,0.8188,0.24006963611602783,0
7,0.8184,0.2476809338951111,0
8,0.8181,0.2542702688407898,0
9,0.8165,0.2607169088745117,0
10,0.8145,0.2664268562793732,0
11,0.8126,0.15508098152735272,1
12,0.8496,0.09525733159303665,0
13,0.848,0.09975268373966217,0
14,0.8465,0.1004324368631129,1
15,0.8597,0.0515379231017828,0
16,0.859,0.05539096718430519,0
17,0.8584,0.08122202656886843,1
18,0.86,0.037110107375718654,0
19,0.8584,0.03956589745789766,0
20,0.8574,0.043778146616220474,0
21,0.8564,0.048403605763316156,0
22,0.8563,0.05275169732511044,0
23,0.8557,0.05776655532412231,0
24,0.8552,0.07306630778748095,1
25,0.8507,0.04770114141702652,0
26,0.8503,0.052028241233825684,0
27,0.8492,0.05453651540130377,0
28,0.8487,0.058300042490959166,0
29,0.8482,0.06100090610384941,0
30,0.8482,0.06183900139544664,1
31,0.8441,0.05605974322736263,0
32,0.8434,0.059789553629904985,0
33,0.8427,0.06417670632332563,0
34,0.8425,0.06720921818837523,0
35,0.8405,0.07229384335517883,0
36,0.84,0.07567506557822228,0
37,0.8394,0.06002976522320057,1
38,0.8482,0.03938598836898804,0
39,0.847,0.04198788915604353,0
40,0.8466,0.05000032251877913,1
41,0.8556,0.027741844901703297,0
42,0.8556,0.030667118894457817,0
43,0.8557,0.03351063938967883,0
44,0.8559,0.036402158005982635,0
45,0.8556,0.05056108163508629,1
46,0.8541,0.02666453961610794,0
47,0.8543,0.02889810742586851,0
48,0.8538,0.031720597805678846,0
49,0.8531,0.03510484221458435,0
50,0.8528,0.04443326321857162,1
51,0.8454,0.037548552894109716,1
52,0.8587,0.016676100623551755,0
53,0.8582,0.020322838962282985,0
54,0.8582,0.02269055931862444,0
55,0.8581,0.0247249720645044,0
56,0.8579,0.02725553088746965,0
57,0.8573,0.030353884403407572,0
58,0.8571,0.03379559165604413,0
59,0.8563,0.03684044984512031,0
60,0.8562,0.0453012999994314,1
61,0.8495,0.020491656412556767,0
62,0.8489,0.0233147320137918,0
63,0.8484,0.02644697089508176,0
64,0.8481,0.02870536166694015,0
65,0.8479,0.04280763892101093,1
66,0.8567,0.014836076029911638,0
67,0.856,0.0189499497209955,0
68,0.8559,0.023222212114445865,0
69,0.8557,0.025499537912346423,0
70,0.8563,0.03963321538244867,1
71,0.8534,0.011899562778137624,0
72,0.8522,0.014615898861829192,0
73,0.8513,0.018280217248611154,0
74,0.8514,0.02215518507794477,0
75,0.8503,0.02441448067609221,0
76,0.8502,0.02840907655008137,0
77,0.8493,0.031002165759205818,0
78,0.8497,0.03251838844168931,0
79,0.8495,0.035203528489917514,0
80,0.8498,0.03951621711313724,0
81,0.85,0.043743557237518015,1
82,0.8521,0.01476297831736505,0
83,0.8519,0.018156119999475778,0
84,0.8515,0.021042685252577065,0
85,0.8504,0.02466133295893669,0
86,0.8502,0.04171030461750439,1
87,0.851,0.02392981642112136,0
88,0.8503,0.027854797427356245,0
89,0.8502,0.031118078637495637,0
90,0.85,0.035232807749956845,0
91,0.8495,0.03932755299265642,1
92,0.8418,0.02643678386390209,0
93,0.8419,0.03258839676330928,1
94,0.8478,0.01417270887516439,0
95,0.8472,0.01730676433905959,0
96,0.8464,0.021715231011491268,0
97,0.847,0.02534911158964038,0
98,0.8467,0.03731888228549485,1
99,0.8508,0.013163437274722382,0
100,0.8497,0.016241961512872948,0
101,0.8495,0.03322326014717699,1
102,0.8501,0.01112115579206962,0
103,0.8488,0.0332151987180879,1
104,0.8436,0.015693334004026255,0
105,0.8426,0.029638996261887755,1
106,0.8363,0.019399349609669297,0
107,0.8365,0.023797581922896206,0
108,0.8365,0.030153577777575703,0
109,0.8357,0.03429396953878924,0
110,0.8349,0.034073149391422156,1
111,0.8466,0.01266119406183716,0
112,0.8458,0.019414270168785004,0
113,0.8446,0.03161775493181011,1
114,0.8438,0.010200020677957219,0
115,0.8448,0.029860339805817954,1
116,0.8386,0.013849888531558682,0
117,0.8382,0.018551436839075758,0
118,0.837,0.024660144800357522,0
119,0.8367,0.029975488621625117,0
120,0.8356,0.035420550985752954,1
121,0.8323,0.025033362448196858,0
122,0.8328,0.03053801359899342,0
123,0.8319,0.03666482014881447,0
124,0.832,0.04281034715663642,0
125,0.832,0.036825611646422764,1
126,0.8306,0.019917957718223335,0
127,0.8299,0.026101398698054255,0
128,0.8289,0.0333610628965497,0
129,0.8287,0.03879047363303602,0
130,0.8284,0.034929760591369784,1
131,0.8295,0.019223571648187936,0
132,0.8283,0.025557490399704546,0
133,0.8275,0.03261441113755107,0
134,0.8279,0.039651584734572094,0
135,0.8271,0.03563649641420103,1
136,0.831,0.016794822252944576,0
137,0.8307,0.021622536085136236,0
138,0.8303,0.02902992753067054,0
139,0.83,0.03602249678490218,0
140,0.8296,0.04134539768618997,0
141,0.8288,0.048222521783758424,0
142,0.8274,0.04025570883148904,1
143,0.8266,0.02215818502794951,0
144,0.8258,0.031028305297931658,0
145,0.8248,0.03489911440912525,1
146,0.8191,0.024197867636829615,0
147,0.8182,0.03148425074655563,0
148,0.8179,0.03802864226296544,0
149,0.817,0.04397912457017228,0
150,0.8175,0.05004675010226667,0
151,0.8178,0.05677570187866688,0
152,0.8166,0.06267309760913253,0
153,0.8152,0.0691526563204825,0
154,0.8153,0.07559509756863117,0
155,0.8151,0.08465750276088714,0
156,0.8143,0.09045261350929737,0
157,0.8145,0.09591670504689216,0
158,0.8145,0.1044239994609356,0
159,0.815,0.11211721864074468,0
160,0.8145,0.11708971535921096,0
161,0.8136,0.12270641950666905,0
162,0.8129,0.06996680388584464,1
163,0.8177,0.024100773535445333,0
164,0.8162,0.03066232562981546,0
165,0.8151,0.037092973642571365,1
166,0.8123,0.026616030024029316,0
167,0.8111,0.03433117735274136,0
168,0.8108,0.042071044079624115,0
169,0.8105,0.051446936643347145,0
170,0.8095,0.040502796472754996,1
171,0.8177,0.01890017023472581,0
172,0.8174,0.030544145501181483,0
173,0.8164,0.03791392195206368,0
174,0.8156,0.043780150394858795,0
175,0.8145,0.054555033574718984,0
176,0.8143,0.06552367360450327,0
177,0.8136,0.07317815031647683,0
178,0.8129,0.08283548835083843,0
179,0.8115,0.09562495111327618,0
180,0.8109,0.10485262368947268,0
181,0.8102,0.11461715034499764,0
182,0.8094,0.06575430334362414,1
183,0.8162,0.017407477546641605,0
184,0.8161,0.026307701025647112,0
185,0.8154,0.03893501223215316,1
186,0.8016,0.02305332402823493,0
187,0.8009,0.0356811333751306,0
188,0.8003,0.04697195394285023,0
189,0.7997,0.04094978332617748,1
190,0.806,0.020233197017856874,0
191,0.8052,0.028429591948883608,0
192,0.8043,0.040238860864622986,0
193,0.8043,0.04967752297506202,0
194,0.8039,0.06151014782095328,0
195,0.8035,0.07149765368817373,0
196,0.8028,0.08085910224411637,0
197,0.8022,0.059562948900819035,1
198,0.7932,0.03728797634676099,0
199,0.7931,0.03432729342126373,1
