t,accuracy,loss,decision
0,0.8278,0.6311864561513257,True
1,0.8404,0.276936539516449,False
2,0.8402,0.2778176922225952,False
3,0.8401,0.2784539734268188,False
4,0.8403,0.2794716596889496,False
5,0.8397,0.2802045636558533,False
6,0.8392,0.28129430145263673,False
7,0.8393,0.28202465924263,False
8,0.8398,0.2828344618320465,False
9,0.8399,0.242834295399125,True
10,0.8351,0.12575676108488953,True
11,0.8566,0.08221925899786565,True
12,0.862,0.045806929192095995,False
13,0.862,0.06837653469662312,True
14,0.8663,0.0415465391343832,False
15,0.8665,0.042005093890428544,False
16,0.8662,0.04238910340428352,False
17,0.8662,0.042775646713376046,False
18,0.866,0.043408333870172504,False
19,0.8661,0.04380677321910858,False
20,0.866,0.044421069967150686,False
21,0.8658,0.044883720754384994,False
22,0.8655,0.045438674250245094,False
23,0.8656,0.04587960662215948,False
24,0.8655,0.046443954685926436,False
25,0.8658,0.05834887202690973,True
26,0.8601,0.05441892228990793,False
27,0.8598,0.04967676026126146,True
28,0.8709,0.042181783063960074,True
29,0.8703,0.0181200737529248,False
30,0.8699,0.018269285882115363,False
31,0.8702,0.043185527888713215,True
32,0.872,0.01727253774220124,False
33,0.8721,0.03323608427625217,True
34,0.8725,0.018567730812877416,False
35,0.8722,0.018760256693735718,False
36,0.8724,0.01876278928630054,False
37,0.8722,0.01886303056113422,False
38,0.8719,0.033454755202388775,True
39,0.8536,0.05835086095545441,False
40,0.8532,0.030264043307605924,True
41,0.877,0.012542215361087582,False
42,0.8771,0.012671016784198583,False
43,0.8773,0.012753148136888631,False
44,0.8774,0.028978278646936723,True
45,0.8452,0.027510282282994868,True
46,0.8812,0.009242359135076404,False
47,0.8809,0.00944980103623122,False
48,0.8802,0.009783561967154965,False
49,0.88,0.009896000349693932,False
50,0.88,0.026376369636282315,True
51,0.8765,0.006904017418703879,False
52,0.8763,0.007076966842666734,False
53,0.876,0.007238342586520593,False
54,0.8756,0.00719621230128163,False
55,0.8754,0.0073094907670631076,False
56,0.8751,0.007416972090317868,False
57,0.8752,0.007581370164350374,False
58,0.875,0.027158399313312976,True
59,0.8558,0.05278073301203549,False
60,0.856,0.053853970635533335,False
61,0.8559,0.0242351165336669,True
62,0.8729,0.014049744002083316,False
63,0.8727,0.014204267424251885,False
64,0.8728,0.021438712221541215,True
65,0.8798,0.0059755303754005585,False
66,0.8796,0.006168925855164416,False
67,0.8793,0.006263481657826342,False
68,0.8788,0.006480777998362901,False
69,0.8786,0.006630433557031211,False
70,0.8783,0.024492243110673648,True
71,0.8746,0.006479259477526648,False
72,0.8743,0.0067030055912554965,False
73,0.8737,0.01963848384814966,True
74,0.881,0.0033165747606645163,False
75,0.8807,0.021915395939048003,True
76,0.8564,0.03770108557701111,False
77,0.856,0.021417660115349065,True
78,0.8718,0.011416957068010816,False
79,0.8717,0.023130771654237818,True
80,0.8714,0.008832477071154863,False
81,0.8713,0.0089055610800907,False
82,0.8715,0.008978812163833063,False
83,0.8711,0.009123259090278297,False
84,0.8709,0.009301599431075155,False
85,0.8705,0.009438774377536029,False
86,0.8704,0.016927865964580888,True
87,0.8759,0.004657817784440121,False
88,0.8757,0.004711838485469634,False
89,0.8757,0.004939215302602679,False
90,0.8755,0.00505498871333275,False
91,0.8752,0.005128028306534034,False
92,0.875,0.005357104570380007,False
93,0.8748,0.005768145960936163,False
94,0.8745,0.020240771036816586,True
95,0.8713,0.016754422312968895,True
96,0.8741,0.004075649841968407,False
97,0.8742,0.004345674532136473,False
98,0.874,0.004439269787469311,False
99,0.8738,0.004555625985715015,False
100,0.8738,0.004626509110111802,False
101,0.8738,0.02167240566717751,True
102,0.8746,0.007097752331615484,False
103,0.8741,0.0073617715541814685,False
104,0.8744,0.0076572654453135325,False
105,0.8739,0.008089701306336792,False
106,0.8734,0.008507031601815252,False
107,0.8734,0.009052701745491068,False
108,0.8729,0.00936513978987059,False
109,0.8727,0.009819825957397698,False
110,0.8725,0.010118091761921386,False
111,0.872,0.010610075970458566,False
112,0.8719,0.016948541967102375,True
113,0.8776,0.007674877116841962,False
114,0.8772,0.00780309011838428,False
115,0.8769,0.007898172701146105,False
116,0.8766,0.00807735075348086,False
117,0.8766,0.008363923348795797,False
118,0.8762,0.00847712732421467,False
119,0.8759,0.008820275820476817,False
120,0.8755,0.021966563873595774,True
121,0.8796,0.0013191994485919714,False
122,0.8793,0.0013241658621031003,False
123,0.8792,0.0013651221475854255,False
124,0.8791,0.00143246043592113,False
125,0.8789,0.0016266368690266973,False
126,0.8785,0.01510991091348898,True
127,0.8722,0.007936341526045108,False
128,0.8718,0.019396246667553334,True
129,0.8634,0.024086224459065126,False
130,0.8635,0.016359433319982943,True
131,0.8801,0.015268774767572449,True
132,0.8751,0.007244818881713582,False
133,0.8753,0.007275174686021492,False
134,0.8751,0.0073092766361395846,False
135,0.875,0.007103029750041096,False
136,0.8749,0.007363716662064617,False
137,0.8748,0.007581152153558687,False
138,0.8748,0.007960483468128004,False
139,0.8746,0.008069761823393492,False
140,0.8741,0.007966998619149672,False
141,0.8739,0.008312268116459454,False
142,0.8738,0.008617689751029247,False
143,0.8738,0.008919568403077283,False
144,0.8736,0.015506806061375347,True
145,0.8794,0.0024096260559569784,False
146,0.8791,0.00246843890373033,False
147,0.8788,0.002643836700299644,False
148,0.8787,0.0028282069748994023,False
149,0.8787,0.0029112937050837446,False
150,0.8788,0.0029402036267784843,False
151,0.8787,0.017449351558737298,True
152,0.8782,0.0017795098351875548,False
153,0.8783,0.014836028530611372,True
154,0.8719,0.006754133953904602,False
155,0.8717,0.006760469750596749,False
156,0.872,0.0070358823562949695,False
157,0.8718,0.00742023613506979,False
158,0.8715,0.007542881929306459,False
159,0.8713,0.007960127808919788,False
160,0.8711,0.008267256562238217,False
161,0.8712,0.008409924474642175,False
162,0.8706,0.015979459300948178,True
163,0.8748,0.0017832967852047387,False
164,0.8746,0.002101187092283339,False
165,0.8746,0.015959687528254975,True
166,0.8797,0.005546854564670066,False
167,0.8797,0.00561670143657524,False
168,0.8795,0.005630432146554449,False
169,0.8791,0.005907779213389004,False
170,0.8787,0.006075566042773989,False
171,0.8781,0.018806663136719064,True
172,0.8792,0.0008163260335333325,False
173,0.879,0.0008483048603889619,False
174,0.8786,0.0008826348504289581,False
175,0.8787,0.0009404577647708356,False
176,0.8786,0.0009770040631419397,False
177,0.8782,0.000982167958696773,False
178,0.8778,0.0011043808701173838,False
179,0.8776,0.015218892547157798,True
180,0.8496,0.04398914308726555,False
181,0.8493,0.04571028954565525,False
182,0.8486,0.04692708900168538,False
183,0.848,0.04804610903432593,False
184,0.8479,0.048718990864381195,False
185,0.8474,0.016904164836497114,True
186,0.8732,0.0023814860681488064,False
187,0.8734,0.014166294464481125,True
188,0.8684,0.005253712508398458,False
189,0.8686,0.005286746527815194,False
190,0.8684,0.005483749919399215,False
191,0.8683,0.005580531086470946,False
192,0.8678,0.01859995565660399,True
193,0.8671,0.011051884032261962,True
194,0.8583,0.026532739422478444,False
195,0.8582,0.027716675337684574,False
196,0.8581,0.02829597905468094,False
197,0.8575,0.029687607112707338,False
198,0.857,0.01981952308371856,True
199,0.8554,0.030422465846401174,False
