t,accuracy,loss,decision
0,0.7893,0.6959598746446087,True
1,0.8176,0.39557771272659303,False
2,0.8166,0.3994918006849289,False
3,0.8157,0.40352301570892335,False
4,0.8148,0.4067393801689148,False
5,0.8137,0.4100203179168701,False
6,0.8122,0.4135814009666443,False
7,0.8106,0.4180807746696472,False
8,0.8094,0.4211636384296417,False
9,0.8084,0.42431315921783447,False
10,0.8068,0.2759972876237939,True
11,0.8353,0.21647436975955964,False
12,0.8348,0.21985629487514496,False
13,0.8348,0.22410049783706665,False
14,0.8342,0.22706032310009003,False
15,0.8336,0.22961111605644227,False
16,0.8336,0.23284895677566528,False
17,0.8328,0.23641437516212463,False
18,0.8318,0.2392244922733307,False
19,0.8317,0.24140609437942506,False
20,0.8316,0.15056266839689839,True
21,0.8525,0.09562157899856567,False
22,0.8524,0.09731821937084198,False
23,0.852,0.09888229719161987,False
24,0.8517,0.10023894841909409,False
25,0.8509,0.10228355545043945,False
26,0.8503,0.10442332114219666,False
27,0.8502,0.10587096799969674,False
28,0.8501,0.10817333543539047,False
29,0.8496,0.1095938161945343,False
30,0.8492,0.1000659966493583,True
31,0.8501,0.07901340359449387,False
32,0.8502,0.0810580765581131,False
33,0.8497,0.08225412922620773,False
34,0.8499,0.08358270927667617,False
35,0.8496,0.0847899784874916,False
36,0.8491,0.08601261952757835,False
37,0.8496,0.08686158618211746,False
38,0.8491,0.08814271406650544,False
39,0.8488,0.0896782961153984,False
40,0.8484,0.07891705964687173,True
41,0.8566,0.048973493965268136,False
42,0.8571,0.05055431903332472,False
43,0.857,0.05225851824715733,False
44,0.8565,0.053664890810251234,False
45,0.8564,0.055065038756132126,False
46,0.8562,0.056107758752703664,False
47,0.8557,0.05759098812401295,False
48,0.8556,0.058687755735218526,False
49,0.8558,0.060137697260975835,False
50,0.8555,0.06338734996571775,True
51,0.8421,0.06953039352536201,False
52,0.8422,0.070931957295537,False
53,0.8423,0.07273889657974243,False
54,0.8422,0.07324974804282189,False
55,0.8422,0.07516860990524292,False
56,0.8419,0.07677095553159714,False
57,0.842,0.07726274617433548,False
58,0.8418,0.07878859142661095,False
