t,accuracy,loss,decision
0,0.8221,0.6432985978129574,True
1,0.8275,0.3210042396736145,False
2,0.8269,0.3219528055000305,False
3,0.8273,0.32305675924301147,False
4,0.8268,0.3246123530101776,False
5,0.8264,0.32600204016685486,False
6,0.8268,0.32724260667800903,False
7,0.8265,0.3288057668876648,False
8,0.8259,0.3306362919044495,False
9,0.8256,0.33251721608161927,False
10,0.8252,0.3344491456222534,False
11,0.825,0.3360934677028656,False
12,0.8245,0.3378948536205292,False
13,0.8239,0.3399317273235321,False
14,0.8233,0.34214479237556455,False
15,0.8227,0.3445909642028809,False
16,0.8222,0.3469303119850159,False
17,0.8212,0.3497775493431091,False
18,0.8208,0.3523535097980499,False
19,0.8204,0.35521876114845274,False
20,0.82,0.358807400970459,False
21,0.819,0.3617393693351746,False
22,0.8185,0.36521645179748535,False
23,0.8171,0.36876334153175355,False
24,0.8166,0.3729099175167084,False
25,0.816,0.3765473707199097,False
26,0.8154,0.38050534675598147,False
27,0.8139,0.38429126762390137,False
28,0.8131,0.38838546529769896,False
29,0.8119,0.39315094376564025,False
30,0.8115,0.39755157289505005,False
31,0.8108,0.4026909846878052,False
32,0.8099,0.4072801511764526,False
33,0.8091,0.2548171100294804,True
34,0.829,0.22368620898246766,False
35,0.8287,0.22543391854286193,False
36,0.8282,0.22698982322216035,False
37,0.8277,0.2285907619190216,False
38,0.827,0.22963227558612823,False
39,0.827,0.23079812710762024,False
40,0.8267,0.23212232767105104,False
41,0.8262,0.23367102427005768,False
42,0.826,0.23505317388534547,False
43,0.8254,0.23667208214759827,False
44,0.8254,0.23812315573692322,False
45,0.8259,0.24018376780509948,False
46,0.8245,0.24223780673980713,False
47,0.8242,0.24379645462036134,False
48,0.8239,0.245666514210701,False
49,0.8235,0.24727193806648254,False
50,0.8238,0.24951413360595703,False
51,0.823,0.2515078431200981,False
52,0.8222,0.2532726751852036,False
53,0.8219,0.25566394679546356,False
54,0.8214,0.25800585653781893,False
55,0.8211,0.26018184453010557,False
56,0.821,0.2625350073575973,False
57,0.8206,0.2649700417995453,False
58,0.8201,0.2672083320617676,False
59,0.8199,0.26987723343849185,False
60,0.8194,0.2724800045013428,False
61,0.8187,0.2751903075027466,False
62,0.8182,0.2780097604084015,False
63,0.818,0.281184334602356,False
64,0.8176,0.2835401535511017,False
65,0.8164,0.28580069232940675,False
66,0.8158,0.14346075184128776,True
67,0.8215,0.18939722403764725,False
68,0.8214,0.1911351650238037,False
69,0.8209,0.19307123388290406,False
70,0.8198,0.19568391777992247,False
71,0.8196,0.19782604447364807,False
72,0.8194,0.20031341410636902,False
73,0.8188,0.20273924995422363,False
74,0.8184,0.2049019862794876,False
75,0.8173,0.20833943245887757,False
76,0.8168,0.21098763223171235,False
77,0.8156,0.21378156530857087,False
78,0.8147,0.2161315309906006,False
79,0.8143,0.21849778196334838,False
80,0.8127,0.22166930568218232,False
81,0.8116,0.224627578496933,False
82,0.8104,0.2278809492588043,False
83,0.8098,0.23099994505882263,False
84,0.8095,0.23404120103359222,False
85,0.8087,0.23743435527324677,False
86,0.8072,0.24152950861930847,False
87,0.8067,0.24517489476680757,False
88,0.8063,0.24921475674629212,False
89,0.8056,0.2530133391189575,False
90,0.8043,0.25674366729736325,False
91,0.8033,0.26086669589042666,False
92,0.8023,0.2648595751810074,False
93,0.8012,0.26862803778648375,False
94,0.8002,0.27234653337478637,False
95,0.7988,0.27667001085281373,False
96,0.7984,0.28018204223632814,False
97,0.7982,0.2848400630927086,False
98,0.7977,0.28888199420928956,False
99,0.7973,0.10085134918437055,True
100,0.8501,0.11411896593809127,False
101,0.8498,0.11557750462055207,False
102,0.8494,0.11726393306732177,False
103,0.8492,0.11929758869171142,False
104,0.8488,0.12094334115505219,False
105,0.8482,0.12294304204463959,False
106,0.8477,0.12505447860240937,False
107,0.8466,0.1269587962627411,False
108,0.8459,0.12898166203379632,False
109,0.8456,0.1316302116906643,False
110,0.8452,0.13296873249769212,False
111,0.8452,0.13488012593746185,False
112,0.843,0.13719526845932006,False
113,0.8424,0.13953661880493165,False
114,0.8416,0.14214062418460846,False
115,0.8408,0.1451387372660637,False
116,0.8401,0.14771458679676056,False
117,0.8393,0.1500500446653366,False
118,0.8393,0.15286058471679687,False
119,0.8388,0.15560413376808166,False
120,0.8379,0.15833039954662323,False
121,0.8374,0.16103187990665435,False
122,0.8372,0.16407931458473204,False
123,0.8366,0.1665586786365509,False
124,0.836,0.16971020312309265,False
125,0.8354,0.1732677142429352,False
126,0.8351,0.17642618144035338,False
127,0.8345,0.17963999682426451,False
128,0.8337,0.18256831315994262,False
129,0.8336,0.1859755121707916,False
130,0.8326,0.1898696551704407,False
131,0.8317,0.1934372757911682,False
132,0.8317,0.08396925546676684,True
133,0.8554,0.05928492491543293,False
134,0.8551,0.06124797390222549,False
135,0.8546,0.06282525003224611,False
136,0.8543,0.06499725785046816,False
137,0.8543,0.06607814386725426,False
138,0.8539,0.06739642712116241,False
139,0.8537,0.06975766611933708,False
140,0.8532,0.07147699713826179,False
141,0.8526,0.07343114191055297,False
142,0.8516,0.07539782010734081,False
143,0.8511,0.07750593294978142,False
144,0.851,0.07911496123820544,False
145,0.8505,0.08108562063455582,False
146,0.8498,0.08294671231031418,False
147,0.8492,0.08509250916361809,False
