t,accuracy,loss,decision
0,0.84,0.5946737382970655,True
1,0.8439,0.27389885853767393,False
2,0.8438,0.27395371710777283,False
3,0.8439,0.2740246613931656,False
4,0.8439,0.27408169196128845,False
5,0.844,0.2232003478614418,True
6,0.843,0.1668958952665329,False
7,0.843,0.16694080965042113,False
8,0.8429,0.16699313729763032,False
9,0.8429,0.1670033810853958,False
10,0.8429,0.12036195961005816,True
11,0.8507,0.10575913505792618,False
12,0.8507,0.10590477475404739,False
13,0.8506,0.10598823098897935,False
14,0.8506,0.10610939193844796,False
15,0.8508,0.0842408745341203,True
16,0.8615,0.05464845355689526,False
17,0.8614,0.05474634851723909,False
18,0.8616,0.054804213184118274,False
19,0.8616,0.05480503222346306,False
20,0.8616,0.06560215958944329,True
21,0.8666,0.03592900182276964,False
22,0.8665,0.03596730974316597,False
23,0.8665,0.03597120964884758,False
24,0.8664,0.035978629325851795,False
25,0.8664,0.05285424214830655,True
26,0.8341,0.1485512881207466,False
27,0.8341,0.14863310270786284,False
28,0.8341,0.1486036528801918,False
29,0.8341,0.14872705664753913,False
30,0.8341,0.049164556021548456,True
31,0.8734,0.02172166647166014,False
32,0.8734,0.021705750850886107,False
33,0.8734,0.021686939522251487,False
34,0.8734,0.021720257305875422,False
35,0.8734,0.04281135845332123,True
36,0.8663,0.039946047227606175,False
37,0.8663,0.03995062192425132,False
38,0.8662,0.03992333037316799,False
39,0.8662,0.039775469777286056,False
40,0.8662,0.04115401318532301,True
41,0.8708,0.02096636053174734,False
42,0.871,0.021052536007389426,False
43,0.871,0.02110460950713605,False
44,0.871,0.02112638018861413,False
45,0.871,0.03436482758917774,True
46,0.8721,0.023305151737034322,False
47,0.8719,0.023296798175126313,False
48,0.8719,0.023310348643511534,False
49,0.8718,0.02333355277914554,False
50,0.8718,0.03463885152302777,True
51,0.8795,0.01128287410017103,False
52,0.8796,0.011289889083355665,False
53,0.8797,0.011288485481068491,False
54,0.8796,0.011294792794864625,False
55,0.8794,0.02893473680435276,True
56,0.8723,0.019410346807949244,False
57,0.8724,0.01942898547096178,False
58,0.8724,0.019442103843707592,False
59,0.8725,0.01943759329073131,False
60,0.8726,0.029596045261087868,True
61,0.8771,0.021192981015741824,False
62,0.8771,0.02124268904428929,False
63,0.877,0.02125159476353787,False
64,0.8769,0.021268635976847725,False
65,0.8768,0.03074324732470718,True
66,0.8808,0.004931623939578422,False
67,0.8808,0.004932107570129447,False
68,0.8809,0.0049386559304594995,False
69,0.881,0.004942900461959653,False
70,0.8809,0.024038493064139417,True
71,0.8774,0.011494849843978881,False
72,0.8774,0.011503564409422688,False
73,0.8775,0.01153108855179511,False
74,0.8775,0.011537563237119465,False
75,0.8774,0.02412382444476594,True
76,0.8687,0.02104818603016436,False
77,0.8687,0.02106624990342185,False
78,0.8688,0.021086213416829706,False
79,0.8689,0.021090200067949483,False
80,0.8689,0.023714132911698802,True
81,0.8829,0.0075123623122333085,False
82,0.8829,0.00752298718130056,False
83,0.8829,0.007528989394768142,False
84,0.8829,0.007524193423634279,False
85,0.8829,0.02604970644084074,True
86,0.8865,0.004931607898077345,False
87,0.8865,0.004935729523523478,False
88,0.8865,0.004964105147467926,False
89,0.8865,0.004976779987723567,False
90,0.8865,0.021256678079008565,True
91,0.8826,0.003984081279401435,False
92,0.8826,0.003999414324790996,False
93,0.8825,0.003999798714499921,False
94,0.8824,0.004067528838500366,False
95,0.8823,0.019797611977668092,True
96,0.8872,0.002218792575051193,False
97,0.8872,0.002189097824860364,False
98,0.8872,0.0021891287007351637,False
99,0.8873,0.0022220022971185245,False
100,0.8873,0.020414256806146096,True
101,0.8799,0.008421712698583142,False
102,0.8799,0.008419650692763243,False
103,0.88,0.008422087987330741,False
104,0.8801,0.008429294768950204,False
105,0.88,0.01994929270421627,True
106,0.8849,0.002990460313454387,False
107,0.8849,0.002977674460125418,False
108,0.8849,0.0029750835682165054,False
109,0.8849,0.0029849012058200696,False
110,0.885,0.020557486684848577,True
111,0.8732,0.012242443811781705,False
112,0.8731,0.012267026899782941,False
113,0.8731,0.012273145581078716,False
114,0.8731,0.012296297836392186,False
115,0.873,0.016167487830131923,True
116,0.8619,0.043673651511892675,False
117,0.8619,0.043677743873288856,False
118,0.8618,0.043687977497279644,False
119,0.8618,0.043657404650142416,False
120,0.8618,0.020460596898944326,True
121,0.8663,0.024816778982020914,False
122,0.8663,0.024798393950611352,False
123,0.8663,0.024805650022050832,False
124,0.8663,0.024903774325102566,False
125,0.8663,0.02030299932314782,True
126,0.8854,0.0038813914705814567,False
127,0.8854,0.003898136651731702,False
128,0.8854,0.003898750666168271,False
129,0.8854,0.003961583462560448,False
130,0.8854,0.016396456201337506,True
131,0.867,0.02041752987823682,False
132,0.8672,0.020496344462465496,False
133,0.867,0.02050447844814509,False
134,0.867,0.02050219602073077,False
135,0.867,0.019093096402339794,True
136,0.8773,0.0026619835690345098,False
137,0.8774,0.0026638589860467983,False
138,0.8774,0.0026643771686716356,False
139,0.8774,0.0026922860051500903,False
140,0.8774,0.015774474916505955,True
141,0.8839,0.002427253968764344,False
142,0.8839,0.002426512745224354,False
143,0.8839,0.0024265595550895525,False
144,0.8838,0.0024500697406999827,False
145,0.8837,0.016398953492334594,True
146,0.8823,0.0022668725881373757,False
147,0.8823,0.002266896474288378,False
148,0.8823,0.002267034520751913,False
149,0.8823,0.0022955392225799003,False
150,0.8824,0.014152525111308194,True
151,0.8839,0.004939170106903766,False
152,0.8838,0.004939872794860275,False
153,0.8838,0.004939834379770691,False
154,0.8838,0.004936950339737814,False
155,0.8838,0.0185514102624632,True
156,0.8791,0.004005236963805728,False
157,0.8792,0.0040052958980909895,False
158,0.879,0.003977687116086745,False
159,0.879,0.00397756437043674,False
160,0.879,0.01910145185745062,True
161,0.8856,0.0012353676870055187,False
162,0.8856,0.0012357720455889285,False
163,0.8855,0.001236995523802434,False
164,0.8855,0.0012370184105109274,False
165,0.8856,0.012708841720435377,True
166,0.8716,0.014640218698291574,False
167,0.8714,0.014668025136082142,False
168,0.8715,0.014686875165254168,False
169,0.8715,0.014809368842588273,False
170,0.8715,0.01702537711433384,True
171,0.8878,0.00046402928414953065,False
172,0.8879,0.000464264685165204,False
173,0.888,0.00046544342803297127,False
174,0.8879,0.00046544239623293095,False
175,0.8879,0.016419664996099165,True
176,0.8787,0.005586350276499288,False
177,0.8787,0.005592978089929384,False
178,0.8787,0.005605271060464438,False
179,0.8787,0.0056038381895363275,False
180,0.8788,0.011227389441370101,True
181,0.8882,0.0008076886143624367,False
182,0.8882,0.000872882829697317,False
183,0.8882,0.0008729230183295011,False
184,0.8882,0.0008729898836029214,False
185,0.8881,0.016393049859036994,True
186,0.8814,0.004155346987763478,False
187,0.8814,0.004210992339377117,False
188,0.8814,0.004213230715266036,False
189,0.8814,0.004193419595813321,False
190,0.8815,0.013275666215064305,True
191,0.8913,0.000546676493026215,False
192,0.8914,0.0005495449204084184,False
193,0.8914,0.0005639077059974283,False
194,0.8914,0.000564123201020592,False
195,0.8913,0.014580433866647877,True
196,0.8819,0.0034483881791899282,False
197,0.8818,0.003448390265135597,False
198,0.8818,0.0034484471830040866,False
199,0.8819,0.0034545790961180312,False
