t,accuracy,loss,decision
72,0.755,0.6980958398818969,0
73,0.7546,0.7021248322105408,0
74,0.7537,0.7061628307533264,0
75,0.7528,0.7107822200584412,0
76,0.7525,0.7149885232543945,0
77,0.7512,0.71957130859375,0
78,0.7502,0.7238282305145264,0
79,0.7497,0.7275967995643615,0
80,0.7487,0.731897158088684,0
81,0.7481,0.7361628288078308,0
82,0.747,0.7404243336296081,0
83,0.7458,0.7447835395240784,0
84,0.7452,0.749367790107727,0
85,0.7442,0.753268591041565,0
86,0.7439,0.7572420637893676,0
87,0.7431,0.7615694867134094,0
88,0.7421,0.7660391307258606,0
89,0.7407,0.7709094416809082,0
90,0.739,0.7758713684844971,0
91,0.7381,0.7805561581802368,0
92,0.7364,0.7847156966018677,0
93,0.7344,0.7894979977798462,0
94,0.733,0.7947593276977539,0
95,0.7318,0.7987812995147705,0
96,0.7301,0.8035428880882263,0
97,0.7294,0.8086029842948913,0
98,0.7286,0.8137010119438172,0
99,0.7275,0.8185566827964783,0
100,0.7266,0.8236307580375671,0
101,0.7252,0.8282575246429443,0
102,0.724,0.8338668401908874,0
103,0.7231,0.8388556564712525,0
104,0.7222,0.8440263129997253,0
105,0.7203,0.8494526655960083,0
106,0.7197,0.854572696647644,0
107,0.7184,0.8601370700454712,0
108,0.7169,0.866343171081543,0
109,0.7158,0.8718581499481202,0
110,0.7151,0.8768212538909912,0
111,0.7131,0.7671945189194911,1
112,0.8091,0.3724562239074707,0
113,0.8083,0.3743543753862381,0
114,0.8073,0.37606782876968387,0
115,0.8072,0.3778538667678833,0
116,0.8067,0.37996330978393555,0
117,0.8067,0.3813533180618286,0
118,0.8065,0.38334470294952394,0
119,0.8058,0.38564231068611143,0
120,0.8054,0.3875840234184265,0
121,0.8049,0.3892148036766052,0
122,0.8049,0.3910285890483856,0
123,0.8046,0.39310792686462404,0
124,0.8041,0.39501715913772584,0
125,0.8037,0.3967876099300385,0
126,0.8034,0.39900691411018374,0
127,0.8027,0.40112895606040955,0
128,0.8026,0.4035012908840179,0
129,0.8022,0.40552477374076845,0
130,0.8013,0.40801267654418943,0
131,0.8007,0.41061735995292664,0
132,0.8006,0.41313842619895935,0
133,0.7997,0.41550241854667663,0
134,0.7985,0.41778780524253845,0
135,0.7976,0.4201775086402893,0
136,0.7975,0.4223739681434631,0
137,0.7971,0.42478095251083375,0
138,0.796,0.42755110215187075,0
139,0.7953,0.430198397731781,0
140,0.7945,0.43253180612564085,0
141,0.7938,0.43497872115135194,0
142,0.7929,0.43793779089927676,0
143,0.7922,0.44066174492835997,0
144,0.7913,0.44316312453269957,0
145,0.7907,0.445782944355011,0
146,0.7897,0.44848646790504454,0
147,0.7894,0.4511686964511871,0
148,0.7889,0.45398243412017825,0
149,0.7879,0.457066796913147,0
150,0.7869,0.45960273527145384,0
151,0.7858,0.4624415041923523,0
152,0.7852,0.46517998861312865,0
153,0.7839,0.4678485737705231,0
154,0.7834,0.4707746992683411,0
155,0.7822,0.4733151728820801,0
156,0.7815,0.4765330083656311,0
157,0.7811,0.4790475517463684,0
158,0.7798,0.4819763521385193,0
159,0.7792,0.484919506855011,0
160,0.7784,0.4887364782524109,0
161,0.7776,0.4918274405670166,0
162,0.7764,0.4947528619003296,0
163,0.7754,0.4981634057426453,0
164,0.7745,0.5014201102352143,0
165,0.7736,0.5044430730056763,0
166,0.7723,0.5079805019187927,0
167,0.7716,0.5112816618442535,0
168,0.7707,0.5148008808803558,0
169,0.7694,0.5185358334159851,0
170,0.768,0.5221557985687256,0
171,0.7674,0.5255024517154694,0
172,0.7665,0.5289866447257996,0
173,0.7648,0.5327778620147705,0
174,0.764,0.5365183267402649,0
175,0.7631,0.5403107872009277,0
176,0.7622,0.5441381528472901,0
177,0.7611,0.547877841682434,0
178,0.7604,0.5514370531845093,0
179,0.7595,0.5556623664855957,0
180,0.7584,0.5593015010643005,0
181,0.7576,0.5634507361793518,0
182,0.7571,0.5671754202270508,0
183,0.7562,0.5711533010864258,0
184,0.755,0.5755270404720306,0
185,0.7538,0.5793209622764588,0
186,0.7526,0.5830789163589477,0
187,0.752,0.5873908921432495,0
188,0.7515,0.5909645713424683,0
189,0.7508,0.5951554079818726,0
190,0.7501,0.5993988701820373,0
191,0.7479,0.6033435878372192,0
192,0.7461,0.6073558420753479,0
193,0.745,0.6114321124649048,0
194,0.744,0.6152670624732971,0
195,0.7427,0.6194600290489197,0
196,0.7416,0.6236570558166504,0
197,0.7403,0.6279628944587707,0
198,0.7397,0.6320823561668396,0
199,0.7385,0.6364403244400024,0
