t,accuracy,loss,decision
0,0.7914,0.5425451784992218,False
1,0.7913,0.5426352160644531,False
2,0.7913,0.699429560629913,True
3,0.8265,0.3400924068832398,False
4,0.8263,0.34012936787605286,False
5,0.8263,0.34016270455360414,False
6,0.8261,0.3402821973133087,False
7,0.8262,0.3403260766410828,False
8,0.8262,0.34040537357330325,False
9,0.8262,0.3404970837593079,False
10,0.826,0.34059616139411925,False
11,0.8259,0.3406812341117859,False
12,0.8258,0.3407733003807068,False
13,0.8259,0.26119676978920425,True
14,0.8527,0.13711816133737564,False
15,0.8527,0.1372791003537178,False
16,0.8526,0.1373644438934326,False
17,0.8526,0.1374559229040146,False
18,0.8526,0.137637030749321,False
19,0.8526,0.1376947312450409,False
20,0.8526,0.1378201433134079,False
21,0.8524,0.13790667404174806,False
22,0.8524,0.1379625750923157,False
23,0.8524,0.13797585666656495,False
24,0.8522,0.14084136621440616,True
25,0.8656,0.06833609745025634,False
26,0.8655,0.06837122989058494,False
27,0.8655,0.08743896518126511,True
28,0.8731,0.06954871665006337,True
29,0.8621,0.04594388728678227,False
30,0.8621,0.04595342859089375,False
31,0.8621,0.04594295352041721,False
32,0.862,0.04594771818131208,False
33,0.8621,0.04598565041154623,False
34,0.8621,0.04612845714271069,False
35,0.862,0.055937279006251894,True
36,0.8658,0.040676476468145845,False
37,0.8657,0.04080928930580616,False
38,0.8657,0.040904540839791295,False
39,0.8657,0.041102758883833884,False
40,0.8656,0.04110817907512188,False
41,0.8655,0.04113635004155338,False
42,0.8655,0.041149836005568506,False
43,0.8654,0.04118580648362637,False
44,0.8653,0.041203026230335234,False
45,0.8654,0.041194648854732514,False
46,0.8655,0.04119332076534629,False
47,0.8655,0.04121204066425562,False
48,0.8655,0.041307369540333747,False
49,0.8652,0.04133891911834479,False
50,0.8651,0.04135593392252922,False
51,0.865,0.04139648028969765,False
52,0.8648,0.04142341888487339,False
53,0.8648,0.04145706904351711,False
54,0.8648,0.041497163333296776,False
55,0.8647,0.051057242687754065,True
56,0.8782,0.023075925705097616,False
57,0.8782,0.023137028848975897,False
58,0.8782,0.02313443801060319,False
59,0.8782,0.04137290397858726,True
60,0.8545,0.041532087200851234,True
61,0.8645,0.0434874694288522,False
62,0.8645,0.04350312332198024,False
63,0.8645,0.04349721975654364,False
64,0.8645,0.04350080110438168,False
65,0.8644,0.04351605498328805,False
66,0.8642,0.039004912740721244,True
67,0.8582,0.04572688505351544,False
68,0.8582,0.04584620820462704,False
69,0.8582,0.04578329870700836,False
70,0.8582,0.030935546563653327,True
71,0.8575,0.03467938058034782,True
72,0.8692,0.02518542053955345,True
73,0.8755,0.013529011634432245,False
74,0.8755,0.031413721490253586,True
75,0.8834,0.004914125940226949,False
76,0.8834,0.004917819918289315,False
77,0.8833,0.004918338965917937,False
78,0.8833,0.004928106157702859,False
79,0.8833,0.004935570711772889,False
80,0.8833,0.0049332394607644525,False
81,0.8833,0.00496151128297206,False
82,0.8833,0.025314376150860657,True
83,0.8779,0.009206085621186648,False
84,0.8778,0.009201700424621814,False
85,0.8778,0.009297380236405878,False
86,0.8779,0.009262624304126948,False
87,0.878,0.009253400726618712,False
88,0.878,0.009266956386924138,False
89,0.878,0.009263694532294758,False
90,0.878,0.009281906368397177,False
91,0.878,0.02295132381949284,True
92,0.8758,0.009870772185814567,False
93,0.8758,0.009890347194470232,False
94,0.8758,0.010008181448468531,False
95,0.8757,0.028477214679383682,True
96,0.8829,0.0024183569197415455,False
97,0.883,0.002418823039839044,False
98,0.8831,0.0024214709618646884,False
99,0.8829,0.0024212979726125922,False
100,0.883,0.002429985725802253,False
101,0.8831,0.002450773142297112,False
102,0.8831,0.0024541121033050876,False
103,0.8831,0.0024546892860587833,False
104,0.8831,0.0024569969738794314,False
105,0.8831,0.0024815535952197386,False
106,0.8831,0.021541403499492524,True
107,0.8571,0.04105025780055672,False
108,0.8571,0.041119745157882574,False
109,0.8571,0.022545358722113412,True
110,0.8846,0.0036555544023677794,False
111,0.8847,0.003655931066904777,False
112,0.8847,0.003656050050243066,False
113,0.8847,0.003630500557723863,False
114,0.8847,0.0036304622180906515,False
115,0.8847,0.003625821252211099,False
116,0.8847,0.003637760822536147,False
117,0.8847,0.0036378912362571283,False
118,0.8847,0.003634416185454102,False
119,0.8845,0.003644962140366042,False
120,0.8846,0.0036452780652605544,False
121,0.8846,0.0036452760250048595,False
122,0.8846,0.0036780279620910006,False
123,0.8847,0.003678177589739498,False
124,0.8848,0.003707065415814286,False
125,0.8848,0.0037079603099956513,False
126,0.8847,0.0037155504373161965,False
127,0.8847,0.0038224296835828045,False
128,0.8846,0.0038236603007183022,False
129,0.8846,0.0038237671562973627,False
130,0.8845,0.003823690431668219,False
131,0.8845,0.003832094649982682,False
132,0.8845,0.0038321827024498634,False
133,0.8844,0.003850634531898322,False
134,0.8845,0.003850837742587537,False
135,0.8845,0.0038464777445876464,False
136,0.8845,0.0038496066324071945,False
137,0.8845,0.00385448728830228,False
138,0.8845,0.003805409853198871,False
139,0.8845,0.003811195796938937,False
140,0.8845,0.0038115773946012996,False
141,0.8845,0.0038131940905463944,False
142,0.8845,0.003813243365204435,False
143,0.8844,0.003813203257308887,False
144,0.8844,0.00381349160644163,False
145,0.8844,0.0038100581350324456,False
146,0.8844,0.0037966383481685987,False
147,0.8844,0.02282402856856181,True
148,0.8704,0.019007868080220792,True
149,0.8793,0.008201760647943592,False
150,0.8792,0.008201807975822595,False
151,0.8792,0.008228248994784372,False
152,0.8792,0.00824956586333341,False
153,0.8793,0.008235539197434263,False
154,0.8793,0.00829089604225941,False
155,0.8793,0.008356762201039964,False
156,0.8793,0.0250299713811721,True
157,0.8791,0.00828871293592616,False
158,0.879,0.008314831400529948,False
159,0.879,0.008317517961018603,False
160,0.8791,0.008330131737191696,False
161,0.879,0.018180980110820665,True
162,0.8731,0.011658665812902619,False
163,0.8731,0.011687355406000279,False
164,0.8731,0.011690580639271066,False
165,0.873,0.011754315074387706,False
166,0.873,0.011755609676269815,False
167,0.873,0.021650198140689282,True
168,0.8822,0.003980949997925381,False
169,0.8822,0.003981541178748594,False
170,0.8823,0.003985023917195795,False
171,0.8822,0.003986467609371175,False
172,0.8822,0.003982444664195937,False
173,0.8822,0.004008003050401458,False
174,0.8822,0.019197914443441367,True
175,0.8777,0.009223408021843642,False
176,0.8779,0.009222134356864262,False
177,0.8779,0.00922176465170458,False
178,0.8779,0.009224887136280304,False
179,0.8779,0.009237128478621017,False
180,0.8779,0.01900780693249149,True
181,0.878,0.0045041737441140865,False
182,0.878,0.004506372788116096,False
183,0.878,0.004506383632133074,False
184,0.878,0.01826929504660929,True
185,0.8759,0.02055673229233074,True
186,0.8832,0.003486308979607711,False
187,0.8832,0.0034865579446958146,False
188,0.883,0.0034835679923540374,False
189,0.8832,0.003488383203592384,False
190,0.8832,0.0034880067455943208,False
191,0.8831,0.0035216453750035724,False
192,0.883,0.003524263565541187,False
193,0.8829,0.003524808220413397,False
194,0.8829,0.00353082192103524,False
195,0.8828,0.0035461101895676982,False
196,0.8828,0.01474459980001549,True
197,0.8691,0.01847046825170517,False
198,0.8692,0.018496159007530658,False
199,0.8692,0.018517685208627954,False
