t,accuracy,loss,decision
0,0.8311,0.3757728621673584,0
1,0.8297,0.38113106164932253,0
2,0.8288,0.6627672909356445,1
3,0.8311,0.3248452773857117,0
4,0.8308,0.32558819326400756,0
5,0.8305,0.3261566967201233,0
6,0.8301,0.32680503558158874,0
7,0.8306,0.32734695692062377,0
8,0.8306,0.3281492332839966,0
9,0.8308,0.3289040584278107,0
10,0.8303,0.3298342554473877,0
11,0.83,0.3308564769649506,0
12,0.83,0.3316277490711212,0
13,0.8294,0.33239407420158384,0
14,0.8291,0.3333721814060211,0
15,0.8292,0.3342756212806702,0
16,0.8288,0.3351623355913162,0
17,0.829,0.3361759855937958,0
18,0.829,0.3373480120420456,0
19,0.8291,0.33865961208343504,0
20,0.8294,0.3399172695350647,0
21,0.8291,0.34083076499938963,0
22,0.8288,0.34202050844192505,0
23,0.8284,0.34352144352912906,0
24,0.8282,0.3446868056964874,0
25,0.8285,0.34601844748497007,0
26,0.8283,0.3476630175590515,0
27,0.8276,0.3489988996982574,0
28,0.8276,0.34998571310043336,0
29,0.8273,0.3509680951786041,0
30,0.8272,0.3525426133060455,0
31,0.8271,0.35434868611335757,0
32,0.8265,0.3557300319671631,0
33,0.8267,0.35723278351783755,0
34,0.8261,0.3589478806400299,0
35,0.8257,0.3603520372581482,0
36,0.8246,0.3616755915260315,0
37,0.824,0.3629570738792419,0
38,0.8223,0.3647991758441925,0
39,0.8218,0.36654050122261045,0
40,0.8215,0.36825785924911497,0
41,0.8212,0.37037809867858884,0
42,0.8202,0.37231947473526,0
43,0.8196,0.37429160133361816,0
44,0.8187,0.37638882460594175,0
45,0.8182,0.37847894109725955,0
46,0.8177,0.3808521375846863,0
47,0.8178,0.38300174112319946,0
48,0.8168,0.3854002425003052,0
49,0.8172,0.38730829650878906,0
50,0.8168,0.38955255388259885,0
51,0.8156,0.3921981635570526,0
52,0.8152,0.39458678983688356,0
53,0.8146,0.3969837237739563,0
54,0.8139,0.3991430620574951,0
55,0.8133,0.4013596893310547,0
56,0.8126,0.4036251704978943,0
57,0.8126,0.4062305185699463,0
58,0.8117,0.4093306386375427,0
59,0.811,0.4124735856819153,0
60,0.8104,0.41503766302108763,0
61,0.8092,0.41787674785614015,0
62,0.8086,0.4208630475997925,0
63,0.8085,0.4238273293685913,0
64,0.8079,0.42666607215881347,0
65,0.8069,0.4294497198295593,0
66,0.8066,0.4321595454788208,0
67,0.8064,0.43536293394088743,0
68,0.8057,0.43854015449523925,0
69,0.8048,0.4418371000480652,0
70,0.8045,0.2656081663678064,1
71,0.846,0.17377076580524445,0
72,0.8458,0.17516803194999694,0
73,0.8452,0.17663297087132931,0
74,0.8445,0.17826765599727631,0
75,0.8442,0.17976257296085357,0
76,0.8441,0.18137847964286805,0
77,0.8437,0.1834859332370758,0
78,0.843,0.18507868360042573,0
79,0.8425,0.18657092761993407,0
80,0.8422,0.18829131009578703,0
81,0.8412,0.18994792540550232,0
82,0.8409,0.19204321212768555,0
83,0.8406,0.19394479551792146,0
84,0.8401,0.19606090370178222,0
85,0.8398,0.19773700691699983,0
86,0.8394,0.1992424691283703,0
87,0.8393,0.20085589680194854,0
88,0.8386,0.20289095314502717,0
89,0.8384,0.20495387167930604,0
90,0.8376,0.20650175854682923,0
91,0.8361,0.20840134671211244,0
92,0.8361,0.21054464609622955,0
93,0.8353,0.21258669520378112,0
94,0.8342,0.21488173285484313,0
95,0.8335,0.21706163262844086,0
96,0.8328,0.2191729562187195,0
97,0.8323,0.2212522179889679,0
98,0.8321,0.2234735193157196,0
99,0.8319,0.2254872544336319,0
