t,accuracy,loss,decision
0,0.8315,0.37336685767173766,0
1,0.8308,0.3767716634941101,0
2,0.8305,0.3799251841449738,0
3,0.8295,0.3829045543575287,0
4,0.829,0.3854399966716766,0
5,0.8285,0.3882175491142273,0
6,0.8277,0.3916366862773895,0
7,0.827,0.3953611553525925,0
8,0.8265,0.39870402429580687,0
9,0.8257,0.4015208026313782,0
10,0.825,0.40542819382190703,0
11,0.8244,0.4085067234039307,0
12,0.8237,0.41208768770217896,0
13,0.8232,0.41553887668371203,0
14,0.8223,0.418652941532135,0
15,0.8208,0.422302887134552,0
16,0.8201,0.42574358063697815,0
17,0.8191,0.42932767612457273,0
18,0.8183,0.4327410402965546,0
19,0.8174,0.43650617950916293,0
20,0.8165,0.4405474597072601,0
21,0.8154,0.44453091087341307,0
22,0.8143,0.44917669796943666,0
23,0.8138,0.4527921545791626,0
24,0.8131,0.45622492062568665,0
25,0.8122,0.4605386405658722,0
26,0.8112,0.4646120496559143,0
27,0.8102,0.46847038689136505,0
28,0.8097,0.47260308869838713,0
29,0.809,0.47694689458847045,0
30,0.8081,0.4811592665863037,0
31,0.8067,0.4853234082508087,0
32,0.806,0.48897110921859743,0
33,0.8057,0.4929080805206299,0
34,0.8048,0.49784833967208864,0
35,0.8044,0.5019707774162292,0
36,0.8039,0.5063230883216858,0
37,0.8031,0.5109330987358093,0
38,0.8018,0.5159067792320251,0
39,0.8003,0.5210120384216309,0
40,0.7991,0.5248959862518311,0
41,0.7986,0.5292891555213928,0
42,0.7979,0.5332781442451477,0
43,0.7974,0.5379128068637848,0
44,0.7967,0.5421979810714722,0
45,0.7955,0.5474968436431885,0
46,0.7947,0.5510915599155426,0
47,0.7934,0.5556075971603394,0
48,0.7923,0.560597398891449,0
49,0.7911,0.5659708181762695,0
50,0.79,0.5700162737083435,0
51,0.7896,0.5750809153747558,0
52,0.7891,0.5802867836380005,0
53,0.7878,0.5849247912406922,0
54,0.7868,0.588817040462494,0
55,0.7861,0.5924532275104523,0
56,0.7847,0.5975515019035339,0
57,0.7836,0.6019319954872131,0
58,0.7826,0.6068193234825134,0
59,0.7816,0.6118972009468079,0
60,0.781,0.6166387483978272,0
61,0.7804,0.6223631824493409,0
62,0.7796,0.6278028227615357,0
63,0.7786,0.6329608932685852,0
64,0.7777,0.6381775771713257,0
65,0.7768,0.6436865996170044,0
66,0.7758,0.6483640897750854,0
67,0.7744,0.6532383813667297,0
68,0.7729,0.6590068362808228,0
69,0.7713,0.6642658178329468,0
70,0.7701,0.6703088171577454,0
71,0.7694,0.6750815324020386,0
72,0.7681,0.6799391335487366,0
73,0.767,0.6847902209472656,0
74,0.7658,0.6910497858810425,0
75,0.7649,0.696427601852417,0
76,0.7639,0.7012102356338501,0
77,0.7623,0.7071398300933838,0
78,0.7615,0.7120958804512024,0
79,0.7606,0.717973586807251,0
80,0.7594,0.7240337680625916,0
81,0.7588,0.7291467469406128,0
82,0.7579,0.7338033419036866,0
83,0.7571,0.7400635382843017,0
84,0.7561,0.7448160958862304,0
85,0.755,0.7504077318954467,0
86,0.7538,0.7557399758338929,0
87,0.7526,0.7617094092941284,0
88,0.7515,0.7671924632644653,0
89,0.7503,0.7729274759674072,0
90,0.7492,0.7783614616584777,0
91,0.748,0.7839476030921936,0
92,0.7469,0.7908411503028869,0
93,0.7458,0.7956226182174683,0
94,0.7442,0.8018794582748413,0
95,0.7431,0.807898300113678,0
96,0.7417,0.8142423752975464,0
97,0.7411,0.8200213230133057,0
98,0.7399,0.8253831088256836,0
99,0.7387,0.8310716782379151,0
100,0.7375,0.8367975177574157,0
101,0.7363,0.8436653116226196,0
102,0.7356,0.8497389849662781,0
103,0.734,0.8549356171417236,0
104,0.7326,0.8622409461975098,0
105,0.7316,0.8687003938102722,0
106,0.7306,0.8746124242210388,0
107,0.7296,0.8798228611183166,0
108,0.7283,0.886549369392395,0
109,0.7272,0.8929225061416626,0
110,0.7263,0.8990393235397339,0
111,0.7256,0.9058774293899536,0
112,0.7238,0.9124667108154297,0
113,0.7224,0.91949883644104,0
114,0.7216,0.9253680570602417,0
115,0.7203,0.9310507459068298,0
116,0.7191,0.9370139609527588,0
117,0.7173,0.942925489654541,0
118,0.7158,0.9497237179946899,0
119,0.7145,0.9556245142745972,0
120,0.7129,0.9625370359420776,0
121,0.7117,0.9691075694465637,0
122,0.7102,0.9747811758804321,0
123,0.7092,0.9810328092575074,0
124,0.7079,0.9879232898712158,0
125,0.7069,0.9942101014328003,0
126,0.7057,0.9997990645599365,0
127,0.7048,1.0059110250473022,0
128,0.7031,1.0112612106323242,0
129,0.7022,1.0189175899505616,0
130,0.7008,1.0263670183944702,0
131,0.6995,1.032196279373169,0
132,0.6976,1.03893116065979,0
133,0.6965,1.04600638256073,0
134,0.6952,1.0522793333435059,0
135,0.6939,1.0595579901885985,0
136,0.6924,1.0668800889205932,0
137,0.6909,1.073484486465454,0
138,0.6891,1.0803226092147826,0
139,0.6879,1.0870964118766784,0
140,0.6871,1.0924822645950318,0
141,0.6861,1.1000375018692017,0
142,0.6842,1.1058506183815002,0
143,0.6832,1.1124938638305664,0
144,0.6818,1.1191303238677979,0
145,0.6798,1.126383495979309,0
146,0.6783,1.1320225357818603,0
147,0.6778,1.1380905361175537,0
148,0.6755,1.144121890068054,0
149,0.6744,1.1507344093704224,0
150,0.6727,1.15711800655365,0
151,0.6711,1.1643088487625122,0
152,0.6692,1.1712274148178101,0
153,0.668,1.1784826613998414,0
154,0.6668,1.1851249006652833,0
155,0.6657,1.1930594972991944,0
156,0.6647,1.1996301761245727,0
157,0.6637,1.2063312265014647,0
158,0.6626,1.2135223664474488,0
159,0.6603,1.2193719779205323,0
160,0.6588,1.2254883045768739,0
161,0.6576,1.231648440246582,0
162,0.6564,1.2386771039009095,0
163,0.6555,1.245228823814392,0
164,0.6544,1.252677893180847,0
165,0.6532,1.259589752216339,0
166,0.6518,1.2668616975784301,0
167,0.651,1.2741728039550781,0
168,0.6504,1.2818116463088989,0
169,0.649,1.2892347634124757,0
170,0.6468,1.2958967114257813,0
171,0.6459,1.3026779693603516,0
172,0.6446,1.3098610348892212,0
173,0.6429,1.3159456869506836,0
174,0.6418,1.3221251817703248,0
175,0.64,1.3287188144683837,0
176,0.6385,1.3357203506469726,0
177,0.637,1.3423318224334717,0
178,0.6355,1.3488871410751342,0
179,0.6338,1.3563271682929994,0
180,0.6327,1.3627033000946045,0
181,0.6313,1.3685820824050903,0
182,0.6301,1.3746043295288086,0
183,0.6295,1.381727110862732,0
184,0.6287,1.388111182937622,0
185,0.6267,1.394623145828247,0
186,0.6253,1.4015044676208497,0
187,0.6238,1.4060750107574462,0
188,0.6226,1.4127111486434936,0
189,0.6209,1.42011892578125,0
190,0.6199,1.4276769396209716,0
191,0.6186,1.4349231484985352,0
192,0.6175,1.441314236946106,0
193,0.6164,1.447929472732544,0
194,0.6154,1.4547868469619751,0
195,0.6131,1.4610790421295166,0
196,0.6119,1.4683005196380616,0
197,0.6108,1.474896983795166,0
198,0.6089,1.480830521888733,0
199,0.6073,1.4872901644134522,0
