t,accuracy,loss,decision
0,0.7907,0.6903219528210437,True
1,0.8268,0.3403702541732788,False
2,0.8268,0.34120403826713563,False
3,0.8265,0.3421868989086151,False
4,0.8266,0.3433726163864136,False
5,0.8263,0.3447967318344116,False
6,0.8263,0.3455560506439209,False
7,0.8262,0.3464923351669312,False
8,0.8261,0.34755476376533506,False
9,0.8259,0.34856248655319216,False
10,0.8257,0.3494064378261566,False
11,0.8259,0.35087203302383424,False
12,0.826,0.3519379691696167,False
13,0.8256,0.35325654458999634,False
14,0.8255,0.3547418449687958,False
15,0.8254,0.35532302673339844,False
16,0.8252,0.35628385814666746,False
17,0.8247,0.35731688199996947,False
18,0.8243,0.3584944002723694,False
19,0.824,0.35871656764984133,False
20,0.8235,0.2750640992294339,True
21,0.7955,0.3333635675239563,False
22,0.7953,0.33423456566810605,False
23,0.7949,0.3344689343070984,False
24,0.7949,0.3349755689573288,False
25,0.795,0.33544712669372556,False
26,0.7948,0.3358160650062561,False
27,0.7946,0.3360294190788269,False
28,0.7946,0.3363687091588974,False
29,0.7946,0.33671571500778197,False
30,0.7945,0.3372455842590332,False
31,0.7945,0.33829597562789915,False
32,0.7946,0.33866166247367857,False
33,0.7946,0.33916804856300353,False
34,0.7945,0.3398487688922882,False
35,0.7942,0.34042147278785706,False
36,0.7944,0.3412199797534943,False
37,0.7944,0.34153141136169435,False
38,0.7941,0.3424164001846314,False
39,0.794,0.34264287055015563,False
40,0.794,0.14658597663778555,True
41,0.8593,0.06899131683826447,False
42,0.8591,0.0692930585348606,False
43,0.8591,0.07030883549809455,False
44,0.859,0.07105537628889085,False
45,0.8587,0.07195569782733917,False
46,0.8588,0.07260021651387215,False
47,0.8589,0.073446181473732,False
48,0.8588,0.07396204198360443,False
49,0.8586,0.07442331501960754,False
50,0.8585,0.07452229543983936,False
51,0.8586,0.0750895088148117,False
52,0.8585,0.07550532902419567,False
53,0.8584,0.07695464824318886,False
54,0.8582,0.07776403961539269,False
55,0.8582,0.07849525487184525,False
56,0.8583,0.07914356615871192,False
57,0.8583,0.08009819612622261,False
58,0.8583,0.08097750266075135,False
59,0.8579,0.08156408945679665,False
60,0.8576,0.09783816909431801,True
61,0.8657,0.045882406080961224,False
62,0.8654,0.04657181919336319,False
63,0.8655,0.047051745414733885,False
64,0.8656,0.04773166734933853,False
65,0.8657,0.0481844104719162,False
66,0.8658,0.04878670841693878,False
67,0.8658,0.04977182754635811,False
68,0.8658,0.050550192440748216,False
69,0.8658,0.05075994971275329,False
70,0.8656,0.051224748792648316,False
71,0.8656,0.051519195847511294,False
72,0.8655,0.052054600629210475,False
73,0.8655,0.05241449095487594,False
74,0.8654,0.0530668053650856,False
75,0.8654,0.053272970944941045,False
76,0.8652,0.053495654335618016,False
77,0.8652,0.05387172445297241,False
78,0.865,0.05419295394301415,False
79,0.865,0.05430050176382065,False
80,0.8647,0.07764172733194478,True
81,0.8668,0.02739198590219021,False
82,0.8668,0.027844443635866047,False
83,0.8667,0.028100228634178638,False
84,0.8665,0.02831896974027157,False
85,0.8664,0.02873761308386922,False
86,0.8662,0.029307867917716505,False
87,0.8664,0.02971618183732033,False
88,0.866,0.030182618117928505,False
89,0.8661,0.030863815363347532,False
90,0.8663,0.031173595030978322,False
91,0.8662,0.03149810513094067,False
92,0.8661,0.03180899661660194,False
93,0.8658,0.031998217684030536,False
94,0.8655,0.03263343849033117,False
95,0.8656,0.03299299135744572,False
96,0.8655,0.03345549740195274,False
97,0.8654,0.033633214466720816,False
98,0.865,0.03392681029617786,False
99,0.8652,0.03436168826520443,False
100,0.865,0.06312743364922616,True
101,0.8532,0.040675189973711966,False
102,0.8528,0.04166339738845825,False
103,0.8526,0.04224087639570236,False
104,0.8525,0.042373742290139196,False
105,0.8523,0.04248924380123615,False
106,0.8524,0.04337215482354164,False
107,0.8524,0.04406067211449146,False
108,0.852,0.04496125068306923,False
109,0.852,0.04561653199315071,False
110,0.852,0.04584442215800286,False
111,0.8522,0.0466099557518959,False
112,0.8521,0.047648412441909316,False
113,0.8521,0.048023499495387076,False
114,0.8521,0.04880183486580849,False
115,0.8519,0.049341966032087806,False
116,0.8517,0.050161793901324275,False
117,0.8517,0.05074126731574535,False
118,0.8516,0.05172074570536613,False
119,0.8515,0.05204461042076349,False
120,0.8513,0.05824837680739921,True
121,0.8618,0.022927288305405528,False
122,0.8617,0.023499371256195008,False
123,0.8617,0.0237433089998737,False
124,0.8615,0.023973874541893602,False
125,0.8614,0.024296261236071585,False
126,0.8613,0.024659149449169637,False
127,0.8615,0.025084333074018358,False
128,0.8613,0.02559822824843228,False
129,0.8612,0.025871194634735584,False
130,0.8611,0.02593105176590383,False
131,0.8609,0.026348648327738047,False
132,0.8608,0.026544615702331065,False
133,0.8606,0.026592130817510187,False
134,0.8605,0.02712028924539685,False
135,0.8603,0.027320778647772968,False
136,0.8603,0.027671234747618435,False
137,0.8601,0.02819194076884538,False
138,0.86,0.028913491224497555,False
139,0.8598,0.02906171110585332,False
140,0.8593,0.0494553884470334,True
141,0.8656,0.02590853671312332,False
142,0.8655,0.026242437257170678,False
143,0.8653,0.026594361542826517,False
144,0.8652,0.02698866926625371,False
145,0.8648,0.027525390041917563,False
146,0.8648,0.02770602896183729,False
147,0.8645,0.027825159584134816,False
148,0.8648,0.0280604173026979,False
149,0.8647,0.02869949419528246,False
150,0.8646,0.02907402524590492,False
151,0.8645,0.029301212118268014,False
152,0.8644,0.030267223080992698,False
153,0.8642,0.03044498305350542,False
154,0.864,0.031172659385204315,False
155,0.8641,0.031213176200538872,False
156,0.864,0.03230710170254111,False
157,0.8639,0.032502262873668225,False
158,0.864,0.032609532144889236,False
159,0.8639,0.032962110674977306,False
160,0.8641,0.04682421141760061,True
161,0.8603,0.03026703598767519,False
162,0.8602,0.030452692208886148,False
163,0.86,0.0310355501332134,False
164,0.8599,0.031239299090504647,False
165,0.8598,0.032102029222026464,False
166,0.8597,0.032567635183781384,False
167,0.8598,0.03292255394198,False
168,0.8598,0.03335302491299808,False
169,0.8597,0.033653444538861516,False
170,0.8597,0.034280638318359855,False
171,0.8599,0.034968048329129815,False
172,0.8599,0.03527368443071842,False
173,0.86,0.035273408324718473,False
174,0.8597,0.03544505652874708,False
175,0.8595,0.035807901260405776,False
176,0.8594,0.03606729916632175,False
177,0.8594,0.03624676546573639,False
