t,accuracy,loss,decision
0,0.8244,0.38985079614639284,False
1,0.8245,0.3897874632549286,False
2,0.8246,0.389794807100296,False
3,0.8246,0.3898048169326782,False
4,0.8246,0.38971595617294313,False
5,0.8246,0.3897036474227905,False
6,0.8247,0.38957089557647706,False
7,0.8246,0.38944075719833376,False
8,0.8246,0.38922469202041626,False
9,0.8244,0.38930805017471315,False
10,0.8244,0.3891283261489868,False
11,0.8243,0.3890888512325287,False
12,0.8245,0.389105903301239,False
13,0.8245,0.3890145344829559,False
14,0.8245,0.3889752718925476,False
15,0.8246,0.38886795115470885,False
16,0.8248,0.38884738006591796,False
17,0.8247,0.38887698432922363,False
18,0.8246,0.38885780071258547,False
19,0.8248,0.38887450306415555,False
20,0.8246,0.3886720016288757,False
21,0.8245,0.38879321933746336,False
22,0.8244,0.3888219065093994,False
23,0.8243,0.38886413049697877,False
24,0.8244,0.3888325784492493,False
25,0.8242,0.38872524583816526,False
26,0.8241,0.3887283938407898,False
27,0.8239,0.3888417870426178,False
28,0.8241,0.38891482336044314,False
29,0.8241,0.38912561254501343,False
30,0.8242,0.38915295938491823,False
31,0.8241,0.389193648853302,False
32,0.8237,0.38907441990852354,False
33,0.8237,0.389191107339859,False
34,0.8236,0.3891605909538269,False
35,0.8236,0.38933721326828,False
36,0.8233,0.38939968647003176,False
37,0.8233,0.3897112877178192,False
38,0.8231,0.38963685899734496,False
39,0.8229,0.38976917760849,False
40,0.8229,0.3897564114189148,False
41,0.8228,0.3899575196456909,False
42,0.8229,0.3898450436401367,False
43,0.8228,0.3900824118614197,False
44,0.8229,0.38986356241226194,False
45,0.8229,0.3901160878753662,False
46,0.8232,0.39040250411987304,False
47,0.8232,0.3906286907100677,False
48,0.8233,0.3908307040119171,False
49,0.8232,0.3910598212623596,False
50,0.8231,0.3911641236877441,False
51,0.8231,0.391471497297287,False
52,0.8232,0.39156743198871613,False
53,0.8233,0.39159425667762754,False
54,0.8231,0.3919373163032532,False
55,0.8229,0.39209792523384096,False
56,0.8227,0.39209308178901675,False
57,0.8227,0.39224211249351504,False
58,0.823,0.39233785967826845,False
59,0.8229,0.39248906309127807,False
60,0.8231,0.392836892824173,False
61,0.8232,0.39304887166023256,False
62,0.8232,0.3932579382610321,False
63,0.8229,0.3934071539211273,False
64,0.8229,0.3935406322479248,False
65,0.8228,0.3937358451843262,False
66,0.8226,0.39410839329719544,False
67,0.8223,0.3943275431060791,False
68,0.822,0.3945053435325623,False
69,0.822,0.39476130514144897,False
70,0.8221,0.39483316559791565,False
71,0.822,0.3950735574436188,False
72,0.8221,0.39539331996917726,False
73,0.8222,0.39554358286857605,False
74,0.8222,0.39585300748825075,False
75,0.8221,0.39602419761657714,False
76,0.8218,0.3963822068405151,False
77,0.8216,0.3966619667816162,False
78,0.8217,0.39712675948143006,False
79,0.8215,0.39739295936584473,False
80,0.8214,0.3978114751625061,False
81,0.8215,0.3983128373813629,False
82,0.8218,0.3987445738983154,False
83,0.8218,0.3990371462059021,False
84,0.8218,0.3992337156677246,False
85,0.8217,0.3995944735145569,False
86,0.8215,0.3999185566329956,False
87,0.8217,0.400219774312973,False
88,0.8217,0.4005668528461456,False
89,0.8216,0.4008660824203491,False
90,0.8212,0.40124443830013273,False
91,0.8212,0.4018581130027771,False
92,0.8212,0.402427431936264,False
93,0.8211,0.4026349651527405,False
94,0.8207,0.40329129711151124,False
95,0.8205,0.4034526859283447,False
96,0.8204,0.40367280843734743,False
97,0.8202,0.404075960149765,False
98,0.82,0.40447420276641843,False
99,0.8198,0.40503804710388186,False
100,0.8198,0.40554735785484314,False
101,0.8195,0.4058309431362152,False
102,0.8195,0.4063495306968689,False
103,0.819,0.4068952316379547,False
104,0.8189,0.4071729988002777,False
105,0.8188,0.4077366928100586,False
106,0.8185,0.40821365537643434,False
107,0.8184,0.408526503534317,False
108,0.8184,0.40905436787605287,False
109,0.8182,0.40945103182792664,False
110,0.818,0.4098437229919434,False
111,0.818,0.4105288180732727,False
112,0.818,0.41098065092086794,False
113,0.818,0.411465702624321,False
114,0.8181,0.4118177383804321,False
115,0.818,0.4125043323326111,False
