t,accuracy,loss,decision
0,0.8242,0.6417557919955315,True
1,0.837,0.31489070717811585,False
2,0.8371,0.31488042538642885,False
3,0.837,0.3148305881214142,False
4,0.837,0.3148370723819733,False
5,0.837,0.3147998870563507,False
6,0.837,0.31481534682273865,False
7,0.8371,0.3148230988502502,False
8,0.8372,0.3148327027702332,False
9,0.8371,0.3148512640810013,False
10,0.837,0.23951210964785513,True
11,0.8525,0.14884973093509674,False
12,0.8524,0.14888110717296602,False
13,0.8523,0.14888208434581757,False
14,0.8523,0.14896182560920715,False
15,0.8524,0.1490541647005081,False
16,0.8523,0.14913453382730485,False
17,0.8523,0.1492103095817566,False
18,0.852,0.1492070792388916,False
19,0.852,0.1492521832084656,False
20,0.852,0.12987014471798602,True
21,0.8424,0.13464948578834535,False
22,0.8423,0.13470357235193253,False
23,0.8423,0.13471724707603455,False
24,0.8424,0.1346969206047058,False
25,0.8426,0.1347135793876648,False
26,0.8425,0.13476103763461114,False
27,0.8426,0.13482772943735122,False
28,0.8427,0.13483440782546996,False
29,0.8426,0.13484449225902556,False
30,0.8427,0.08393403420241459,True
31,0.8603,0.058809190160036086,False
32,0.8604,0.05881235193192959,False
33,0.8605,0.05881389226168394,False
34,0.8605,0.05883976378679275,False
35,0.8604,0.058905578256249425,False
36,0.8603,0.0589607591342926,False
37,0.8602,0.058996795454025266,False
38,0.8602,0.05898416956245899,False
39,0.8602,0.05899263425126672,False
40,0.8601,0.06950194602713104,True
41,0.8764,0.02296958763346076,False
42,0.8763,0.023114299129024147,False
43,0.8762,0.023145752493739128,False
44,0.876,0.02323979775249958,False
45,0.8761,0.02325330864433199,False
46,0.8762,0.023294989646673203,False
47,0.8762,0.023371620107963682,False
48,0.8762,0.02343104229092598,False
49,0.8762,0.02354501863986254,False
50,0.8761,0.05385875603728367,True
51,0.8656,0.0510738159352541,False
52,0.8656,0.05108525740534067,False
53,0.8656,0.051155325948596,False
54,0.8656,0.051188078349232675,False
55,0.8655,0.051202415277957915,False
56,0.8655,0.05119873614788056,False
57,0.8655,0.05128020791769028,False
58,0.8655,0.05134115896224976,False
59,0.8654,0.0514925372838974,False
60,0.8654,0.0494211215905183,True
61,0.8694,0.03586580801784992,False
62,0.8694,0.035874671014919875,False
63,0.8694,0.035882307542264465,False
64,0.8694,0.03590350529737771,False
65,0.8694,0.035921253893375395,False
66,0.8693,0.03593970049977303,False
67,0.8694,0.03598614743441343,False
68,0.8694,0.035971995365321634,False
69,0.8694,0.03607181011632085,False
70,0.8694,0.04333821041489412,True
71,0.8563,0.06707316643595695,False
72,0.8563,0.06713739781409502,False
73,0.8562,0.06726331149280071,False
74,0.8564,0.06736085032165051,False
75,0.8564,0.06744468192696572,False
76,0.8564,0.06747617839932442,False
77,0.8563,0.06756000899925828,False
78,0.8566,0.06757043726086616,False
79,0.8565,0.06768132777690887,False
80,0.8566,0.042318521924909376,True
81,0.8708,0.028913023888692258,False
82,0.8707,0.028953124511241914,False
83,0.8706,0.02897501573320478,False
84,0.8706,0.028996918374821545,False
85,0.8705,0.02919522884171456,False
86,0.8705,0.029265451674312354,False
87,0.8704,0.02923489623214118,False
88,0.8704,0.029217534940987826,False
89,0.8704,0.02923229493305087,False
90,0.8704,0.0352822324360923,True
91,0.8757,0.02253274699449539,False
92,0.8757,0.022502916298359633,False
93,0.8757,0.022498790061362087,False
94,0.8758,0.02250306323315948,False
95,0.8758,0.02250544252254069,False
96,0.8757,0.022508517865911126,False
97,0.8757,0.022534787108264863,False
98,0.8757,0.022558618412762882,False
99,0.8757,0.022537425323203207,False
100,0.8756,0.03604054031945715,True
101,0.885,0.009312702506110071,False
102,0.8848,0.009329718273766338,False
103,0.8848,0.009348938882108778,False
104,0.8847,0.009353305001929402,False
105,0.8847,0.00935705047365278,False
106,0.8847,0.009363445839099586,False
107,0.8848,0.00936236950950697,False
108,0.8847,0.009426831045895815,False
109,0.8847,0.00942475312937051,False
110,0.8848,0.029547970355449656,True
111,0.883,0.004846661747086909,False
112,0.8829,0.004851893280753284,False
113,0.8828,0.0048510106807691045,False
114,0.8828,0.004888134199571795,False
115,0.883,0.0048931610557908425,False
116,0.8829,0.004899278836342273,False
117,0.883,0.004900114619818051,False
118,0.883,0.004903792770371656,False
119,0.883,0.0049101920944382435,False
120,0.883,0.030818886776373833,True
121,0.8819,0.007158707089051604,False
122,0.8818,0.007151633790632477,False
123,0.8818,0.007145281463698484,False
124,0.8817,0.0071558929952187465,False
125,0.8817,0.007149261665071826,False
126,0.8817,0.007175621684284415,False
127,0.8817,0.007219966297543142,False
128,0.8816,0.0071735683671804145,False
129,0.8815,0.007173956184664276,False
130,0.8814,0.027978058695786213,True
131,0.8758,0.01777270070619881,False
132,0.8758,0.017750342108383776,False
133,0.8757,0.017754836755972357,False
134,0.8757,0.01776843817062676,False
135,0.8756,0.01776374794891104,False
136,0.8755,0.017753653996475043,False
137,0.8753,0.017771521983221173,False
138,0.8753,0.0177778393673338,False
139,0.8753,0.017808447294658983,False
140,0.8753,0.02467835282003601,True
141,0.8788,0.011605153557746672,False
142,0.8788,0.01160737062152475,False
143,0.8787,0.011702889867564664,False
144,0.8787,0.011728281520791351,False
145,0.8786,0.011727413497567177,False
146,0.8786,0.011736850285017864,False
147,0.8786,0.011733224645005539,False
148,0.8786,0.011828690504692495,False
149,0.8786,0.011816632526363247,False
150,0.8786,0.026807940361578703,True
151,0.8811,0.0052831984638189895,False
152,0.8811,0.005267602594038472,False
153,0.8811,0.005281900724170264,False
154,0.8811,0.005293311159471632,False
155,0.8813,0.0052930916353082285,False
156,0.8813,0.005290895511474228,False
157,0.8813,0.005291061581163667,False
158,0.8813,0.005308511788550531,False
159,0.8813,0.005322985107004643,False
160,0.8814,0.024667898915818824,True
161,0.8816,0.007255772134059807,False
162,0.8816,0.00725686737670796,False
163,0.8815,0.007256879517841153,False
164,0.8815,0.00728935568194036,False
165,0.8815,0.007289666580921039,False
166,0.8815,0.007295797914054128,False
167,0.8815,0.00729703149107052,False
168,0.8815,0.00734345925576752,False
169,0.8815,0.0073465241957898254,False
170,0.8815,0.022053172734360575,True
171,0.8858,0.0034039639423426708,False
172,0.8858,0.00339151607804597,False
173,0.8857,0.0034042839017062215,False
174,0.8858,0.0034097987452422966,False
175,0.8858,0.0034168472487488178,False
176,0.8858,0.003416981779220296,False
177,0.8858,0.003418338156088139,False
178,0.8858,0.003429023412174138,False
179,0.8858,0.0034324766305505183,False
180,0.886,0.02409772706801201,True
181,0.8805,0.004484452002178878,False
182,0.8805,0.00448684288672288,False
183,0.8805,0.004501492133218562,False
184,0.8805,0.0045038036580279,False
185,0.8804,0.004505077163337264,False
186,0.8804,0.0045033973371371395,False
187,0.8804,0.004505388421307434,False
188,0.8803,0.004515670115646207,False
189,0.8803,0.004579301048965426,False
190,0.8803,0.022461440687349465,True
191,0.8438,0.20265810271263124,False
192,0.8439,0.2027093728739023,False
193,0.8439,0.20282577964305878,False
194,0.8439,0.20309777063012124,False
195,0.844,0.20316600435197354,False
196,0.8438,0.20330549903988837,False
197,0.8439,0.2031271946656704,False
198,0.8439,0.20314434026956557,False
199,0.8439,0.20304925803422927,False
