t,accuracy,loss,decision
0,0.8274,0.6132462176520501,True
1,0.8272,0.33427953191757204,False
2,0.8272,0.33653806255340574,False
3,0.8266,0.33890514389038084,False
4,0.826,0.342296383895874,False
5,0.8256,0.3450755381965637,False
6,0.8256,0.34844548194885255,False
7,0.825,0.35157803302764895,False
8,0.8244,0.3543976180076599,False
9,0.8238,0.24462156668305396,True
10,0.8442,0.12843339252130834,True
11,0.8662,0.08425350783754836,True
12,0.8549,0.06906984784126281,False
13,0.8548,0.07159347270965576,False
14,0.8541,0.07280535462103783,False
15,0.8533,0.07499787561893463,False
16,0.8531,0.07708563040077686,False
17,0.8526,0.08030555798709392,False
18,0.8523,0.08243874759435654,False
19,0.8519,0.08473582221269607,False
20,0.8513,0.0870203308147192,False
21,0.8514,0.09031437025666236,False
22,0.8509,0.0925020466530323,False
23,0.8506,0.09504900174856186,False
24,0.8501,0.09782038241565227,False
25,0.8494,0.07609926559688414,True
26,0.8484,0.07849209653139115,False
27,0.8482,0.06014795169687433,True
28,0.8753,0.05020384239202576,True
29,0.8728,0.017375404123067855,False
30,0.8729,0.01846695268984884,False
31,0.8731,0.019548009480498733,False
32,0.8731,0.02056831197414547,False
33,0.8727,0.04479627183399132,True
34,0.868,0.020849675917103887,False
35,0.8682,0.02218431757360697,False
36,0.8679,0.02319534213151783,False
37,0.8673,0.024991614687219263,False
38,0.8673,0.04451037544168799,True
39,0.8426,0.07796651880562305,False
40,0.8421,0.037717718587872096,True
41,0.866,0.010317208986617624,False
42,0.8659,0.011151779899299144,False
43,0.8653,0.012236306741572917,False
44,0.865,0.013034814260266722,False
45,0.8651,0.03830718708496578,True
46,0.8661,0.01745903833553195,False
47,0.8657,0.018648823695108296,False
48,0.8654,0.01956019560661167,False
49,0.8652,0.020457322835475206,False
50,0.8646,0.021729078782349826,False
51,0.8645,0.022484946714639662,False
52,0.8642,0.023485774752050638,False
53,0.8641,0.024870562115833165,False
54,0.8641,0.025786240346878767,False
55,0.8635,0.02649585669413209,False
56,0.8637,0.02781733107328415,False
57,0.863,0.02880902933202684,False
58,0.8632,0.030802793933451176,False
59,0.8625,0.03207909407295287,False
60,0.8623,0.033575424675643444,False
61,0.8624,0.03450231234103441,False
62,0.8619,0.03586959161683917,False
63,0.8613,0.03675883193269372,False
64,0.8612,0.03811409572452307,False
65,0.861,0.03921607864931226,False
66,0.8608,0.04029513666510582,False
67,0.86,0.04175630046337843,False
68,0.8594,0.0428295816577971,False
69,0.8591,0.044307961369007824,False
70,0.8586,0.045569279739409684,False
71,0.8584,0.046540683717504146,False
72,0.8581,0.04790226694524288,False
73,0.8575,0.04436707316190385,True
74,0.8523,0.03923597392708063,False
75,0.8523,0.032117162240826044,True
76,0.8584,0.019428830591328442,False
77,0.8578,0.032139635598525174,True
78,0.8648,0.008807591484850273,False
79,0.8649,0.00916350782264024,False
80,0.8647,0.010321733767911791,False
81,0.8649,0.011220074456240983,False
82,0.8647,0.012014477149071171,False
83,0.8646,0.012385136110614986,False
84,0.865,0.013511448730006814,False
85,0.8646,0.014319042019750924,False
86,0.8646,0.015065911849141122,False
87,0.8644,0.015446135159460828,False
88,0.8639,0.016690567204020918,False
89,0.8637,0.017891582166398877,False
90,0.8629,0.01899400896826759,False
91,0.8626,0.020351275671962647,False
92,0.8626,0.021334238670393826,False
93,0.8622,0.02246146970782429,False
94,0.8619,0.035344436406847916,True
95,0.8471,0.045456173981130124,False
96,0.8471,0.04670942200757563,False
97,0.8466,0.048112719205245374,False
98,0.8469,0.05002432893358171,False
99,0.8468,0.05088461887836456,False
100,0.8472,0.05202028163895011,False
101,0.8472,0.030116944876802793,True
102,0.8628,0.012201827360577882,False
103,0.8632,0.012603404834354296,False
104,0.8631,0.013459899414293468,False
105,0.8629,0.01475827318363823,False
106,0.8629,0.01555922069730237,False
107,0.8626,0.016860842511216178,False
108,0.8625,0.01778069709144649,False
109,0.8621,0.019350162889957428,False
110,0.8621,0.019885631603319198,False
111,0.8623,0.020832714744247496,False
112,0.8616,0.02155870121795684,False
113,0.8618,0.022754902182221412,False
114,0.8618,0.02460134235188365,False
115,0.8613,0.025308913497403263,False
116,0.861,0.0260373289037589,False
117,0.8608,0.027158599527366458,False
118,0.861,0.028331008221395313,False
119,0.8613,0.02873247987174196,False
120,0.861,0.02935547187630087,False
121,0.8608,0.030256068052016197,False
122,0.8611,0.030935577966375277,False
123,0.8609,0.031695798879414795,False
124,0.8612,0.03260407663768158,False
125,0.8611,0.03290332056012005,False
126,0.8611,0.03409120421502739,False
127,0.861,0.03457018450412899,False
128,0.8605,0.03806341855392685,True
129,0.8551,0.01927458971783519,False
130,0.8545,0.029216572777294437,True
131,0.8607,0.008224247727794573,False
132,0.8603,0.009267777327646035,False
133,0.86,0.009963195218052716,False
134,0.8601,0.010418707609241828,False
135,0.8598,0.011036616448678541,False
136,0.86,0.01152703624740243,False
137,0.8606,0.012545189839489757,False
138,0.8605,0.013320167097188532,False
139,0.861,0.013796652009277604,False
140,0.8613,0.014646579276584089,False
141,0.8612,0.015643512656558306,False
142,0.8609,0.016142406260501594,False
143,0.8605,0.016725920946868138,False
144,0.86,0.017362351001938805,False
145,0.8602,0.01777965257961303,False
146,0.8599,0.019081185930864886,False
147,0.8595,0.019609139107838274,False
148,0.8592,0.021212884859316983,False
149,0.8599,0.023130732283741236,False
150,0.86,0.024184783276841045,False
151,0.86,0.02496756871143356,False
152,0.8601,0.025910760157853364,False
153,0.8603,0.027328943015029653,False
154,0.8597,0.028230843375530095,False
155,0.8597,0.02979992864924716,False
156,0.8594,0.03133794067621231,False
157,0.8592,0.03244124963528709,False
158,0.8586,0.033840286611337214,False
159,0.8588,0.03511257555782795,False
160,0.8586,0.035886161063034085,False
161,0.8587,0.03658243594489992,False
162,0.8585,0.03584490558794994,True
163,0.8441,0.02637053410347551,False
164,0.8441,0.027219338269233704,False
165,0.8441,0.028415586228466128,True
166,0.8552,0.013899714347892441,False
167,0.855,0.014953951409789733,False
168,0.8542,0.015620473736198619,False
169,0.8537,0.017693016891600563,False
170,0.8535,0.018332192334551363,False
171,0.8536,0.019908694633925333,False
172,0.8539,0.021023587457208195,False
173,0.854,0.021927420867681503,False
174,0.8538,0.022734553048061205,False
175,0.854,0.02334768607562408,False
176,0.8542,0.02475901212092489,False
177,0.854,0.026713137023053134,False
178,0.854,0.027891065115467645,False
179,0.8539,0.0285095923801139,False
180,0.8538,0.029326838930649683,False
181,0.8529,0.030436662687957288,False
182,0.853,0.03157279924418777,False
183,0.8532,0.0317866319969669,False
184,0.8529,0.03290508303903043,False
185,0.8524,0.032839933540955005,True
186,0.8606,0.00636839323219785,False
187,0.8607,0.007053731030705385,False
188,0.8606,0.007929803086416796,False
189,0.8608,0.008838631523216608,False
190,0.8609,0.009831198806664906,False
191,0.8605,0.010844457319881767,False
192,0.8609,0.011731589456633666,False
193,0.8607,0.012464850113163702,False
194,0.8605,0.013244554923558608,False
195,0.8606,0.01387804886431666,False
196,0.8607,0.014846204879099968,False
197,0.8605,0.01537518203752581,False
198,0.8605,0.03363948110016518,True
199,0.8548,0.007791693923892454,False
