t,accuracy,loss,decision
0,0.8294,0.6209108183603457,True
1,0.8295,0.3250818852043152,False
2,0.8294,0.3251551140499115,False
3,0.8295,0.32526327525138854,False
4,0.8295,0.3253671016120911,False
5,0.8294,0.23490069693769028,True
6,0.8279,0.19422205221652986,False
7,0.8279,0.19427400919914245,False
8,0.8276,0.19432432147026063,False
9,0.8276,0.19441971499443053,False
10,0.8275,0.12407419623811837,True
11,0.8614,0.0816530842089653,False
12,0.8614,0.08167982310533524,False
13,0.8613,0.0817241296362877,False
14,0.8612,0.08172172735095024,False
15,0.8611,0.0844319838916173,True
16,0.8588,0.052653111633658406,False
17,0.8588,0.05267067496061325,False
18,0.8588,0.05272239478766918,False
19,0.8588,0.05276180563151837,False
20,0.8587,0.06703211168408432,True
21,0.8599,0.051256000661998986,False
22,0.8598,0.051387917676121,False
23,0.8599,0.051391054993867875,False
24,0.8599,0.05138972173005343,False
25,0.8598,0.053690476401511325,True
26,0.8682,0.03894371759206056,False
27,0.8683,0.03899636616498232,False
28,0.8683,0.038974708616137506,False
29,0.8684,0.039050063656270506,False
30,0.8684,0.04843252467408674,True
31,0.8742,0.022687517381720246,False
32,0.8741,0.022702967160344124,False
33,0.874,0.022744080692455173,False
34,0.874,0.022778629611730574,False
35,0.8741,0.042221075191285797,True
36,0.8563,0.04267432858943939,False
37,0.8563,0.04265833659306169,False
38,0.8563,0.04263692193157971,False
39,0.8563,0.04260866368547082,False
40,0.8563,0.0372658488313805,True
41,0.8691,0.03304817004388198,False
42,0.8691,0.03308063020348549,False
43,0.8691,0.033113448843732476,False
44,0.8691,0.03309830906480551,False
45,0.8691,0.03750745571746766,True
46,0.8768,0.01573923660226166,False
47,0.8769,0.015731008883677424,False
48,0.8768,0.015797238363847138,False
49,0.8767,0.0158040975235682,False
50,0.8766,0.03297969027355154,True
51,0.8789,0.014780415214076638,False
52,0.879,0.01478917573435232,False
53,0.8789,0.014814373921230436,False
54,0.879,0.014829868938587606,False
55,0.8791,0.027309944138743398,True
56,0.8683,0.026112983906511216,False
57,0.8683,0.026114284544847904,False
58,0.8683,0.0260975343086943,False
59,0.8683,0.026114738165475427,False
60,0.8684,0.031153933148989447,True
61,0.8627,0.030042920592129232,False
62,0.8627,0.03004896540865302,False
63,0.8628,0.030126595686208457,False
64,0.8628,0.030153471234496684,False
65,0.8628,0.02806625878577918,True
66,0.876,0.006001172339111799,False
67,0.876,0.0060182247688598,False
68,0.876,0.006035666359912139,False
69,0.876,0.006068895681942813,False
70,0.876,0.025159047586968835,True
71,0.8621,0.03350212379276753,False
72,0.8619,0.03353791792854667,False
73,0.8619,0.033585108613669874,False
74,0.862,0.033625220723822714,False
75,0.862,0.02408594537594388,True
76,0.8824,0.006216740398751572,False
77,0.8824,0.006218668057314353,False
78,0.8824,0.00621915745862585,False
79,0.8823,0.006219544256044028,False
80,0.8825,0.02650540487746352,True
81,0.8754,0.009086865377680515,False
82,0.8754,0.009108250285955147,False
83,0.8754,0.009107212943285703,False
84,0.8754,0.009133728619040922,False
85,0.8754,0.021913230118646067,True
86,0.8733,0.017678999155685306,False
87,0.8731,0.01768976028043777,False
88,0.8731,0.01770944218693301,False
89,0.8731,0.01771477228725329,False
90,0.873,0.022715179600232387,True
91,0.8812,0.004748092730779899,False
