t,accuracy,loss,decision
0,0.8292,0.360763467130661,0
1,0.8293,0.36059100032806396,0
2,0.829,0.3605315383720398,0
3,0.8293,0.3605874785232544,0
4,0.8289,0.36049614634513855,0
5,0.8291,0.36050980540275573,0
6,0.8293,0.36050822808265687,0
7,0.8291,0.36061167678833006,0
8,0.8285,0.3607365034818649,0
9,0.8285,0.3608050489997864,0
10,0.8285,0.3609783027076721,0
11,0.8284,0.36139494055747984,0
12,0.8287,0.3618686830329895,0
13,0.8289,0.36210540981292727,0
14,0.8289,0.362343319940567,0
15,0.8289,0.36304169473648074,0
16,0.8288,0.36351427565574645,0
17,0.829,0.36391586400032044,0
18,0.8286,0.36432184970855713,0
19,0.8283,0.36503114557266236,0
20,0.8286,0.3653944813156128,0
21,0.8289,0.3658957643890381,0
22,0.829,0.36687189749717714,0
23,0.8288,0.3673229734992981,0
24,0.8286,0.3681345237445831,0
25,0.829,0.36918171777725217,0
26,0.8288,0.37022545550346375,0
27,0.8288,0.3710421819019318,0
28,0.8286,0.3717547592830658,0
29,0.828,0.3726653702735901,0
30,0.8274,0.37375234897613524,0
31,0.8273,0.3748543432044983,0
32,0.8274,0.3760251343727112,0
33,0.8276,0.3770623995876312,0
34,0.8277,0.3785095862388611,0
35,0.8275,0.3801061426734924,0
36,0.8277,0.38135333812713623,0
37,0.8276,0.3827129599952698,0
38,0.8273,0.3838003185081482,0
39,0.8268,0.3854435458087921,0
40,0.8263,0.38662556793212893,0
41,0.8259,0.3880555739879608,0
42,0.8255,0.3894266819953918,0
43,0.8254,0.39078219734191894,0
44,0.8252,0.39209101068496705,0
45,0.8245,0.39364113446235655,0
46,0.8246,0.39509747085094454,0
47,0.8241,0.3970778154468536,0
48,0.8226,0.39859640398979185,0
49,0.822,0.4005427844810486,0
50,0.8217,0.4024988346672058,0
51,0.821,0.4043894035434723,0
52,0.8208,0.406083549823761,0
53,0.8201,0.40772868724822997,0
54,0.8194,0.409510229101181,0
55,0.8192,0.41140272330284117,0
56,0.8187,0.41364893074035647,0
57,0.8185,0.4158482208633423,0
58,0.8177,0.4179898389816284,0
59,0.8175,0.420094982509613,0
60,0.8171,0.4219781938934326,0
61,0.8168,0.4241358821582794,0
62,0.816,0.4266035872077942,0
63,0.8158,0.42934497144699096,0
64,0.815,0.431503776884079,0
65,0.8144,0.43477496976852414,0
66,0.814,0.4372908568572998,0
67,0.8139,0.43956915920257567,0
68,0.8136,0.4415448013973236,0
69,0.8131,0.4443732303237915,0
70,0.8128,0.4473225111961365,0
71,0.8124,0.45023580572128297,0
72,0.8114,0.45301554595947263,0
73,0.8104,0.45623146339416504,0
74,0.8093,0.4593967635345459,0
75,0.8087,0.46211455994606015,0
76,0.8079,0.4650175205802917,0
77,0.8072,0.46776549257278444,0
78,0.8063,0.4712299804210663,0
79,0.8059,0.4746816102218628,0
80,0.805,0.47792146748542785,0
81,0.8044,0.48124527507781983,0
82,0.8035,0.4844850729560852,0
83,0.8037,0.48777592603683473,0
84,0.8027,0.4910021060752869,0
85,0.8016,0.49433031111717224,0
86,0.8011,0.49764957238197327,0
87,0.7998,0.5012828157138824,0
88,0.7994,0.5049171340942383,0
89,0.7985,0.5083484457015991,0
90,0.7975,0.5119291934585571,0
91,0.7963,0.515374659614563,0
92,0.7962,0.5195166296100616,0
93,0.795,0.523552856388092,0
94,0.7938,0.5272106976509094,0
95,0.7926,0.5311432563781738,0
96,0.792,0.5355289159965515,0
97,0.7911,0.5396071236419677,0
98,0.7899,0.5432993168258667,0
99,0.7897,0.5475002327346802,0
100,0.7884,0.5510965389060974,0
101,0.7868,0.5557787490081787,0
102,0.7868,0.5596988169574738,0
103,0.7869,0.5644324300003052,0
104,0.7864,0.5689415131378174,0
105,0.7853,0.573687495765686,0
106,0.7837,0.5785769122123718,0
107,0.783,0.7470475376566962,1
108,0.8079,0.38927251971244814,0
109,0.8081,0.39045895190238955,0
110,0.808,0.3915837647438049,0
111,0.8078,0.39270129942893983,0
112,0.8081,0.3937059725856781,0
113,0.8083,0.39502818652153016,0
114,0.8077,0.39641982507705686,0
115,0.807,0.3978298696899414,0
116,0.8064,0.39894075568199155,0
117,0.8057,0.4007450194358826,0
118,0.8051,0.402353985080719,0
119,0.8047,0.4038608088970184,0
120,0.8043,0.405331081161499,0
121,0.8034,0.40671222269058227,0
122,0.8029,0.408406358127594,0
123,0.803,0.40980206340789793,0
124,0.8025,0.4112131029319763,0
125,0.8018,0.4128273679542542,0
126,0.8017,0.4140930640602112,0
127,0.8013,0.4158160196685791,0
128,0.8006,0.4174202250289917,0
129,0.8005,0.4193140258979797,0
130,0.8,0.4211636681175232,0
131,0.7995,0.4233536027240753,0
132,0.7994,0.42477082317352294,0
133,0.7989,0.42670035276412965,0
134,0.7983,0.4285585352039337,0
135,0.7979,0.4306373099708557,0
136,0.7973,0.4326349009609222,0
137,0.7975,0.4343044200611115,0
138,0.7964,0.4362456925201416,0
139,0.7962,0.438519878616333,0
140,0.7953,0.4404733578300476,0
141,0.795,0.442716791267395,0
142,0.7943,0.44490141803741456,0
143,0.7935,0.447297849445343,0
144,0.793,0.4496679292964935,0
145,0.7919,0.4516683936023712,0
146,0.7913,0.45407677836418153,0
147,0.791,0.45644705802440644,0
148,0.7901,0.458773017616272,0
149,0.7895,0.4611678166007996,0
150,0.7893,0.4634466999912262,0
151,0.7881,0.4661068537902832,0
152,0.787,0.4686906269264221,0
153,0.786,0.4708663881969452,0
154,0.785,0.4737075079917908,0
155,0.7843,0.47598472621917726,0
156,0.7835,0.47856008452415466,0
157,0.7832,0.48099730516433714,0
158,0.7828,0.48361527111053465,0
159,0.7811,0.48621645937919616,0
160,0.7808,0.4889594843482971,0
161,0.7795,0.4917698077201843,0
162,0.7785,0.4943876682567596,0
163,0.7779,0.4973538694763184,0
164,0.7768,0.4999388126754761,0
165,0.7763,0.5029159787368774,0
166,0.7752,0.5058387749862671,0
167,0.7748,0.5090292599487305,0
168,0.7741,0.5118828621482849,0
169,0.7739,0.5148383998870849,0
170,0.7733,0.5174568654823303,0
171,0.7724,0.5205768025684356,0
172,0.7717,0.5233790477371216,0
173,0.7708,0.526319789352417,0
174,0.7698,0.5293028534507751,0
175,0.769,0.5325515802001953,0
176,0.7686,0.5363809348106384,0
177,0.7678,0.5396211514854431,0
178,0.7671,0.543407405090332,0
179,0.7668,0.5470020602035522,0
180,0.7653,0.5498069465065002,0
181,0.7647,0.5531987029075622,0
182,0.7645,0.5566610729026794,0
183,0.7636,0.5594338741493226,0
184,0.7624,0.562781491394043,0
185,0.7615,0.5659398316192626,0
186,0.7605,0.5697934295845032,0
187,0.7598,0.5734237132930755,0
188,0.7585,0.5768762872695923,0
189,0.7578,0.5808616315078735,0
190,0.7564,0.5839992282962799,0
191,0.7562,0.5876436274528504,0
192,0.7556,0.5912476168441773,0
193,0.7544,0.5944668454360962,0
194,0.7532,0.5978002579116821,0
195,0.7519,0.6018644904708862,0
196,0.7515,0.6055789110469818,0
197,0.7508,0.6094524361515045,0
198,0.7493,0.6130591096115112,0
199,0.7481,0.61681223985672,0
