t,accuracy,loss,decision
0,0.829,0.6172153376023788,True
1,0.8211,0.33640268664360046,False
2,0.8211,0.3367161218929291,False
3,0.8209,0.33700286479949954,False
4,0.8205,0.3374038446521759,False
5,0.8206,0.3377077628755569,False
6,0.8204,0.3381225766468048,False
7,0.8202,0.33832800405502317,False
8,0.8199,0.33873229351997375,False
9,0.8198,0.23416925078958198,True
10,0.8666,0.1243923558088977,True
11,0.8795,0.08729526733591333,True
12,0.8624,0.05845523776173592,False
13,0.8624,0.05865633542299271,False
14,0.8627,0.0589093831717968,False
15,0.8624,0.059134464810192584,False
16,0.8624,0.059369579465389254,False
17,0.8622,0.05967914362251758,False
18,0.8625,0.059819254670739175,False
19,0.8624,0.05995337995767593,False
20,0.8622,0.060174106203317645,False
21,0.8623,0.060493920949697494,False
22,0.8621,0.06074640303850174,False
23,0.8618,0.0609563106751442,False
24,0.8617,0.06114016764074564,False
25,0.8614,0.06474474452053676,True
26,0.8407,0.10428781163930893,False
27,0.8406,0.05726567920707666,True
28,0.8551,0.04802678456616914,True
29,0.8589,0.03660940825842321,False
30,0.859,0.036617396183274684,False
31,0.859,0.03675992293015123,False
32,0.859,0.036822713427245614,False
33,0.8588,0.0461578308969386,True
34,0.8732,0.01977417025681585,False
35,0.873,0.019881420083604752,False
36,0.873,0.020004311069138348,False
37,0.8731,0.020083448051251472,False
38,0.873,0.03740839238025193,True
39,0.8744,0.019050215649232267,False
40,0.8742,0.03552648479570313,True
41,0.8734,0.017447696367576718,False
42,0.8733,0.017508355545457453,False
43,0.8733,0.017543674147967248,False
44,0.8734,0.017590415340848268,False
45,0.8735,0.03299515902735692,True
46,0.8741,0.017739773102775216,False
47,0.874,0.017857616099817678,False
48,0.874,0.017877038004845382,False
49,0.8744,0.017968659635297955,False
50,0.8744,0.018052517285346986,False
51,0.8744,0.018119549611620604,False
52,0.8743,0.018210556984953583,False
53,0.8743,0.018233146782405674,False
54,0.8745,0.018336743320655078,False
55,0.8744,0.01842362280867994,False
56,0.8743,0.01844408778699115,False
57,0.8741,0.018518757418058814,False
58,0.8741,0.01852459471836686,False
59,0.8741,0.01864759645221755,False
60,0.8741,0.018729880655780434,False
61,0.8741,0.018898265990745275,False
62,0.8741,0.019030706370901318,False
63,0.8742,0.019075361683517693,False
64,0.8741,0.01915109729513526,False
65,0.8741,0.01923151650391519,False
66,0.874,0.019242698339261115,False
67,0.8737,0.01950216375757009,False
68,0.8734,0.019541684739887714,False
69,0.8735,0.01957512882711366,False
70,0.8735,0.01974661241918802,False
71,0.8736,0.0198049422056973,False
72,0.8736,0.01997391124173999,False
73,0.8734,0.0315620476168262,True
74,0.8744,0.02094463692968711,False
75,0.8741,0.027650405794439857,True
76,0.8796,0.006829051003181375,False
77,0.8797,0.029129736751528613,True
78,0.871,0.011564768480068306,False
79,0.8709,0.011619722945867106,False
80,0.8708,0.011655294481050222,False
81,0.8708,0.011834669246124105,False
82,0.8708,0.012093583449362778,False
83,0.8705,0.01217613403303083,False
84,0.8705,0.012144333510219586,False
85,0.8705,0.012310049807177856,False
86,0.8704,0.012392739674434997,False
87,0.8704,0.012471381321576337,False
88,0.8702,0.012495812518103049,False
89,0.8702,0.012591907321806066,False
90,0.8702,0.012651826495591085,False
91,0.8701,0.012679615865494124,False
92,0.8699,0.012731767893303186,False
93,0.8698,0.012826939003276638,False
94,0.8697,0.025264276092891343,True
95,0.8744,0.01610432749873027,False
96,0.8744,0.01608965963633731,False
97,0.8741,0.016126205400153994,False
98,0.8741,0.016117028335919603,False
99,0.8741,0.01614373942152597,False
100,0.8741,0.016243995385901072,False
101,0.8741,0.02532384388412729,True
102,0.8751,0.005988880472502205,False
103,0.8752,0.005998816432253225,False
104,0.8752,0.005999071602680488,False
105,0.8755,0.0060222204544062696,False
106,0.8754,0.006036709314621403,False
107,0.8753,0.006042691155551001,False
108,0.8753,0.006078124180679443,False
109,0.8751,0.006107654295643443,False
110,0.8753,0.006128872895905515,False
111,0.8753,0.0061943489492626395,False
112,0.8753,0.0062795379939346455,False
113,0.8752,0.006302862262789859,False
114,0.8751,0.0063208788709458895,False
115,0.8754,0.006366032571585383,False
116,0.8751,0.006368596613298869,False
117,0.8752,0.006353915174570866,False
118,0.875,0.006345224349389319,False
119,0.8751,0.006355776200240361,False
120,0.875,0.0063780420868354845,False
121,0.8751,0.00643779573438369,False
122,0.875,0.006454590115585597,False
