t,accuracy,loss,decision
0,0.8311,0.6522496785387359,True
1,0.8181,0.36965683851242065,False
2,0.818,0.37062183671951293,False
3,0.8179,0.37152491790771486,False
4,0.8174,0.3726086206626892,False
5,0.8172,0.2547046528238317,True
6,0.8328,0.22981086355209351,False
7,0.8328,0.23103208889484406,False
8,0.8327,0.23206824259757997,False
9,0.8325,0.23330778517723083,False
10,0.8326,0.13378659086992672,True
11,0.8573,0.08573116750359536,False
12,0.857,0.08576847001045942,False
13,0.8567,0.08604008914470673,False
14,0.8563,0.08618591585636139,False
15,0.8562,0.09191365236406931,True
16,0.8504,0.08583177858114242,False
17,0.85,0.08763160773962736,False
18,0.8501,0.08917275961399078,False
19,0.8495,0.09073727236509323,False
20,0.8488,0.06985383773201129,True
21,0.8694,0.04298491534352303,False
22,0.8691,0.04341185657501221,False
23,0.8693,0.04368278544664383,False
24,0.8689,0.0440431208729744,False
25,0.869,0.057647348981787735,True
26,0.8688,0.02785761676810682,False
27,0.8683,0.028584228022862226,False
28,0.8676,0.0296636125805974,False
29,0.8679,0.03037543850466609,False
30,0.8677,0.05228102487256474,True
31,0.8689,0.025388820776343347,False
32,0.8687,0.025679171878919004,False
33,0.8685,0.02617041617512703,False
34,0.8681,0.02652058795750141,False
35,0.8679,0.04543566104395927,True
36,0.8467,0.09733238554954529,False
37,0.8463,0.09810467732466757,False
38,0.8462,0.09903772735238076,False
39,0.8461,0.09974851862728595,False
40,0.8459,0.04154621622791035,True
41,0.854,0.04904512560725212,False
42,0.854,0.049696122088879344,False
43,0.8539,0.050769429833590986,False
44,0.8534,0.05141846768110991,False
45,0.8533,0.037387908105996,True
46,0.8538,0.06219034030720592,False
47,0.8537,0.062443466819226745,False
48,0.8538,0.06311101114917546,False
49,0.854,0.06374635858118534,False
50,0.8539,0.03773650675883268,True
51,0.874,0.013658582826238126,False
52,0.8737,0.013781073664724827,False
53,0.8739,0.013871456984714606,False
54,0.8736,0.014003526313491166,False
55,0.8734,0.03197883034905489,True
56,0.8822,0.004433847370586008,False
57,0.8818,0.004548338696465944,False
58,0.8817,0.00468044530612533,False
59,0.8815,0.00486372367156262,False
60,0.8813,0.03093413813071481,True
61,0.8769,0.010447860312927514,False
62,0.8764,0.010555448470250703,False
63,0.8761,0.010582694987533614,False
64,0.8761,0.010748415771797299,False
65,0.8759,0.028471895566970423,True
66,0.8774,0.00959971847037319,False
67,0.8771,0.009765237785452045,False
68,0.8769,0.009886570361107587,False
69,0.8765,0.00996215150045231,False
70,0.8759,0.03110291091109658,True
71,0.8811,0.007572609268287196,False
72,0.8808,0.007674803017249796,False
73,0.8808,0.007822120805894957,False
74,0.8808,0.008030536691183225,False
75,0.8805,0.025815462939465916,True
76,0.8787,0.006319916951425839,False
77,0.8786,0.006310184118619654,False
78,0.8785,0.006304889844228746,False
