t,accuracy,loss,decision
0,0.7866,0.6546681442452817,True
1,0.7937,0.42824126421928405,False
2,0.7926,0.4335841728019714,False
3,0.7914,0.43927378103256226,False
4,0.7893,0.44665488355636596,False
5,0.7867,0.45425602682113647,False
6,0.7846,0.4607247895431519,False
7,0.7829,0.46835417625427245,False
8,0.7807,0.47640072017669677,False
9,0.7787,0.48404019073486326,False
10,0.7777,0.49136416016578677,False
11,0.7763,0.5013598189926147,False
12,0.7745,0.5084313483810424,False
13,0.7726,0.5169210649108886,False
14,0.7704,0.5267787219429017,False
15,0.767,0.5356274900054931,False
16,0.7653,0.545671593875885,False
17,0.7633,0.5545977870750427,False
18,0.7603,0.5643843963050842,False
19,0.7581,0.5742450586700439,False
20,0.7553,0.5835114496994018,False
21,0.754,0.5933121050357819,False
22,0.7511,0.6037388731765747,False
23,0.7486,0.6137268998527526,False
24,0.7458,0.6226181446647644,False
25,0.7431,0.6330814446258545,False
26,0.7391,0.642593357963562,False
27,0.7376,0.6532249946784973,False
28,0.7341,0.6639624912452697,False
29,0.7315,0.6725145080566406,False
30,0.7289,0.6842815945625306,False
31,0.7267,0.6943656342697143,False
32,0.7249,0.7046248222541809,False
33,0.7227,0.30657947117181694,True
34,0.7836,0.43260271412849427,False
35,0.7829,0.43780358580589296,False
36,0.7827,0.44210418102264404,False
37,0.7814,0.44924861434936525,False
38,0.781,0.4566265309429169,False
39,0.7804,0.4631908554649353,False
40,0.7789,0.4701120327568054,False
41,0.7785,0.4757445206642151,False
42,0.7779,0.4823371252155304,False
43,0.7765,0.48778178400039673,False
44,0.7769,0.4927528292655945,False
45,0.7759,0.49894797201156615,False
46,0.7753,0.5052365677261352,False
47,0.7744,0.5111197115707398,False
48,0.7735,0.5182332700157165,False
49,0.7723,0.5232032591056823,False
50,0.7709,0.5296185628128052,False
51,0.7707,0.5364110411643982,False
52,0.7695,0.5436276473712921,False
53,0.7689,0.5506085083198548,False
54,0.7677,0.5565876348495483,False
55,0.7671,0.561455837097168,False
56,0.7668,0.5674710112762451,False
57,0.766,0.5737592504310608,False
58,0.7655,0.5792742368507385,False
59,0.7646,0.5836304713821411,False
60,0.7634,0.5906248842716217,False
61,0.7611,0.596696146030426,False
62,0.7601,0.6069921729373932,False
63,0.759,0.6137768542861939,False
64,0.7584,0.6205579697418213,False
65,0.758,0.6271203534507751,False
66,0.7577,0.18905900182902738,True
67,0.8374,0.08275310615301132,False
68,0.837,0.08722011235475541,False
69,0.8364,0.09196248295307159,False
70,0.8356,0.0956010292518139,False
71,0.835,0.09901008202791214,False
72,0.8343,0.10138048223018646,False
73,0.8343,0.10567611835479736,False
74,0.8332,0.10975568754434585,False
75,0.8315,0.11439219940185547,False
76,0.8309,0.11899339344501496,False
77,0.8304,0.12238550667285919,False
78,0.8287,0.12574904471158982,False
79,0.8284,0.12864111831903458,False
80,0.8279,0.13306966247439383,False
81,0.8278,0.13832659130573272,False
82,0.8287,0.14342608793735503,False
83,0.829,0.14702433381557464,False
84,0.8292,0.15056945452690124,False
85,0.8282,0.15451701006889343,False
86,0.8279,0.15787571522712707,False
87,0.8278,0.1622200023460388,False
88,0.8278,0.1648300122666359,False
89,0.8269,0.16823459458351137,False
90,0.8266,0.17322792396068573,False
91,0.8259,0.1769823186969757,False
92,0.8258,0.18048284904956818,False
93,0.8249,0.18446817190885545,False
94,0.8234,0.18756914370536804,False
95,0.8231,0.19167026951789856,False
96,0.8222,0.19588945127010346,False
97,0.8215,0.19911465636253356,False
98,0.8211,0.2040448527765274,False
99,0.8212,0.15636962431309093,True
100,0.834,0.0532902859544754,False
101,0.8332,0.058164953189492226,False
102,0.8324,0.06306651530742645,False
103,0.8318,0.06770332661867141,False
104,0.8325,0.07187263008534908,False
105,0.8321,0.07704091673016548,False
106,0.8312,0.08201405196845532,False
107,0.8301,0.08572691579341889,False
108,0.8297,0.09026833824038505,False
109,0.8288,0.09515980125069619,False
110,0.8281,0.09973934052944183,False
111,0.8274,0.10364788401842118,False
112,0.8264,0.10903025777101517,False
113,0.8262,0.11470226842164993,False
114,0.8258,0.1190832904624939,False
115,0.8256,0.12335852244377137,False
116,0.8241,0.1285921180486679,False
117,0.8243,0.13224917791843413,False
118,0.8244,0.13642138922214508,False
119,0.8243,0.14214793340682982,False
120,0.8243,0.14758551952362062,False
121,0.8231,0.1511700006055832,False
122,0.8222,0.15516828331947327,False
123,0.8216,0.15893285021781922,False
124,0.8211,0.16276935629844666,False
125,0.8209,0.16896694277226926,False
126,0.8213,0.1770540633583069,False
127,0.82,0.18289460699558258,False
128,0.82,0.18698173989772796,False
129,0.8184,0.19052034686088562,False
130,0.8164,0.19556499390125276,False
131,0.8161,0.2017708578014374,False
132,0.8157,0.15337896546791963,True
133,0.8025,0.13962847878932952,False
134,0.8016,0.15062447761654854,False
135,0.8016,0.1600871860074997,False
136,0.8006,0.171117930893898,False
137,0.7997,0.17718477568149565,False
138,0.7985,0.18727900042057039,False
139,0.798,0.19555525567531587,False
140,0.7976,0.20583407534599305,False
141,0.7981,0.21394836570739745,False
142,0.7983,0.22193948744773864,False
143,0.7967,0.23326784486293792,False
144,0.7958,0.2421920070171356,False
145,0.7935,0.2494561488866806,False
146,0.7927,0.256339353685379,False
147,0.7909,0.2647423697090149,False
148,0.79,0.27438884355545046,False
149,0.7887,0.2821543226337433,False
150,0.7883,0.29164517063617706,False
151,0.7879,0.29782626373291016,False
152,0.7867,0.30500832085371016,False
153,0.7874,0.3115619690132141,False
154,0.7867,0.32147184565067294,False
155,0.7854,0.33043520782470703,False
156,0.7856,0.33853311771392824,False
157,0.7842,0.34669263655662536,False
158,0.7833,0.3524122639846802,False
159,0.7823,0.36230913942337034,False
160,0.7816,0.3693400074005127,False
161,0.7803,0.3790270688056946,False
162,0.7789,0.3881586461734772,False
163,0.7773,0.3946291295051575,False
164,0.7763,0.40384152052879335,False
165,0.7749,0.1706914157470893,True
166,0.7932,0.09477692774772645,False
167,0.7918,0.10658971319198608,False
168,0.7911,0.11838833143949509,False
169,0.7906,0.12890506849527358,False
170,0.7897,0.13816212730884553,False
171,0.7899,0.14862156925201417,False
172,0.7888,0.1570761425924301,False
173,0.7886,0.16664181547641754,False
174,0.7874,0.17700637570142747,False
175,0.786,0.18639475926399232,False
176,0.7852,0.19660904913902283,False
177,0.7837,0.2053878834104538,False
178,0.7825,0.21243751854896545,False
179,0.7817,0.22156341760635376,False
180,0.7798,0.22836263396263123,False
181,0.7793,0.2346723287153244,False
182,0.7787,0.2447694184589386,False
183,0.777,0.251958410282135,False
184,0.7765,0.26059256602287295,False
185,0.7759,0.26930934372901916,False
186,0.7744,0.2783830879116058,False
187,0.7735,0.28995161993980406,False
188,0.7723,0.3001118431663513,False
189,0.7713,0.30779301186561586,False
190,0.7706,0.31609019556999207,False
191,0.7703,0.32560838901519773,False
192,0.7694,0.3318270118331909,False
193,0.7682,0.3401285697650909,False
194,0.7671,0.3476243082046509,False
195,0.767,0.35526561140060425,False
196,0.7658,0.3619801360321045,False
197,0.7656,0.3729989635848999,False
198,0.7652,0.18591489385041743,True
199,0.7871,0.0710053233474493,False
