t,accuracy,loss,decision
0,0.84,0.30780712731361387,False
1,0.8405,0.3074487026309967,False
2,0.8405,0.30708091930389403,False
3,0.8404,0.3067346723461151,False
4,0.8406,0.3062921513700485,False
5,0.8406,0.30599767076492307,False
6,0.8406,0.3056586018371582,False
7,0.8404,0.3053973578929901,False
8,0.8405,0.30501696739196776,False
9,0.8406,0.3045997015666962,False
10,0.8408,0.3044017249107361,False
11,0.8409,0.3041833277988434,False
12,0.8407,0.30385956581115725,False
13,0.841,0.3036077897644043,False
14,0.8411,0.30347480425834655,False
15,0.8416,0.3033342458152771,False
16,0.8416,0.30298125067710874,False
17,0.8415,0.3027534092187881,False
18,0.8416,0.3025416369628906,False
19,0.8415,0.30233811056137083,False
20,0.8416,0.30211182288169863,False
21,0.8417,0.3018343449115753,False
22,0.8421,0.3014903798484802,False
23,0.8421,0.30127961831092837,False
24,0.8419,0.3010129176616669,False
25,0.8418,0.3008844135379791,False
26,0.8419,0.30075119420051577,False
27,0.8419,0.30067402606010435,False
28,0.842,0.30039627382278444,False
29,0.8421,0.3002100802516937,False
30,0.8422,0.30017718707084656,False
31,0.8422,0.30006164951324465,False
32,0.8423,0.30003494218826293,False
33,0.8421,0.29989717142105105,False
34,0.8424,0.2997320064306259,False
35,0.8426,0.29964168281555176,False
36,0.8427,0.2994070373916626,False
37,0.8425,0.6200122384826088,True
38,0.829,0.311214595708847,False
39,0.8289,0.311529170589447,False
40,0.8291,0.3117078776836395,False
41,0.8292,0.3117678632354736,False
42,0.8292,0.311837088060379,False
43,0.8289,0.31221096823692324,False
44,0.8286,0.31238096563339235,False
45,0.8286,0.3126446320533752,False
46,0.8283,0.312926358537674,False
47,0.8284,0.3132568416786194,False
48,0.8283,0.23521272333343618,True
49,0.8481,0.1284372918950894,True
50,0.8591,0.08092589463949204,False
51,0.8592,0.081065289965868,False
52,0.859,0.08137108495473862,False
53,0.859,0.08160817486286163,False
54,0.8592,0.08185583832502365,False
55,0.8592,0.08197348869085312,False
56,0.8591,0.08228524573564529,False
57,0.8591,0.08238590309739113,False
58,0.8591,0.08266320006132126,False
59,0.859,0.0829147074007988,False
60,0.859,0.08304687257051468,False
61,0.8588,0.08327212853312492,False
62,0.8587,0.08338267077207566,False
63,0.8587,0.08363770266294479,False
64,0.8588,0.08376241336405277,False
65,0.8587,0.08395516513645648,False
66,0.8587,0.08402847852706909,False
67,0.8587,0.08436846366643906,False
68,0.8587,0.08461975991249085,False
69,0.8585,0.08478011350750923,False
70,0.8586,0.08520568724155426,False
71,0.8584,0.08562542660713196,False
72,0.8583,0.08588531311273574,False
73,0.8582,0.08613700444459915,False
74,0.8584,0.086443669090271,False
75,0.8581,0.08664077568650246,False
76,0.8578,0.08694734034061431,False
77,0.8579,0.08723936044692993,False
78,0.858,0.08743209973335266,False
79,0.8579,0.08768860207557679,False
80,0.8579,0.08817960582256316,False
81,0.8576,0.08846005950689316,False
82,0.8575,0.0886435754442215,False
83,0.8574,0.0889381117105484,False
84,0.8572,0.08926806876182557,False
85,0.857,0.08972530474662781,False
86,0.857,0.09131473254643457,True
87,0.8599,0.05863896837294102,False
88,0.8597,0.058772696634233,False
89,0.8596,0.06883186798482,True
90,0.8419,0.11454379487991333,False
91,0.8417,0.11493920547962189,False
92,0.8414,0.11524696464776993,False
93,0.8413,0.11537789202928543,False
94,0.8412,0.11547929284334182,False
95,0.8411,0.11569148725271225,False
96,0.8411,0.11597391407489777,False
97,0.841,0.1163099849319458,False
98,0.8411,0.11683667554616928,False
99,0.8411,0.1171900237250328,False
100,0.8412,0.11767441078662873,False
101,0.8412,0.11803533467054367,False
102,0.8415,0.11847611410379409,False
103,0.8411,0.1187725341284275,False
104,0.8411,0.11906545917034149,False
105,0.8409,0.11950922123432159,False
106,0.841,0.1200568675494194,False
107,0.8411,0.1205131026673317,False
108,0.8407,0.12067745492935181,False
109,0.8407,0.12096008995175361,False
110,0.8406,0.12135868550539017,False
111,0.8406,0.12170907690405845,False
112,0.8407,0.12211468773722649,False
113,0.8406,0.12229028660535812,False
114,0.8405,0.12283523812532425,False
115,0.8405,0.12340997653961182,False
116,0.8403,0.060942264583528694,True
117,0.8611,0.046251175788938996,False
118,0.8611,0.0467417932882905,False
119,0.861,0.047041288818717004,False
120,0.8611,0.04728669831156731,False
121,0.861,0.04736062320768833,False
122,0.8609,0.04762348626434803,False
123,0.8608,0.047760742777585984,False
124,0.8607,0.047947203597426415,False
125,0.8609,0.048095886585712434,False
126,0.8606,0.048367652626633645,False
127,0.8608,0.04878789504945278,False
128,0.8609,0.048953401912748815,False
129,0.8608,0.04920800537228584,False
130,0.8609,0.04942108218938112,False
131,0.861,0.04965721575737,False
132,0.861,0.050059932539910076,False
133,0.8608,0.05020325812935829,False
134,0.8608,0.050768019267320635,False
135,0.8607,0.05089240319505334,False
136,0.8606,0.05116958922445774,False
137,0.8606,0.051391453008651736,False
138,0.8606,0.05169150603115558,False
139,0.8608,0.0520219487375021,False
140,0.8606,0.05230472216814756,False
141,0.8606,0.05247822138090806,True
142,0.8676,0.018725125767104327,False
143,0.8675,0.018838539977520705,False
