t,accuracy,loss,decision
0,0.1014,2.3031427964782716,False
1,0.1014,2.3031427648162843,False
2,0.1016,2.303142799606323,False
3,0.1016,2.3031427738952637,False
4,0.1016,2.303142774581909,False
5,0.1016,2.3031427462005616,False
6,0.1015,2.303142743835449,False
7,0.1015,2.303142749633789,False
8,0.1015,2.3031426960754393,False
9,0.1015,2.303142707901001,False
10,0.1015,2.3031426988983155,False
11,0.1015,2.3031426837921143,False
12,0.1015,1.1376208293316004,True
13,0.7857,0.537691808834076,False
14,0.7856,0.5393400781917572,False
15,0.7854,0.5405725603294372,False
16,0.785,0.5421775525283814,False
17,0.7846,0.5428053585624695,False
18,0.7844,0.5440036754226685,False
19,0.784,0.5453089118957519,False
20,0.784,0.5469704327011108,False
21,0.7834,0.5486550546646118,False
22,0.7832,0.5500668566322326,False
23,0.7829,0.5510431514167785,False
24,0.7827,0.5522856074905396,False
25,0.7823,0.5536108876991273,False
26,0.7819,0.44982880183193075,True
27,0.8297,0.23211441925048829,False
28,0.8294,0.23312899749755858,False
29,0.8292,0.23445829045295716,False
30,0.8291,0.23611593220710755,False
31,0.8289,0.23713899626255036,False
32,0.8287,0.20636239504951343,True
33,0.8401,0.1098294518316341,True
34,0.8335,0.07938360683172942,False
35,0.8338,0.0813746196770668,False
36,0.8334,0.08256076781272888,False
37,0.8332,0.08396628123044968,False
38,0.8333,0.08582417706131935,False
39,0.8329,0.08670035272598267,False
40,0.8328,0.0817493338230759,True
41,0.8277,0.07703608402609825,False
42,0.8276,0.07873028409361839,False
43,0.8271,0.08007950384140014,False
44,0.8269,0.06284369250224746,True
45,0.8204,0.05243771276129332,True
46,0.8488,0.01810679061098257,False
47,0.8488,0.019579720276817678,False
48,0.8487,0.04669926875146449,True
49,0.8381,0.028566474636644124,False
50,0.8379,0.030085851036235692,False
51,0.8378,0.030628562679067255,False
52,0.8376,0.031495440782159566,False
53,0.8375,0.03244310321033001,False
54,0.8373,0.03427334034249187,False
55,0.8372,0.035096810745745895,False
56,0.8373,0.04453457808043139,True
57,0.841,0.026287544623091817,False
58,0.8411,0.027398428410440684,False
59,0.8407,0.02851104718156159,False
60,0.8408,0.029507256431877613,False
61,0.8408,0.03158017376095056,False
62,0.8403,0.04180366332933624,True
63,0.8416,0.026100681062787772,False
64,0.8412,0.026433523180522025,False
65,0.8408,0.027087841823771597,False
66,0.8408,0.02772118634555489,False
67,0.841,0.028666567429620773,False
68,0.8408,0.030235155216446145,False
69,0.8405,0.03116076826825738,False
70,0.8403,0.032039582805782556,False
71,0.8401,0.03240157851148397,False
72,0.8396,0.034296717239767315,False
73,0.8397,0.035518683871626856,False
74,0.8397,0.036628242728849875,False
75,0.8391,0.04112699986033528,True
76,0.8495,0.015170404081935995,False
77,0.8496,0.01612078705976717,False
78,0.8495,0.01758190739470767,False
79,0.8495,0.018656496790573,False
80,0.8494,0.01928083925306797,False
81,0.8488,0.020383116548396647,False
82,0.8484,0.02082920049463399,False
83,0.8486,0.021096593880262225,False
84,0.848,0.021279382497211917,False
85,0.8479,0.022226520090959965,False
86,0.8481,0.02398283955346793,False
87,0.8483,0.024675746225807815,False
88,0.8483,0.026025063828080893,False
89,0.8487,0.026574825659766793,False
90,0.8489,0.027472668939791618,False
91,0.8488,0.02898010009534657,False
92,0.8485,0.030367033564094453,False
93,0.8484,0.03123730113421567,False
94,0.8484,0.0320848213589564,False
95,0.8484,0.03273387844480574,False
96,0.8482,0.03420829194258899,False
97,0.8481,0.0348322995811142,False
98,0.8481,0.035818694118056445,False
99,0.8482,0.044887750538285164,True
100,0.8355,0.0320908879239225,True
101,0.8516,0.03457693205881094,True
102,0.8436,0.023195290474444626,False
103,0.8438,0.024141815501903183,False
104,0.8433,0.025053480189722033,False
105,0.8432,0.026056993377408945,False
106,0.8429,0.026858294983878733,False
107,0.8431,0.02780153395794332,False
108,0.8431,0.029026810705866664,False
109,0.8432,0.02989953129125759,False
110,0.8426,0.03141386333225295,False
111,0.8425,0.032342142336517575,False
112,0.8423,0.03329606065444355,True
113,0.8555,0.005251146869906224,False
114,0.8555,0.005742686907481402,False
115,0.8552,0.006809356562369503,False
116,0.8552,0.0077489906780421735,False
117,0.8552,0.008250265326900407,False
118,0.8551,0.009072486159456893,False
119,0.855,0.009999231450562366,False
120,0.8549,0.010976827424503862,False
121,0.8546,0.01166558260692982,False
122,0.8548,0.012885450522936881,False
123,0.8544,0.033031006116671466,True
124,0.8479,0.00892337614806369,False
125,0.8472,0.009453823683792726,False
126,0.8466,0.010286563174566254,False
127,0.8463,0.011972705670273863,False
128,0.8461,0.01296448513061885,False
129,0.8461,0.013823631511437706,False
130,0.8459,0.014602448647432029,False
131,0.8456,0.0166012521954719,False
132,0.8461,0.017264785468229092,False
133,0.8459,0.01775208175908774,False
134,0.8457,0.01848964046029374,False
135,0.8457,0.019200485467258843,False
136,0.8464,0.019669040961004795,False
137,0.8463,0.0205185813487228,False
138,0.8463,0.02146219502381049,False
139,0.8462,0.022299125998429953,False
140,0.8458,0.02286260275610024,False
141,0.8454,0.02311602759571746,False
142,0.8448,0.02433329425226897,False
143,0.8445,0.025340555341914296,False
144,0.8444,0.037385152341805984,True
145,0.8366,0.028751600311591262,True
