t,accuracy,loss,decision
0,0.7904,0.5465100860309601,False
1,0.7895,0.5501240675354004,False
2,0.7883,0.5544762779617309,False
3,0.7868,0.5591443609428406,False
4,0.7864,0.5627616098690033,False
5,0.7857,0.5661718628311158,False
6,0.7845,0.5701967786598205,False
7,0.7825,0.5743511118125916,False
8,0.7811,0.5782002847290039,False
9,0.7801,0.5823399508857727,False
10,0.7796,0.5863275766658783,False
11,0.7789,0.5904830146026612,False
12,0.7782,0.5941578074264526,False
13,0.7771,0.6557280218052437,True
14,0.8346,0.30695153304100037,False
15,0.8345,0.3071277065563202,False
16,0.8342,0.30743769587516784,False
17,0.8344,0.3078964356994629,False
18,0.8342,0.3083483784675598,False
19,0.8341,0.30863755913734436,False
20,0.8339,0.30922557664871214,False
21,0.8342,0.3095449009799957,False
22,0.8339,0.30997679595947264,False
23,0.8337,0.31042766030311586,False
24,0.8338,0.3107757880592346,False
25,0.8336,0.3110539340400696,False
26,0.8333,0.31148386585235593,False
27,0.8331,0.31178796695709227,False
28,0.8326,0.31235850529670717,False
29,0.8327,0.31282049835681913,False
30,0.8327,0.31329071832656863,False
31,0.8327,0.31384957416534426,False
32,0.8324,0.3144903804397583,False
33,0.8322,0.31507646135330203,False
34,0.8319,0.31548573618888853,False
35,0.8318,0.31603157711982727,False
36,0.8318,0.31629593240737913,False
37,0.8321,0.3169518678474426,False
38,0.8322,0.31755864080429075,False
39,0.8326,0.3181158785247803,False
40,0.8326,0.3187195292472839,False
41,0.8324,0.31925008965492246,False
42,0.8323,0.31981546686172485,False
43,0.8325,0.3204200285053253,False
44,0.8325,0.32102566449165343,False
45,0.8325,0.3217255875968933,False
46,0.832,0.3221722996330261,False
47,0.8322,0.3227909390926361,False
48,0.8321,0.3235280322647095,False
49,0.832,0.3242544836616516,False
50,0.8317,0.3246912848091125,False
51,0.8313,0.32535937769889833,False
52,0.831,0.3262115246772766,False
53,0.831,0.3266975135040283,False
54,0.8312,0.3273843070411682,False
55,0.8312,0.3281717931032181,False
56,0.8312,0.32897441227912905,False
57,0.8307,0.32955104932785034,False
58,0.8303,0.330261860294342,False
59,0.8298,0.33094648188591,False
60,0.8297,0.2533927108892394,True
61,0.8585,0.14323701558589935,False
62,0.8584,0.14351334473133087,False
63,0.8584,0.14369634070634843,False
64,0.8582,0.14407817582130433,False
65,0.8579,0.1444160191631317,False
66,0.8579,0.1347112574459761,True
67,0.8591,0.09328514566659928,False
68,0.8589,0.09373650356769561,False
69,0.8588,0.09455373300552368,False
70,0.8587,0.09579173555135727,False
71,0.8584,0.09680061915159226,False
72,0.8579,0.0975191608929634,False
73,0.8576,0.09818078675270081,False
74,0.8573,0.08596299545889449,True
75,0.8685,0.03738178318411112,False
76,0.8685,0.03760463379919529,False
77,0.8682,0.03771701151371002,False
78,0.868,0.03793005762070417,False
79,0.8678,0.038122732747793195,False
80,0.8677,0.03851757560253143,False
81,0.8677,0.038779976826906204,False
82,0.8674,0.06646420649059899,True
83,0.8676,0.03934723911806941,False
84,0.8675,0.03961386424094439,False
85,0.8678,0.040045367220938204,False
86,0.8676,0.040310112398043274,False
87,0.8676,0.04028383927077055,False
88,0.8674,0.040366685878038405,False
89,0.8677,0.04045956924289465,False
90,0.8675,0.04079584793239832,False
91,0.8677,0.040973703995049,False
92,0.8676,0.041143931989073755,False
93,0.8673,0.041392375013530255,False
94,0.8673,0.041729757150411606,False
95,0.8671,0.04190186055615544,False
96,0.8671,0.04214516069561243,False
97,0.867,0.042497821830809114,False
98,0.8671,0.04273295326769352,False
99,0.8667,0.0434743412488699,False
100,0.8666,0.0435450005120039,False
101,0.8665,0.04393350798547268,False
102,0.8661,0.04409841758072376,False
103,0.866,0.04449939918905497,False
104,0.8656,0.04449446605056524,False
105,0.8655,0.04506365825906396,False
106,0.8655,0.045250953795015814,False
107,0.8654,0.04546583138793707,False
108,0.8653,0.045739223440289495,False
109,0.8654,0.05944901889081702,True
110,0.8662,0.0403414750534296,False
111,0.8664,0.04041095819056034,False
112,0.8664,0.040640782274007796,False
113,0.8662,0.040678450992107394,False
114,0.8663,0.040769975001513956,False
115,0.8662,0.04102441237479448,False
116,0.866,0.041207287826240065,False
117,0.8659,0.04126122866511345,False
118,0.866,0.04155759993433952,False
119,0.8658,0.04178707625240088,False
120,0.8656,0.04207339457392693,False
121,0.8655,0.04222723050892353,False
122,0.8654,0.04223061259895563,False
123,0.8653,0.04260923181772232,False
124,0.8653,0.04291058158814907,False
125,0.8654,0.043193425264954566,False
126,0.8655,0.043249677851200104,False
127,0.8654,0.043473234983682635,False
128,0.8651,0.04358202428929508,False
129,0.8649,0.043866233151108026,False
130,0.8652,0.044086925266981124,False
131,0.865,0.044372021710276606,False
132,0.8647,0.044673064655065535,False
133,0.8648,0.0451377164709568,False
134,0.8651,0.04523249957814813,False
135,0.8649,0.04574262064397335,False
136,0.865,0.04597316463053226,False
