t,accuracy,loss,decision
0,0.7913,0.5429169344520569,False
1,0.7913,0.5434693585109711,False
2,0.791,0.6975944114463104,True
3,0.8161,0.37065007298469543,False
4,0.8157,0.3709512573051453,False
5,0.8155,0.3714511211490631,False
6,0.8154,0.37201407773971557,False
7,0.8152,0.3725899671936035,False
8,0.8151,0.37320259607315065,False
9,0.8152,0.3736891019058228,False
10,0.815,0.3744673427152634,False
11,0.8148,0.3749309070777893,False
12,0.8148,0.37576880000114443,False
13,0.8149,0.25808472499403806,True
14,0.8525,0.13350330918431283,False
15,0.8521,0.13377017934322358,False
16,0.8519,0.1338360462617874,False
17,0.8522,0.13449347121238708,False
18,0.8523,0.13500361158370972,False
19,0.8518,0.1355121058189869,False
20,0.852,0.13626350598335266,False
21,0.852,0.13670758105278016,False
22,0.8523,0.13759217433214188,False
23,0.8514,0.1384251179790497,False
24,0.8508,0.13961926936149596,False
25,0.8508,0.1405018850183487,False
26,0.8511,0.14131127702713012,False
27,0.8511,0.13963328808584177,True
28,0.853,0.08929002769947052,False
29,0.8526,0.08981838573217392,False
30,0.8525,0.08997453705072403,False
31,0.8524,0.09042327329158784,False
32,0.8522,0.09122045520186424,False
33,0.852,0.09196219071149826,False
34,0.8518,0.09246247228384018,False
35,0.8519,0.0930337018108368,False
36,0.8523,0.09377199982106686,False
37,0.8521,0.09438821791887284,False
38,0.8522,0.09484943181753158,False
39,0.8522,0.09564305060625077,False
40,0.8518,0.09634988078117371,False
41,0.8516,0.09735545910716056,False
42,0.8513,0.09842830801010131,False
43,0.8513,0.09942436820268631,False
44,0.8516,0.10059934251189231,False
45,0.8517,0.10140515963792801,False
46,0.8516,0.10231887634277344,False
47,0.8513,0.10364422303915023,False
48,0.8508,0.10485311360359192,False
49,0.8506,0.10626866362810135,False
50,0.8507,0.10778326713681222,False
51,0.8503,0.10897741722345353,False
52,0.8503,0.11007554201245308,False
53,0.8496,0.11150793293952942,False
54,0.8497,0.11260485500693321,False
55,0.8496,0.11396641964554786,False
56,0.8497,0.11506243364334107,False
57,0.849,0.11697471699118614,False
58,0.8491,0.11835124487876893,False
59,0.8492,0.11954964183568954,False
60,0.8494,0.09933149514010038,True
61,0.8268,0.17545073978185655,False
62,0.8266,0.17724056670188904,False
63,0.8261,0.17870773496627806,False
64,0.8256,0.18003034791946412,False
65,0.8251,0.18120878476142882,False
66,0.8246,0.07377864797754437,True
67,0.8641,0.02978277140945196,False
68,0.8642,0.030258452251702546,False
69,0.8643,0.030792132563889026,False
70,0.8643,0.03122390671670437,False
71,0.8639,0.031769256692528725,False
72,0.8634,0.03240352712005377,False
73,0.8631,0.033061613383889195,False
74,0.8625,0.0625787699625463,True
75,0.8487,0.07140249974370003,False
76,0.8479,0.07228051060914993,False
77,0.848,0.07354383883506059,False
78,0.8479,0.07468539518356324,False
79,0.8475,0.07600244843840599,False
80,0.8475,0.07753005681037903,False
81,0.8474,0.07930260019242763,False
82,0.8465,0.05702973217048379,True
83,0.8511,0.0638761420917511,False
84,0.8506,0.06576583176851272,False
85,0.8497,0.06720856935501099,False
86,0.8497,0.06934296870231628,False
87,0.8493,0.07131336058557033,False
88,0.8487,0.0735724776238203,False
89,0.8481,0.07520867379069328,False
90,0.8472,0.07740921226859093,False
91,0.8469,0.05053627289223659,True
92,0.8694,0.00992361496235244,False
93,0.8691,0.010191735495124012,False
94,0.8686,0.010472929158676416,False
95,0.8685,0.045713844606118416,True
96,0.8534,0.04632845801781863,False
97,0.8534,0.047690194274038075,False
98,0.8528,0.0491048312908411,False
99,0.8523,0.05038553833171725,False
100,0.852,0.05137941426999867,False
101,0.8517,0.05276490183413029,False
102,0.851,0.05391527989938855,False
103,0.851,0.05562532126754522,False
104,0.8507,0.056718464385271075,False
105,0.8503,0.05827480363637209,False
106,0.8501,0.06039297884881496,False
107,0.8496,0.06268333107478917,False
108,0.8491,0.06417819422155618,False
109,0.8487,0.046501917738432916,True
110,0.8667,0.014366693074237555,False
111,0.8663,0.014829018440647051,False
112,0.866,0.015626694169938563,False
113,0.8659,0.016576420545894654,False
114,0.8659,0.017312340711466968,False
115,0.8655,0.01819312817296013,False
116,0.8656,0.01915202390499413,False
117,0.865,0.020165471138507127,False
118,0.8646,0.02129937126852572,False
119,0.8643,0.022522965951692314,False
120,0.8636,0.023559492266243324,False
121,0.8637,0.02449130771268159,False
122,0.8634,0.025572118546264247,False
123,0.8627,0.0268468368203938,False
124,0.8625,0.028177963553927838,False
125,0.862,0.029948449309282005,False
126,0.8619,0.03183605820700526,False
127,0.8618,0.03329976143786684,False
128,0.8615,0.03439194693483412,False
129,0.8612,0.036276112654693424,False
130,0.861,0.037587562336325646,False
131,0.8607,0.039396751009374856,False
132,0.8606,0.04130369628600776,False
133,0.8597,0.04310507678538561,False
134,0.8589,0.045214716815128925,False
135,0.8588,0.04746944328859448,False
136,0.8587,0.04949825342815369,False
137,0.8582,0.05107220174580812,False
138,0.8576,0.052938554199486974,False
139,0.8571,0.05558007114991546,False
140,0.8566,0.05757655397655442,False
141,0.8561,0.05936436383463442,False
142,0.8557,0.06174210590537638,False
143,0.855,0.06447191023141145,False
144,0.8544,0.06720031074941159,False
145,0.8536,0.07034921959638596,False
