t,accuracy,loss,decision
0,0.84,0.3079011950016022,0
1,0.84,0.30777910658836366,0
2,0.8401,0.3077719973182678,0
3,0.8401,0.3075395016384125,0
4,0.8401,0.30747691731929777,0
5,0.8401,0.30743107976913453,0
6,0.8401,0.30718319761276247,0
7,0.8403,0.30708147478103637,0
8,0.8404,0.30696973705291747,0
9,0.8404,0.30682003248214723,0
10,0.8404,0.306792016825676,0
11,0.8404,0.30671303883552553,0
12,0.8404,0.30670300130844114,0
13,0.8406,0.3066151324081421,0
14,0.8408,0.30659909650802614,0
15,0.8408,0.3064608595275879,0
16,0.8409,0.30623697343826295,0
17,0.8409,0.30607896388053896,0
18,0.8409,0.30595000517845156,0
19,0.8408,0.3058307428264618,0
20,0.8408,0.30574949315547945,0
21,0.841,0.30564713691711426,0
22,0.8408,0.30555511510372163,0
23,0.8409,0.3054321656608582,0
24,0.841,0.3053270213985443,0
25,0.841,0.305205124797821,0
26,0.8412,0.305168567943573,0
27,0.8413,0.3050184247589111,0
28,0.8414,0.30497220422744753,0
29,0.8414,0.3048449334716797,0
30,0.8414,0.3047841753578186,0
31,0.8413,0.304749308719635,0
32,0.8413,0.30463798201560977,0
33,0.8412,0.30450811260223387,0
34,0.8413,0.30450819697380066,0
35,0.8412,0.30436910343170165,0
36,0.8413,0.3043291149520874,0
37,0.8413,0.30422306562423707,0
38,0.8414,0.3041690622758865,0
39,0.8414,0.3040962768745422,0
40,0.8413,0.30407936500549315,0
41,0.8413,0.3040123547554016,0
42,0.8414,0.30394950536727905,0
43,0.8416,0.3039191374516487,0
44,0.8416,0.3038171149921417,0
45,0.8417,0.3037296139431,0
46,0.8418,0.30365463569641116,0
47,0.8419,0.3036085698795319,0
48,0.8419,0.30348822149276733,0
49,0.8418,0.3034857854938507,0
50,0.8419,0.30348802218914034,0
51,0.842,0.3034042190170288,0
52,0.842,0.3033762937450409,0
53,0.8419,0.3033052902984619,0
54,0.8419,0.3032005996322632,0
55,0.842,0.30304768717765806,0
56,0.8419,0.30296286164283753,0
57,0.8419,0.3029017164516449,0
58,0.842,0.3028528558921814,0
59,0.8421,0.30284938809394835,0
60,0.8422,0.30278945541381835,0
61,0.8422,0.30273751665115356,0
62,0.8422,0.3026695134830475,0
63,0.8421,0.30267242309570314,0
64,0.8421,0.3025760128974915,0
65,0.8421,0.30250316396713256,0
66,0.842,0.30243490364551545,0
67,0.8422,0.30241653343200686,0
68,0.8422,0.30231599848747254,0
