t,accuracy,loss,decision
0,0.8269,0.6359739285676985,True
1,0.834,0.2989906701374054,False
2,0.8333,0.3009088319587708,False
3,0.8327,0.3024209405326843,False
4,0.8325,0.3040422055482864,False
5,0.8321,0.3058250137615204,False
6,0.8314,0.30763771510124205,False
7,0.8307,0.3094354121589661,False
8,0.8304,0.31124346492767335,False
9,0.8298,0.24595004251164854,True
10,0.846,0.12838075022544243,True
11,0.8673,0.08429618041576517,True
12,0.8704,0.03200487448811531,False
13,0.8705,0.0692050241881891,True
14,0.8688,0.030683183225244284,False
15,0.8686,0.030830409891456367,False
16,0.8687,0.03127445804774761,False
17,0.8681,0.03144868755429983,False
18,0.868,0.031954827333688735,False
19,0.8683,0.03250326194345951,False
20,0.8684,0.03276522001862526,False
21,0.8679,0.03314752077639103,False
22,0.8679,0.03365915316045284,False
23,0.8679,0.034405492017865184,False
24,0.8677,0.03488319254159927,False
25,0.8674,0.05762800568860034,True
26,0.8679,0.037545779693126675,False
27,0.8673,0.049882626718954035,True
28,0.8733,0.04620686629785599,True
29,0.8605,0.050637677369117735,False
30,0.8606,0.05128570142954588,False
31,0.8606,0.038765526375373206,True
32,0.8704,0.018474790344797074,False
33,0.8701,0.037650657391960614,True
34,0.8714,0.02391493199452758,False
35,0.8715,0.024449540712833406,False
36,0.8713,0.024781039898917077,False
37,0.8706,0.02550306874990463,False
38,0.87,0.031737034335300215,True
39,0.8664,0.024018433925546704,False
40,0.8659,0.032985886157171886,True
41,0.871,0.02818527537897229,False
42,0.8709,0.028296863965392112,False
43,0.8709,0.02861319802753627,False
44,0.8711,0.028692997864795067,True
45,0.8619,0.028207186620583368,True
46,0.8735,0.00990942616127897,False
47,0.8732,0.010337632546145469,False
48,0.8728,0.010783455436322838,False
49,0.8717,0.011357725987317971,False
50,0.871,0.02901777107059746,True
51,0.8751,0.014391403896864503,False
52,0.8749,0.014820851759966462,False
53,0.8744,0.01530550795160234,False
54,0.8742,0.015625443050479516,False
55,0.8742,0.016154402608908713,False
56,0.874,0.016571454765652305,False
57,0.874,0.017263240490406753,False
58,0.8742,0.0253153424331518,True
59,0.853,0.07846855617761613,False
60,0.8529,0.08223793777704239,False
61,0.8527,0.026159659042599613,True
62,0.8839,0.002663799720263196,False
63,0.884,0.002835472807598999,False
64,0.8843,0.023775055217607085,True
65,0.8708,0.02670024528628215,False
66,0.8704,0.027846515214210377,False
67,0.8699,0.02851744836267084,False
68,0.8693,0.029567482354417442,False
69,0.8689,0.030369817764535546,False
70,0.869,0.023626546360753616,True
71,0.8642,0.0196567129137367,False
72,0.8636,0.01990702022023499,False
73,0.8634,0.024246094760190882,True
74,0.8627,0.05717248902004212,False
75,0.8623,0.023009459482603505,True
76,0.881,0.011161850117725263,False
77,0.8807,0.01878225666566725,True
78,0.8757,0.008779103485564701,False
79,0.8747,0.01830954593697917,True
80,0.8822,0.004722312444802453,False
81,0.8821,0.005187213695368991,False
82,0.8821,0.005404486942205185,False
83,0.8817,0.006173469315420907,False
84,0.8818,0.006453699956157652,False
85,0.8813,0.006621331214525853,False
86,0.8812,0.024588074760828728,True
87,0.8801,0.004762368686707378,False
88,0.8799,0.005021527294056723,False
89,0.8797,0.0052801978700734616,False
90,0.8794,0.005575216477227223,False
91,0.8793,0.005947690584644151,False
92,0.879,0.006863237522443887,False
93,0.8785,0.007213693421305652,False
94,0.8787,0.019651332873259455,True
95,0.8736,0.019413913829510864,True
96,0.8705,0.010369058626252809,False
97,0.87,0.01087415585069917,False
98,0.8696,0.011681980704742018,False
99,0.8693,0.012323067471623653,False
100,0.8689,0.013024493533764035,False
101,0.8688,0.021797044676690847,True
102,0.8775,0.006213930509722559,False
103,0.8773,0.006388650979326922,False
104,0.8775,0.0067430338782537725,False
105,0.8777,0.007051611765872512,False
106,0.8776,0.007222207863313961,False
107,0.8778,0.007561225157873705,False
108,0.8776,0.008060622891259991,False
109,0.8769,0.008513583813820442,False
110,0.8763,0.008801077530204784,False
111,0.8762,0.008956270645154763,False
112,0.8761,0.02216489879640059,True
113,0.8811,0.0032909641586639916,False
114,0.8814,0.0033739539624079045,False
115,0.881,0.0035985718024597736,False
116,0.8806,0.0036997929728675083,False
117,0.8805,0.0037528843355416758,False
118,0.8803,0.003790754649753217,False
119,0.8799,0.004072228018102469,False
120,0.8802,0.01916238430656326,True
121,0.8739,0.011181405373701419,False
122,0.8734,0.011899492632920738,False
123,0.873,0.012156286320874933,False
124,0.8728,0.012891876626579033,False
125,0.8719,0.013605344251194038,False
126,0.872,0.02081458620754617,True
127,0.8744,0.007462309782639204,False
128,0.8745,0.01807511159355793,True
129,0.877,0.005202306044452998,False
130,0.8764,0.02017858739085681,True
131,0.8775,0.016993123461516657,True
132,0.8795,0.0025323752884130407,False
133,0.8797,0.0026350166942462135,False
134,0.8793,0.00285733836074221,False
135,0.8787,0.00295904230894881,False
136,0.8782,0.003064357386722513,False
137,0.8782,0.003273556258660683,False
138,0.8781,0.003519613450563353,False
