t,accuracy,loss,decision
0,0.8395,0.3112587661838532,False
1,0.839,0.31421425911903383,False
2,0.8381,0.31679946725845337,False
3,0.8373,0.31995970707893373,False
4,0.8366,0.32286852103710173,False
5,0.8361,0.32563896512031554,False
6,0.8353,0.3284776832771301,False
7,0.8348,0.33104566167831423,False
8,0.8344,0.333824937543869,False
9,0.8342,0.33695804096221926,False
10,0.834,0.34010097506523135,False
11,0.8334,0.3434766144943237,False
12,0.8328,0.3469720931816101,False
13,0.832,0.35039503107070924,False
14,0.8316,0.3533628073406219,False
15,0.8312,0.35526030662536623,False
16,0.8308,0.3583574965953827,False
17,0.8302,0.3614251499462128,False
18,0.8299,0.36412788635253907,False
19,0.8293,0.3664687742424011,False
20,0.8286,0.36887189415931704,False
21,0.8285,0.3709563694381714,False
22,0.8273,0.3736869855213165,False
23,0.8271,0.37631141791343686,False
24,0.8268,0.37859380210876464,False
25,0.8263,0.38165059423446657,False
26,0.8258,0.38491175075531003,False
27,0.825,0.3878250100231171,False
28,0.8246,0.38950125398635865,False
29,0.824,0.391967359457016,False
30,0.8234,0.3942816696071625,False
31,0.8231,0.3959670785999298,False
32,0.8227,0.3986467656993866,False
33,0.8227,0.40131392457008364,False
34,0.8224,0.4039799330711365,False
35,0.8216,0.405803912601471,False
36,0.8211,0.4086020934867859,False
37,0.8207,0.6779556992375637,True
38,0.8154,0.3497767227125168,False
39,0.8151,0.3504604089832306,False
40,0.8152,0.3509378644371033,False
41,0.8152,0.35142167333602903,False
42,0.815,0.351792313709259,False
43,0.8149,0.3521169091796875,False
44,0.8148,0.35222529574394223,False
45,0.8147,0.3526946121406555,False
46,0.8147,0.35280421622276303,False
47,0.8144,0.35327424102783206,False
48,0.8142,0.26122871816272625,True
49,0.8384,0.1400008119375962,True
50,0.856,0.06854631711542607,False
51,0.8562,0.06858897511005402,False
52,0.8562,0.06928560480713844,False
53,0.8562,0.06949740508556367,False
54,0.8561,0.06973921822667122,False
55,0.8561,0.07048816685080528,False
56,0.8559,0.07082808376193046,False
57,0.8556,0.07122428001046181,False
58,0.8555,0.07177303657770157,False
59,0.8553,0.07223170463562012,False
60,0.8553,0.0727133665573597,False
61,0.8552,0.0732862417769432,False
62,0.855,0.07378484100103379,False
63,0.8548,0.07412527830600739,False
64,0.8546,0.0742665165233612,False
65,0.8546,0.07468264320611953,False
66,0.8545,0.07529814352393151,False
67,0.8544,0.07599312386989593,False
68,0.854,0.07646052860498428,False
69,0.854,0.07665419507026672,False
70,0.8539,0.07734631523609162,False
71,0.8536,0.07774522529840469,False
72,0.8534,0.0782788459444046,False
73,0.8532,0.07838750974297523,False
74,0.8531,0.07872445792555809,False
75,0.8529,0.07904370910704137,False
76,0.8527,0.07954697764396668,False
77,0.8526,0.07986262650251388,False
78,0.8525,0.0803073325419426,False
79,0.8522,0.08029946377635003,False
80,0.8524,0.0806434478521347,False
81,0.8525,0.08112817091226578,False
82,0.8525,0.08149848694086075,False
83,0.8524,0.0817544598543644,False
84,0.8525,0.08234979534447193,False
85,0.8524,0.0838153916144371,False
86,0.8523,0.09632595019686559,True
87,0.8626,0.04213646895885467,False
88,0.8624,0.042560608260631565,False
89,0.8623,0.0743497385067003,True
90,0.8567,0.05080216793000698,False
91,0.8566,0.05115566981524229,False
92,0.8566,0.05134307948738336,False
93,0.8567,0.05208989083081484,False
94,0.8568,0.052623311918973924,False
95,0.8567,0.05317823450669646,False
96,0.8567,0.053530555049180986,False
97,0.8565,0.05386811251044273,False
98,0.8564,0.05415679805755615,False
99,0.8563,0.05473851511269808,False
100,0.8562,0.054864198523759844,False
101,0.8562,0.055578816548585895,False
102,0.8559,0.0562713053971529,False
103,0.8558,0.05678034749627113,False
104,0.8559,0.057593198828101155,False
105,0.8558,0.058269705764055255,False
106,0.8559,0.058978568789958954,False
107,0.8559,0.05945252333521843,False
108,0.8559,0.05973691275537014,False
109,0.8559,0.06012925224900246,False
110,0.8561,0.06094286713838577,False
111,0.8561,0.061377397068142894,False
112,0.8561,0.06180142788529396,False
113,0.8562,0.06199273228526116,False
114,0.8561,0.062410308537483215,False
115,0.856,0.0634674244761467,False
116,0.856,0.06243052001136814,True
117,0.8614,0.04205115069210529,False
118,0.8614,0.04283739354819059,False
119,0.8612,0.04304160183608532,False
120,0.8613,0.043433777027726175,False
121,0.8613,0.04405457299798727,False
122,0.8613,0.04417564013004303,False
123,0.8611,0.044220108917951584,False
124,0.8611,0.04488094510465861,False
125,0.8611,0.04555115297108889,False
126,0.8611,0.04605065681397915,False
127,0.8612,0.04659621101588011,False
128,0.8612,0.04684237289071083,False
129,0.8611,0.04733763860017061,False
130,0.8608,0.047440029051601884,False
131,0.8608,0.0476160155954957,False
132,0.8605,0.04820996456265449,False
133,0.8605,0.04850040716469288,False
134,0.8608,0.04907833176419139,False
135,0.8608,0.049223016815185545,False
136,0.8607,0.049317069123983384,False
137,0.8607,0.04932257248550653,False
138,0.8606,0.0499935192668438,False
139,0.8604,0.050579600713849066,False
140,0.86,0.050928830954432486,False
141,0.8597,0.05797969135353067,True
142,0.8634,0.02149528556715697,False
143,0.8634,0.021783201483339072,False
144,0.8634,0.022113249833881854,False
145,0.8634,0.022182651220187546,False
146,0.8635,0.02264964760184288,False
147,0.8633,0.022815750191658737,False
148,0.8632,0.02292999989159405,False
149,0.8629,0.023096806497350336,False
150,0.8629,0.023413368717134,False
151,0.863,0.023702970753461124,False
152,0.8629,0.02383457379028201,False
153,0.8629,0.024282345828153192,False
154,0.8629,0.048537330935909256,True
155,0.8548,0.036320081615447995,False
156,0.8549,0.03653144659806043,False
157,0.8548,0.03701256329596043,False
158,0.8548,0.03729394323542714,False
159,0.8547,0.03761373671710491,False
160,0.8545,0.038041860835552214,False
161,0.8545,0.0383459418207407,False
162,0.8545,0.038540317681133744,False
163,0.8545,0.03878887908741832,False
164,0.8544,0.039494775743186473,False
165,0.854,0.039925121692419054,False
166,0.854,0.040133748439252374,False
167,0.854,0.04052083835810423,False
168,0.8543,0.040779199462533,False
169,0.8542,0.04120654555730522,False
170,0.8541,0.04184099519073963,False
171,0.854,0.0430428630787173,True
172,0.8713,0.015201948851048946,False
173,0.8714,0.01538359012875706,False
174,0.8712,0.015951110684387385,False
175,0.8712,0.04133346210430523,True
176,0.8491,0.07190278923578561,False
177,0.8487,0.07258959930285812,False
178,0.8487,0.07338319542855025,False
179,0.8486,0.07447927536129952,False
180,0.8486,0.07587550851598382,False
181,0.8486,0.0761379385766387,False
182,0.8486,0.0765380143404007,False
183,0.8485,0.07695362812475301,False
184,0.8486,0.07730995806336403,False
185,0.8486,0.0782487537881732,False
186,0.8485,0.07824988678511233,False
187,0.8483,0.07849129874557256,False
188,0.8484,0.07948383203282952,False
189,0.8485,0.07962522975385189,False
190,0.8484,0.0800102800399065,False
191,0.8481,0.080624933347404,False
192,0.8481,0.08097853581905365,False
193,0.8479,0.08130555631122552,False
194,0.848,0.0821328842741251,False
