epoch,accuracy,loss
86,76.81653400262198,0.764902743200461
87,75.80678115288416,0.85701651374499
88,79.64920351902643,0.6774732023477554
89,79.74622150262198,0.6868687470753988
90,79.19347435235977,0.7029995943109194
91,79.24198359251022,0.7074742217858633
92,78.55775157610574,0.7000466287136078
93,78.89986733595529,0.6996618236104647
94,79.32368268569311,0.7107265243927637
95,78.44413816928864,0.7511152252554893
96,79.77941185235977,0.7107773820559183
97,79.17687942584357,0.7150528902808825
98,78.81816824277243,0.7277629002928734
99,79.19347435235977,0.7346067403753599
100,78.2807394862175,0.7477183689673742
101,78.68795990943909,0.7226419299840927
102,78.98156692584357,0.7376218810677528
103,79.14368907610574,0.7320287947853407
104,79.38878685235977,0.7365253269672394
105,79.06326601902643,0.759537269671758
106,79.25857851902643,0.7517245039343834
107,78.83476316928864,0.7617748479048411
108,79.24198359251022,0.7498122677206993
109,79.30708775917688,0.7502176016569138
110,79.63260859251022,0.7433342412114143
111,79.22538816928864,0.7443638667464256
112,79.30708775917688,0.748849406838417
113,79.17687942584357,0.7433572486042976
114,79.50240025917688,0.742104339102904
115,79.30708775917688,0.749012902379036
116,79.16028400262198,0.7443798780441284
117,79.43729609251022,0.7441621844967207
118,79.43729609251022,0.749099537730217
119,79.50240025917688,0.7492916931708654
120,79.30708775917688,0.7526058504978815
121,79.37219192584357,0.7446081911524137
122,79.37219192584357,0.7456242044766744
123,79.56750442584357,0.7483662913242976
124,79.50240025917688,0.745240514477094
125,79.69771275917688,0.7441032653053602
126,79.29049233595529,0.7543235744039217
127,79.63260859251022,0.7446528449654579
128,79.43729609251022,0.7387211695313454
129,79.56750442584357,0.742245060702165
130,79.22538816928864,0.7464363848169645
131,79.63260859251022,0.7429788112640381
132,79.37219192584357,0.7480458815892538
133,79.56750442584357,0.7408337915937105
134,79.63260859251022,0.7471944068868955
135,79.24198359251022,0.7465477883815765
136,79.63260859251022,0.7459478850166003
137,79.16028400262198,0.7443050319949785
138,79.30708775917688,0.7483552247285843
139,79.37219192584357,0.7420096521576246
140,79.48580483595529,0.7495033244291941
141,79.11177525917688,0.7478476340572039
142,79.50240025917688,0.7462011078993479
143,79.56750442584357,0.747927779952685
144,79.37219192584357,0.7459789166847864
145,79.43729609251022,0.7444815039634705
146,79.50240025917688,0.7449096019069353
147,79.22538816928864,0.744969055056572
148,79.50240025917688,0.7442506924271584
149,79.69771275917688,0.7390106494228045
150,79.56750442584357,0.7414530167977015
151,79.42070066928864,0.7455553114414215
152,79.37219192584357,0.7471154580513636
153,79.24198359251022,0.7438167879978815
154,79.24198359251022,0.7437897324562073
155,79.50240025917688,0.7455528527498245
156,79.42070066928864,0.7501536856094996
157,79.42070066928864,0.7434933086236318
158,79.37219192584357,0.7461075435082117
159,79.29049233595529,0.7487866953015327
160,79.29049233595529,0.7445245236158371
161,79.24198359251022,0.7506775756676992
162,79.16028400262198,0.7455856005350748
163,79.30708775917688,0.7469115679462751
164,79.37219192584357,0.7364753435055414
165,79.22538816928864,0.7450830340385437
166,79.43729609251022,0.7487088590860367
167,79.76281692584357,0.740570954978466
168,79.35559650262198,0.7487172732750574
169,79.17687942584357,0.7435231879353523
170,79.56750442584357,0.7454649657011032
171,79.56750442584357,0.7449973175923029
172,79.69771275917688,0.7466582904259363
173,79.24198359251022,0.7516982605059942
174,79.50240025917688,0.7424143875638644
175,79.24198359251022,0.7460081403454145
176,79.50240025917688,0.7425913984576861
177,79.43729609251022,0.7460109641154608
178,79.63260859251022,0.7510266204675039
179,79.50240025917688,0.7451637561122576
180,79.09517983595529,0.7499031002322832
181,79.29049233595529,0.7426355828841528
182,79.50240025917688,0.7470448017120361
183,79.37219192584357,0.7457714254657427
184,79.24198359251022,0.7425409580270449
185,79.03007566928864,0.7464820916453997
186,79.68111733595529,0.7481297080715498
187,79.58409935235977,0.7503496830662092
188,79.30708775917688,0.7474338263273239
189,79.69771275917688,0.7470869397123655
190,79.42070066928864,0.7510677874088287
191,78.81816824277243,0.7523010472456614
192,79.56750442584357,0.7431515951951345
193,79.24198359251022,0.7451093420386314
194,79.30708775917688,0.7470039849479994
195,79.30708775917688,0.7430002788702647
196,79.63260859251022,0.7432471712430319
197,79.69771275917688,0.7426536704103152
198,79.48580483595529,0.7445448835690817
199,79.50240025917688,0.7428012738625208
200,79.35559650262198,0.7503593191504478
