t,accuracy,loss,decision
0,0.1014,2.303142783050537,0
1,0.1014,2.3031427867889405,0
2,0.1014,2.303142818069458,0
3,0.1014,2.3031428184509277,0
4,0.1014,2.30314282119751,0
5,0.1014,2.3031428142547608,0
6,0.1014,2.303142804107666,0
7,0.1014,2.3031428295135496,0
8,0.1014,2.3031427797698973,0
9,0.1014,2.303142804336548,0
10,0.1014,2.3031427991485596,0
11,0.1014,2.3031427990722655,0
12,0.1015,2.3031427976989747,0
13,0.1015,2.3031428150177002,0
14,0.1015,2.3031427900695802,0
15,0.1015,2.303142800064087,0
16,0.1015,2.303142800140381,0
17,0.1015,2.303142798309326,0
18,0.1015,2.3031428127288818,0
19,0.1015,2.303142801437378,0
20,0.1015,2.3031427784729006,0
21,0.1015,2.303142781829834,0
22,0.1015,2.3031427774047852,0
23,0.1015,2.303142791671753,0
24,0.1015,2.303142784881592,0
25,0.1015,2.303142773666382,0
26,0.1015,2.303142795562744,0
27,0.1015,2.3031427900695802,0
28,0.1015,2.3031427879333495,0
29,0.1015,2.3031427937316895,0
30,0.1015,2.3031427850341797,0
31,0.1015,2.303142794113159,0
32,0.1015,2.303142801742554,0
33,0.1015,2.303142798690796,0
34,0.1015,2.303142779388428,0
35,0.1015,2.30314280166626,0
36,0.1015,2.3031427843475343,0
37,0.1015,2.303142781829834,0
38,0.1015,2.303142781906128,0
39,0.1015,2.303142788848877,0
40,0.1015,2.3031427891540526,0
41,0.1015,2.303142802505493,0
42,0.1015,2.3031427837371825,0
43,0.1015,2.3031427780151366,0
44,0.1015,2.3031427780151366,0
45,0.1015,2.3031427717590334,0
46,0.1015,2.3031427769470216,0
47,0.1014,2.303142777252197,0
48,0.1014,2.3031427896118166,0
49,0.1014,2.3031427757263185,0
50,0.1014,2.30314277305603,0
51,0.1014,2.3031427828979494,0
52,0.1014,2.3031427912902833,0
53,0.1014,2.3031427700805662,0
54,0.1014,2.303142770462036,0
55,0.1014,2.303142776412964,0
56,0.1014,2.303142779159546,0
57,0.1014,2.303142781524658,0
58,0.1014,2.3031427864074705,0
59,0.1014,2.3031427854919433,0
60,0.1014,2.30314279586792,0
61,0.1014,2.303142806472778,0
62,0.1014,2.3031427967834475,0
63,0.1014,2.3031427933502195,0
64,0.1014,2.303142777709961,0
65,0.1014,2.303142795639038,0
66,0.1014,2.3031428089904784,0
67,0.1014,2.303142820358276,0
68,0.1014,2.303142816848755,0
69,0.1015,2.3031428092956543,0
70,0.1015,2.3031427967071534,0
71,0.1015,2.3031428038787842,0
72,0.1015,2.303142798080444,0
73,0.1015,2.3031428134918213,0
74,0.1015,2.303142801437378,0
75,0.1015,2.3031427895355225,0
76,0.1014,2.3031427908325197,0
77,0.1014,2.30314278465271,0
78,0.1014,2.3031427964782716,0
79,0.1014,2.3031427696228026,0
80,0.1014,2.303142779998779,0
81,0.1014,2.3031427670288087,0
82,0.1014,2.303142771987915,0
83,0.1014,2.3031427900695802,0
84,0.1014,2.303142780609131,0
85,0.1014,2.303142787628174,0
86,0.1014,2.303142776260376,0
87,0.1014,2.3031427670288087,0
88,0.1014,2.3031427754211427,0
89,0.1014,2.303142785949707,0
90,0.1014,2.303142770996094,0
91,0.1014,2.3031427722930906,0
92,0.1014,2.3031427656555175,0
93,0.1014,2.3031427795410155,0
94,0.1014,2.303142783355713,0
95,0.1014,2.30314278427124,0
96,0.1014,2.303142789916992,0
97,0.1014,2.3031428005981445,0
98,0.1014,2.3031428074645994,0
99,0.1014,2.3031427893829344,0
100,0.1014,2.303142813720703,0
101,0.1014,2.3031428063201904,0
102,0.1014,2.303142827835083,0
103,0.1014,2.3031427948760985,0
104,0.1014,2.303142815475464,0
105,0.1014,2.3031427989196778,0
106,0.1014,2.3031428077697753,0
107,0.1014,2.3031428044891356,0
108,0.1014,2.3031427910614015,0
109,0.1014,2.3031427961730957,0
110,0.1014,2.303142805404663,0
111,0.1014,2.303142815475464,0
112,0.1014,2.3031428129577636,0
113,0.1014,2.3031427996826173,0
114,0.1014,2.303142809677124,0
115,0.1014,2.3031428089904784,0
116,0.1014,2.303142816619873,0
117,0.1014,2.303142809753418,0
118,0.1014,2.303142816696167,0
119,0.1014,2.3031428355407715,0
120,0.1013,2.303142804718018,0
121,0.1013,2.3031428066253663,0
122,0.1013,2.303142830352783,0
123,0.1013,2.303142800064087,0
124,0.1013,2.3031428079223635,0
125,0.1013,2.3031428132629395,0
126,0.1013,2.3031428262329103,0
127,0.1013,2.303142844696045,0
128,0.1013,2.3031428199768067,0
129,0.1013,2.303142811050415,0
130,0.1013,2.3031428382110595,0
131,0.1013,2.3031428340148925,0
132,0.1013,2.3031428343200684,0
133,0.1013,2.303142847747803,0
134,0.1013,2.3031428328704835,0
135,0.1013,2.3031428274536134,0
136,0.1013,2.3031428349304197,0
137,0.1013,2.3031428057861327,0
138,0.1013,2.303142801361084,0
139,0.1013,2.3031428133392335,0
140,0.1013,2.3031428130340577,0
141,0.1012,2.303142802734375,0
142,0.1012,2.303142813720703,0
143,0.1012,2.3031427940368654,0
144,0.1012,2.303142802963257,0
145,0.1012,2.3031427897644043,0
146,0.1012,2.3031428216552734,0
147,0.1012,2.303142801132202,0
148,0.1012,2.303142774810791,0
149,0.1012,2.3031427807617186,0
150,0.1012,2.3031427879333495,0
151,0.1012,2.3031428003692627,0
152,0.1012,2.3031427885437012,0
153,0.1012,2.3031427891540526,0
154,0.1012,2.303142780380249,0
155,0.1012,2.303142789077759,0
156,0.1012,2.3031427745056154,0
157,0.1012,2.3031427800750732,0
158,0.1012,2.3031428005218504,0
159,0.1012,2.303142786254883,0
160,0.1012,2.3031427527618407,0
161,0.1012,2.303142780609131,0
162,0.1012,2.3031427674102782,0
163,0.1012,2.303142754135132,0
164,0.1012,2.30314275680542,0
165,0.1012,2.3031427613067628,0
166,0.1012,2.3031427834320066,0
167,0.1012,2.303142779388428,0
168,0.1012,2.30314277885437,0
169,0.1012,2.30314274597168,0
170,0.1012,2.303142760772705,0
171,0.1012,2.3031427617645264,0
172,0.1012,2.3031427393341066,0
173,0.1012,2.30314275680542,0
174,0.1012,2.3031427593994143,0
175,0.1012,2.3031427774810793,0
176,0.1012,2.303142735748291,0
177,0.1012,2.3031427644348144,0
178,0.1012,2.3031427323150635,0
179,0.1012,2.3031427351379397,0
180,0.1012,2.3031427352905274,0
181,0.1012,2.3031427647399902,0
182,0.1012,2.303142756500244,0
183,0.1012,2.303142746887207,0
184,0.1012,2.3031427082061766,0
185,0.1012,2.303142741775513,0
186,0.1012,2.3031427467346193,0
187,0.1012,2.303142724609375,0
188,0.1012,2.303142745132446,0
189,0.1012,2.3031427332305907,0
190,0.1012,2.3031427482604983,0
191,0.1012,2.303142742462158,0
192,0.1012,2.3031427409362792,0
193,0.1012,2.3031427376556395,0
194,0.1012,2.3031427185058595,0
195,0.1012,2.303142765579224,0
196,0.1012,2.3031427401733398,0
197,0.1012,2.303142754058838,0
198,0.1012,2.3031427602386474,0
199,0.1012,2.3031427519226075,0
