t,accuracy,loss,decision
0,0.1014,1.455481108405706,True
1,0.7177,0.7655303303909302,False
2,0.7178,0.765745782585144,False
3,0.7175,0.7659591751480103,False
4,0.7172,0.7660213681983947,False
5,0.717,0.766170375328064,False
6,0.7172,0.7662605643844604,False
7,0.7171,0.766354936542511,False
8,0.717,0.7664335498428345,False
9,0.7171,0.766685990486145,False
10,0.7169,0.7667980157279968,False
11,0.717,0.7670888061904907,False
12,0.7171,0.7673018636512756,False
13,0.7169,0.7674095256233215,False
14,0.7167,0.7674389128303528,False
15,0.7167,0.7675762661361695,False
16,0.7166,0.7677271486663818,False
17,0.7165,0.7678420376586914,False
18,0.7163,0.7680863961410522,False
19,0.7162,0.7682823443984985,False
20,0.7162,0.7685274893760681,False
21,0.7159,0.7687800748825073,False
22,0.7159,0.7690818609809875,False
23,0.7158,0.769199361076355,False
24,0.7157,0.7695582477378845,False
25,0.7156,0.7697090188789367,False
26,0.7154,0.7698067225837707,False
27,0.715,0.7699117804336548,False
28,0.7149,0.7700570930290223,False
29,0.7148,0.7701816740608215,False
30,0.7147,0.7704420176887512,False
31,0.7146,0.7706000546646118,False
32,0.7144,0.7706296659469605,False
33,0.7144,0.5896045152641014,True
34,0.8112,0.3527177887153625,False
35,0.8112,0.35294872915267944,False
36,0.8112,0.3532373717689514,False
37,0.8112,0.353459557800293,False
38,0.8109,0.353623877658844,False
39,0.811,0.3541059407424927,False
40,0.8108,0.3542974791431427,False
41,0.8107,0.35454307467460633,False
42,0.8107,0.3549021601390839,False
43,0.8107,0.3552130027008057,False
44,0.8107,0.3553935577964783,False
45,0.8108,0.35565993458747863,False
46,0.8109,0.35592434717178345,False
47,0.8107,0.35620879214286805,False
48,0.8106,0.35650921739578245,False
49,0.8107,0.35687891903877256,False
50,0.8108,0.3572260648822784,False
51,0.8107,0.3574632703781128,False
52,0.8107,0.3578658332633972,False
53,0.8106,0.35816375566482545,False
54,0.8107,0.35848549349784853,False
55,0.8108,0.3585417216491699,False
56,0.8107,0.358790428352356,False
57,0.8107,0.35906241894721985,False
58,0.8105,0.3593592338180542,False
59,0.8104,0.3596458578014374,False
60,0.8105,0.3598813102436066,False
61,0.8106,0.3601018194580078,False
62,0.8105,0.36021626896858217,False
63,0.8104,0.3606182680988312,False
64,0.8104,0.3608668407869339,False
65,0.8103,0.3610350993824005,False
66,0.8103,0.28154681980838553,True
67,0.8165,0.26730319387197493,False
68,0.8165,0.2673467897939682,False
69,0.8164,0.2674896078848839,False
70,0.8165,0.26753577182292937,False
71,0.8164,0.2676177639389038,False
72,0.8164,0.26770835679531096,False
73,0.8167,0.2678351827049255,False
74,0.8165,0.2681287813186646,False
75,0.8164,0.26814514722824095,False
76,0.8164,0.2682550379705429,False
77,0.8165,0.26844924204826354,False
78,0.8163,0.268605938167572,False
79,0.8162,0.26865877509117125,False
80,0.816,0.26867994361400604,False
81,0.8161,0.26884076913833616,False
82,0.8161,0.26890896233558653,False
83,0.8161,0.2689673046398163,False
84,0.8161,0.26898941622257233,False
85,0.8162,0.26901746984004976,False
86,0.8162,0.2691520750570297,False
87,0.8162,0.26922246078491213,False
88,0.8161,0.2692386922311783,False
89,0.8161,0.2694040058374405,False
90,0.8162,0.2694098045349121,False
91,0.8161,0.2693130442810059,False
92,0.8161,0.2693857719707489,False
93,0.8162,0.26951226662158967,False
94,0.8162,0.26953981618881223,False
95,0.8161,0.2698547328948975,False
96,0.8162,0.2698245861816406,False
97,0.8163,0.2699260122585297,False
98,0.8163,0.2700417195081711,False
99,0.8163,0.13933764048768657,True
100,0.8325,0.09617953576803208,False
101,0.8325,0.09632735531806946,False
102,0.8324,0.09653962123632431,False
103,0.8324,0.09662363541185856,False
104,0.8324,0.09667724604129792,False
105,0.8323,0.09676620131969452,False
106,0.8323,0.09698169905662536,False
107,0.8323,0.0970508951997757,False
108,0.8324,0.09721181317090988,False
109,0.8323,0.0971605078625679,False
110,0.8322,0.0972020085644722,False
111,0.8322,0.09728861255764962,False
112,0.8321,0.09736281956195832,False
113,0.8321,0.09739510361671448,False
114,0.8322,0.09756665995121003,False
115,0.8322,0.09748419006705285,False
116,0.8322,0.09752643884181976,False
117,0.8323,0.09762636676430703,False
118,0.8322,0.09772628551959991,False
119,0.8322,0.0978089170408249,False
120,0.8322,0.09792663898050785,False
121,0.832,0.09801189385652542,False
122,0.8318,0.09808786701917649,False
123,0.8318,0.09818191257476806,False
124,0.8317,0.09835446947813034,False
125,0.8317,0.09838241566896438,False
126,0.8317,0.09863180978298187,False
127,0.8317,0.09866028422355652,False
128,0.832,0.09879729696035384,False
129,0.832,0.09887309160947799,False
130,0.832,0.09898365603923798,False
131,0.832,0.09914721085786819,False
132,0.832,0.08992588654627352,True
133,0.8372,0.0825620031952858,False
134,0.8371,0.08262904534220696,False
135,0.8372,0.08273793533921242,False
136,0.8372,0.08305191231012345,False
137,0.8373,0.08315251626253128,False
138,0.8371,0.08325015051722527,False
139,0.837,0.08338641757786273,False
140,0.8369,0.08341202212333679,False
141,0.8369,0.08372702520608902,False
142,0.8368,0.08398245057702064,False
143,0.8368,0.08410660850524902,False
144,0.8367,0.08425187838077546,False
145,0.8366,0.08426894575595856,False
146,0.8365,0.08445861081302165,False
147,0.8363,0.08476247811079025,False
148,0.8365,0.08482483900785447,False
149,0.8364,0.08482386099189519,False
150,0.8362,0.08496424980282784,False
151,0.8362,0.08527101965427399,False
152,0.8362,0.08538734614372254,False
153,0.8359,0.08553491421461105,False
154,0.8358,0.08557525726020336,False
155,0.8359,0.08574273927807807,False
156,0.8359,0.08581711877703667,False
157,0.8358,0.08598049558401108,False
158,0.8357,0.0859938499879837,False
159,0.836,0.08636610290467739,False
160,0.836,0.08651588817298413,False
161,0.8358,0.08650383880496025,False
162,0.8359,0.08663051075577737,False
163,0.8359,0.08694778797030449,False
164,0.8358,0.08709865958929063,False
165,0.8358,0.06581659238449658,True
166,0.8501,0.039901866103708744,False
167,0.8501,0.03993523285388947,False
168,0.8501,0.03992971704721451,False
169,0.8503,0.0399040833684057,False
170,0.8503,0.039916378201544284,False
171,0.8502,0.03995747291967273,False
172,0.8503,0.039978288254141806,False
173,0.8503,0.040014211045056584,False
174,0.8503,0.03997962391793728,False
175,0.8503,0.03997983593441546,False
176,0.8502,0.0399756975916028,False
177,0.8502,0.040026396730691194,False
178,0.8502,0.04004035046949982,False
179,0.8501,0.04005960943222046,False
180,0.8501,0.040071427424550055,False
181,0.8501,0.04008491532057524,False
182,0.8501,0.040128120075166224,False
183,0.8501,0.040131113099455835,False
184,0.8499,0.04017900165587664,False
185,0.8497,0.04025240300759673,False
186,0.8497,0.04026216338038444,False
187,0.8496,0.040310230892002585,False
188,0.8496,0.040370155978277325,False
189,0.8496,0.04046733583666384,False
190,0.8495,0.040577718002051115,False
191,0.8495,0.04069114045038819,False
192,0.8494,0.04070148211568594,False
193,0.8494,0.04073334565848112,False
194,0.8493,0.04076633391946554,False
195,0.8493,0.040763703878223895,False
196,0.8493,0.04081829403787851,False
197,0.8493,0.04083706533789635,False
198,0.8493,0.059500409102084026,True
199,0.8529,0.019586571138501166,False
