t,accuracy,loss,decision
0,0.8292,0.623426581107442,True
1,0.8188,0.36667179887771606,False
2,0.8184,0.36792561250686645,False
3,0.8181,0.368987680683136,False
4,0.8181,0.3702684254026413,False
5,0.8178,0.3717086373901367,False
6,0.8174,0.3729357772541046,False
7,0.8172,0.37425197412490846,False
8,0.8162,0.375754192943573,False
9,0.8162,0.23629967323540116,True
10,0.8522,0.12463952754183535,True
11,0.8627,0.08569911479726053,True
12,0.8539,0.07100911346435547,False
13,0.8537,0.07150352343201637,False
14,0.8539,0.07161835995316505,False
15,0.8538,0.07198093008816242,False
16,0.8535,0.07240750810138881,False
17,0.8536,0.07277911564171315,False
18,0.8535,0.07328050435006618,False
19,0.8536,0.07385058110892773,False
20,0.8535,0.07449251471161843,False
21,0.8532,0.07481667231321334,False
22,0.853,0.07607573247194291,False
23,0.8533,0.07665326151371002,False
24,0.8532,0.07758450291514396,False
25,0.853,0.069106148932334,True
26,0.8693,0.039561194263100626,False
27,0.8693,0.058248974244131724,True
28,0.8594,0.04885098216948016,True
29,0.8725,0.015905081366747616,False
30,0.872,0.01611684100434184,False
31,0.8722,0.01618574360858649,False
32,0.8717,0.016424747131168843,False
33,0.8714,0.04516354640405399,True
34,0.8807,0.006769459020174108,False
35,0.8801,0.007016921313051134,False
36,0.8799,0.007272243210696615,False
37,0.8799,0.007831687672282569,False
38,0.8798,0.039959340352583514,True
39,0.8671,0.028368897207826375,False
40,0.8667,0.036986766050084705,True
41,0.8628,0.04316512843251228,False
42,0.8622,0.04392929845497012,False
43,0.8621,0.044665849928855896,False
44,0.862,0.04555047113984823,False
45,0.8617,0.0346070095089257,True
46,0.8775,0.007919443588797585,False
47,0.8772,0.008194605187764391,False
48,0.8771,0.00862476034639636,False
49,0.8768,0.009028171509415843,False
50,0.8762,0.009393646673024633,False
51,0.8764,0.009724743207673019,False
52,0.8761,0.009915977469817734,False
53,0.8762,0.010729904009667226,False
54,0.8766,0.011174332705801353,False
55,0.8763,0.011747928005792201,False
56,0.8757,0.01219172032788396,False
57,0.8754,0.012658880388420075,False
58,0.875,0.013491387746471446,False
59,0.875,0.014006308995059226,False
60,0.8748,0.015277752441409975,False
61,0.8744,0.016394417505864987,False
62,0.8742,0.01730286978236865,False
63,0.8738,0.018374452357480767,False
64,0.8734,0.019251053295042366,False
65,0.8734,0.020376022399659268,False
66,0.873,0.021146338087189943,False
67,0.8726,0.021931775984610432,False
68,0.8724,0.022937722604833545,False
69,0.8719,0.024317715250286275,False
70,0.8715,0.025462000365154818,False
71,0.8711,0.026981299679751974,False
72,0.8709,0.029053443730901927,False
73,0.8707,0.04000076057674164,True
74,0.8595,0.02458283307790756,False
75,0.8593,0.032889923024432825,True
76,0.8432,0.14424466237306593,False
77,0.8433,0.032442800386054724,True
78,0.8775,0.005155975288469344,False
79,0.8764,0.005436941096135415,False
80,0.8761,0.005926932240958558,False
81,0.8758,0.006323143760790117,False
82,0.875,0.006993154052598402,False
83,0.8747,0.0075024679886735975,False
84,0.874,0.008473560312762857,False
85,0.8731,0.009149522601293866,False
86,0.8729,0.009982867228952237,False
87,0.8728,0.010577935617086478,False
88,0.8722,0.011091369849566836,False
89,0.8722,0.011542368939716835,False
90,0.8719,0.012587137863440439,False
91,0.8715,0.013656353507349268,False
92,0.8713,0.014557498517669737,False
93,0.8713,0.01572229854948353,False
94,0.8712,0.03136397377524809,True
95,0.8743,0.01578145506386645,False
96,0.8739,0.01678019053194672,False
97,0.8734,0.017278758695377035,False
98,0.8733,0.01784030554045923,False
99,0.8731,0.018667144263042137,False
100,0.8728,0.019192921677185223,False
101,0.8719,0.034996013306251,True
102,0.8601,0.01971350469507277,False
103,0.8595,0.02074909557226114,False
104,0.8591,0.021331867427844556,False
105,0.8584,0.02265533259667456,False
106,0.8582,0.02351619454998523,False
107,0.8578,0.024851538308262824,False
108,0.8566,0.02564506057932973,False
109,0.8565,0.027170804741885515,False
110,0.8564,0.02854811074450612,False
111,0.8556,0.02966076383564621,False
112,0.855,0.03115162272831425,False
113,0.8548,0.03287145765308291,False
114,0.8544,0.03420345492325723,False
115,0.8538,0.036364592983573675,False
116,0.8534,0.03776742606200278,False
117,0.853,0.039209732635021206,False
118,0.8525,0.041465679772943256,False
119,0.8516,0.04295484261423349,False
120,0.8505,0.044858101905211806,False
121,0.8497,0.048051711244806644,False
122,0.8488,0.05010245687931776,False
123,0.8479,0.053245560256242754,False
124,0.8472,0.0556982804647088,False
125,0.8462,0.05856302835602721,False
126,0.8461,0.061910972111672166,False
127,0.8458,0.06469894415423275,False
128,0.8451,0.040794567312666244,True
129,0.8642,0.011967426893250085,False
130,0.864,0.031327220877493345,True
131,0.8565,0.01096012041742215,False
132,0.8559,0.011728271788754501,False
133,0.8552,0.012414588182228617,False
134,0.8548,0.013510408943584188,False
135,0.8548,0.014435601480798796,False
136,0.8546,0.015089846776293126,False
137,0.8551,0.016443939563175664,False
138,0.855,0.017938339035799725,False
139,0.8543,0.019107011208089535,False
140,0.8536,0.020181600361899473,False
141,0.8526,0.02115025826672441,False
142,0.8525,0.02265419094976038,False
143,0.8522,0.024114748535901308,False
144,0.8518,0.025929674136852845,False
145,0.8515,0.027550750237014143,False
146,0.8516,0.029079297047778965,False
147,0.8511,0.031103337472379207,False
148,0.8505,0.032859645192148165,False
149,0.85,0.034940970787853,False
150,0.8503,0.03686003075117245,False
151,0.8499,0.038439007893428204,False
152,0.8492,0.04010818019703031,False
153,0.8481,0.04225635510046035,False
154,0.8482,0.044158118747510015,False
155,0.8477,0.04583126005362719,False
156,0.847,0.04784733243495226,False
157,0.8471,0.05001290364801884,False
158,0.8467,0.05266778223223984,False
159,0.8459,0.05456569492295384,False
160,0.846,0.05813087862804532,False
161,0.8456,0.0610381277653575,False
162,0.845,0.05613023444688703,True
163,0.8519,0.019662061778903006,False
164,0.8509,0.02130201353661716,False
165,0.8506,0.036404338448352766,True
166,0.8563,0.013379146663416178,False
167,0.8554,0.014203297618981451,False
168,0.8549,0.01558809007704258,False
169,0.8547,0.016695689299069345,False
170,0.8542,0.017902843472342937,False
171,0.8529,0.019050190291637556,False
172,0.8526,0.020594217590615152,False
173,0.8529,0.02215678417932242,False
174,0.8522,0.023704649626247118,False
175,0.852,0.025197820048537104,False
176,0.8515,0.027142335600387306,False
177,0.85,0.029380855048559605,False
178,0.8497,0.030839540339298546,False
179,0.8497,0.03282633634094149,False
180,0.8495,0.03447378314517439,False
181,0.8487,0.03704457471489906,False
182,0.8477,0.03946580623164773,False
183,0.8462,0.04241304532378912,False
