epoch,accuracy,loss
1,17.88194477558136,7.9208245277404785
2,50.260416666666664,1.7861504952112834
3,55.034722884496055,1.2807632684707642
4,54.166666666666664,1.2615230878194172
5,51.128472884496055,1.3212471803029378
6,53.55902910232544,1.2254410187403362
7,55.555556217829384,1.095333178838094
8,62.586806217829384,1.063953161239624
9,41.57986144224803,1.5463217496871948
10,53.298612435658775,1.3831737041473389
11,66.23263955116272,0.8877431352933248
12,62.760416666666664,1.2411764065424602
13,63.975695768992104,0.9556607007980347
14,61.54513955116272,1.0496583580970764
15,66.14583333333334,0.9454082647959391
16,57.986112435658775,1.223507245381673
17,60.503472884496055,1.2045816977818806
18,66.05902910232544,0.8939100305239359
19,68.22916666666666,0.9095825552940369
20,69.53125,0.8116973638534546
21,66.57986243565878,0.9823338985443115
22,70.39930621782938,0.9691805044809977
23,71.26736243565878,0.7843276858329773
24,67.53472288449606,0.8810487190882365
25,58.767362435658775,1.569616397221883
26,65.45138955116272,1.092057744661967
27,70.57291666666666,0.8220969438552856
28,70.92013955116272,0.9326548973719279
29,71.09375,0.8431010643641154
30,69.53125,0.7918981512387594
31,74.47916666666666,0.7458019057909647
32,74.56597288449606,0.8223105470339457
33,74.73958333333334,0.8792028228441874
34,75.08680621782938,0.7242174545923868
35,74.9131957689921,0.703950027624766
36,71.26736243565878,0.8458789785703024
37,71.61458333333334,1.0444949666659038
38,69.27083333333334,0.9553108414014181
39,75.60763955116272,0.7011518677075704
40,63.020833333333336,1.2356358766555786
41,77.60416666666666,0.7237141331036886
42,71.0069457689921,1.0498718818028767
43,72.04861243565878,0.9929700692494711
44,72.74305621782938,0.6743899385134379
45,74.39236243565878,0.8461972077687582
46,74.30555621782938,0.8112085064252218
47,73.00347288449606,0.7334342996279398
48,74.04513955116272,1.0499693353970845
49,77.60416666666666,0.7072247465451559
50,74.04513955116272,0.8825723131497701
51,76.82291666666666,0.7646651069323221
52,75.43402910232544,0.7973511417706808
53,80.29513955116272,0.5683424870173136
54,79.25347288449606,0.5650680462519327
55,80.20833333333334,0.5247880518436432
56,81.51041666666666,0.5201152066389719
57,81.25,0.5276174048582712
