t,accuracy,loss,decision
0,0.7903,0.5498110491275787,0
1,0.788,0.5565896150970459,0
2,0.7864,0.5640503215026855,0
3,0.7846,0.5718126022529602,0
4,0.7828,0.5787677802371979,0
5,0.7814,0.5863152241706848,0
6,0.7791,0.594082202796936,0
7,0.7775,0.6016595636177063,0
8,0.7758,0.6088782845687867,0
9,0.7738,0.6163455924320221,0
10,0.7727,0.6247732934188843,0
11,0.7703,0.6327255865287781,0
12,0.7684,0.6412242130088807,0
13,0.7669,0.6494470314693451,0
14,0.765,0.657158139629364,0
15,0.7624,0.6654494602012634,0
16,0.7602,0.6733273456192017,0
17,0.7579,0.6818546497917175,0
18,0.7558,0.690508975944519,0
19,0.7532,0.6992676254653931,0
20,0.7507,0.7077123375892639,0
21,0.7485,0.7160029517555236,0
22,0.7466,0.7249672078895569,0
23,0.7448,0.7338264730453491,0
24,0.7432,0.7429426892280578,0
25,0.7412,0.7510104078292846,0
26,0.7391,0.7602202475929261,0
27,0.737,0.7696437072563171,0
28,0.734,0.778136734867096,0
29,0.7321,0.7873284973716735,0
30,0.7302,0.7964936153793335,0
31,0.728,0.8058147169113159,0
32,0.7262,0.815238699874878,0
33,0.7236,0.8246710957336426,0
34,0.7212,0.8354095071220398,0
35,0.7193,0.84481718334198,0
36,0.7167,0.8543365111541747,0
37,0.7149,0.8636171962547302,0
38,0.7125,0.8737692728805542,0
39,0.7091,0.8829948027610779,0
40,0.7066,0.8922727633666993,0
41,0.7038,0.9027964149093628,0
42,0.7025,0.9123733961868287,0
43,0.6998,0.92259840549469,0
44,0.6981,0.9326514610481262,0
45,0.6954,0.9424733765792846,0
46,0.6932,0.9520196486091613,0
47,0.6911,0.9617024376296998,0
48,0.689,0.9719207974243164,0
49,0.6866,0.981859417591095,0
50,0.6841,0.9922958311843872,0
51,0.6826,1.0024292604446412,0
52,0.6804,1.0131813498687745,0
53,0.6773,1.0233763871765136,0
54,0.6749,1.033670781021118,0
55,0.6718,1.0438224197006225,0
56,0.6698,1.0546603633880616,0
57,0.6682,1.0649305550003052,0
58,0.666,1.0750218523025512,0
59,0.6638,1.0861740245056153,0
60,0.6616,1.096791580429077,0
61,0.6593,1.1077254586791991,0
62,0.657,1.1183122622299195,0
63,0.6544,1.1290521208953856,0
64,0.6522,1.1392027829742433,0
65,0.6491,1.1499474793624878,0
66,0.6469,1.1613721053695678,0
67,0.6446,1.1725250643157958,0
68,0.6428,1.182574324951172,0
69,0.6396,1.1934123460769652,0
70,0.6379,1.2044847826004028,0
71,0.6359,1.2144933377838134,0
72,0.634,1.2251446393966674,0
73,0.6325,1.2362028345108032,0
74,0.6303,1.2468388902664185,0
75,0.6277,1.2578215651321412,0
76,0.6254,1.2677241962432861,0
77,0.6231,1.278260965499878,0
78,0.6203,1.2891306023406983,0
79,0.6186,1.2995116508102418,0
80,0.6164,1.3102236879730225,0
81,0.6151,1.3205629256057738,0
82,0.6134,1.33118072807312,0
83,0.6104,1.3422396028137207,0
84,0.6083,1.3542442097473144,0
85,0.6065,1.3649683513641357,0
86,0.6044,1.3754316074371338,0
87,0.602,1.3872566204833985,0
88,0.5996,1.3982431532287598,0
89,0.5972,1.4102502577209473,0
90,0.5951,1.4205073791503906,0
91,0.5914,1.43084543094635,0
92,0.5883,1.4413006119537353,0
93,0.5862,1.4519206364440918,0
94,0.5838,1.46301148979187,0
95,0.5805,1.47262790184021,0
96,0.5781,1.4830152146911622,0
97,0.5758,1.4936727772903442,0
98,0.5726,1.5047732416152955,0
99,0.5694,1.515334012260437,0
100,0.5676,1.526403952255249,0
101,0.5653,1.5376701108551025,0
102,0.5634,1.5484332062149049,0
103,0.5619,1.5586877682113647,0
104,0.559,1.5699613747406005,0
105,0.557,1.5808705596160888,0
106,0.5546,1.590958370552063,0
107,0.5522,1.6022428106307984,0
108,0.5504,1.6131705556488036,0
109,0.5479,1.624471851196289,0
110,0.5459,1.6349567295837402,0
111,0.5431,1.6453676245498656,0
112,0.5406,1.6563420897674561,0
113,0.538,1.6665395859527588,0
114,0.5365,1.6778900695037842,0
115,0.5349,1.6879749872970582,0
116,0.5323,1.6991658815002442,0
117,0.5297,1.7099280409240722,0
118,0.5274,1.7207832765960693,0
119,0.5239,1.731187688522339,0
120,0.5213,1.74202454536438,0
121,0.5186,1.7526598583984374,0
122,0.5169,1.762673586654663,0
123,0.5145,1.772726321144104,0
124,0.5118,1.7825531622695923,0
125,0.5098,1.7924399893188476,0
126,0.5078,1.802649702987671,0
127,0.5051,1.8138327506256104,0
128,0.5028,1.8236178732299804,0
129,0.4996,1.8344972091293335,0
130,0.497,1.843642109107971,0
131,0.4945,1.8542985398101806,0
132,0.4923,1.8636986177062989,0
133,0.4895,1.8731471600723266,0
134,0.4879,1.8824366497421265,0
135,0.4852,1.8918898712539673,0
136,0.4822,1.9020628547668457,0
137,0.4804,1.9113850411224365,0
138,0.4781,1.921374485168457,0
139,0.4757,1.9312024337005615,0
140,0.474,1.9408011132431031,0
141,0.4716,1.950517896118164,0
142,0.4693,1.960186911277771,0
143,0.4672,1.9694159008026122,0
144,0.4656,1.9791315557098388,0
145,0.4637,1.9882049489593505,0
146,0.4617,1.996950043487549,0
147,0.4591,2.006369214324951,0
148,0.4568,2.016027697525024,0
149,0.4544,2.0251422774887087,0
150,0.452,2.034070046081543,0
151,0.4502,2.0432471085357666,0
152,0.4484,2.052407484283447,0
153,0.4457,2.061313416137695,0
154,0.4433,2.0708517963027955,0
155,0.4412,2.0793000959014893,0
156,0.4389,2.0880019651794433,0
157,0.4361,2.096367881088257,0
158,0.4339,2.105200866737366,0
159,0.4319,2.113744359664917,0
160,0.4299,2.122120944366455,0
161,0.4278,2.130742800064087,0
162,0.426,2.139451923675537,0
163,0.424,2.147648736114502,0
164,0.4222,2.1558243785858155,0
165,0.4194,2.163685778656006,0
166,0.417,2.1715562212371826,0
167,0.4144,2.1794670128631592,0
168,0.4116,2.188293126296997,0
169,0.4093,2.1959256161880494,0
170,0.4065,2.2040360555267333,0
171,0.4043,2.2123365296173096,0
172,0.4017,2.2193097580718995,0
173,0.3993,2.2268661946868895,0
174,0.3967,2.2349665742492677,0
175,0.3947,2.242704990310669,0
176,0.393,2.2507210771942137,0
177,0.391,2.2586167382049562,0
178,0.3893,2.2656963777923584,0
179,0.3864,2.273058519973755,0
180,0.3835,2.281061824798584,0
181,0.3815,2.2889574409484865,0
182,0.3803,2.296025074005127,0
183,0.3791,2.303605254211426,0
184,0.377,2.310419679107666,0
185,0.3755,2.3177274575042723,0
186,0.3744,2.324809493560791,0
187,0.3724,2.331180247268677,0
188,0.3707,2.33872678237915,0
189,0.3689,2.3460226989746094,0
190,0.3666,2.352779234237671,0
191,0.3646,2.3601127433776856,0
192,0.3617,2.3677398556518554,0
193,0.3591,2.374814689102173,0
194,0.3574,2.3809748249053957,0
195,0.3565,2.3877458367919924,0
196,0.3554,2.3945449520111084,0
197,0.3536,2.4008475341033937,0
198,0.3531,2.407638320617676,0
