epoch,accuracy,loss
1,37.76041666666667,4.0653402010599775
2,40.53819477558136,1.6728244225184123
3,49.39236144224803,1.6227929592132568
4,58.680556217829384,1.186017672220866
5,56.68402910232544,1.2061326901117961
6,58.24652910232544,1.2072145541508992
7,57.986112435658775,1.4179765780766804
8,62.5,0.9677847027778625
9,57.291666666666664,1.106044312318166
10,65.36458333333334,0.9799373547236124
11,67.62152910232544,0.8650724689165751
12,53.819445768992104,1.4344637791315715
13,67.8819457689921,0.8602614005406698
14,60.329862435658775,1.2037714719772339
15,65.71180621782938,0.9207765460014343
16,69.18402910232544,0.8105365832646688
17,66.84027910232544,0.9092148939768473
18,69.01041666666666,0.8841826319694519
19,65.88541666666666,1.1042910019556682
20,46.44097288449605,1.748591144879659
21,69.01041666666666,0.8474407990773519
22,59.548612435658775,1.32745357354482
23,53.55902910232544,1.990557114283244
24,63.454862435658775,1.0490907231966655
25,72.04861243565878,0.780750056107839
26,72.22222288449606,0.7720253666241964
27,70.39930621782938,0.788688580195109
28,75.17361243565878,0.7450899084409078
29,64.84375,1.1061128377914429
30,70.48611243565878,0.9589550296465555
31,65.625,1.237640659014384
32,67.70833333333334,1.0208093722661336
33,70.39930621782938,0.805276612440745
34,74.73958333333334,0.7813917994499207
35,74.9131957689921,0.8945407072703043
36,77.51736243565878,0.7267489830652872
37,78.125,0.7939725915590922
38,74.04513955116272,0.8897501031557719
39,71.09375,0.8890474041302999
40,75.34722288449606,0.8206128676732382
41,76.38888955116272,0.7958049774169922
42,75.95486243565878,0.7282907168070475
43,75.26041666666666,0.7543774644533793
44,77.60416666666666,0.7511689066886902
45,71.26736243565878,1.0728349288304646
46,69.35763955116272,1.0030620296796162
47,72.22222288449606,0.8778956333796183
48,72.91666666666666,0.8958572944005331
49,80.90277910232544,0.5535212953885397
50,79.51388955116272,0.5850307941436768
51,81.1631957689921,0.5401166280110677
52,82.89930621782938,0.5429954727490743
53,80.90277910232544,0.5328311721483866
54,81.42361243565878,0.5149879654248556
55,81.25,0.5145432750384012
56,80.20833333333334,0.5357236862182617
57,80.46875,0.5191804667313894
58,80.12152910232544,0.5302048623561859
59,80.72916666666666,0.5378721356391907
60,80.90277910232544,0.5364137490590414
61,79.94791666666666,0.5369751652081808
62,79.94791666666666,0.5343725085258484
63,80.98958333333334,0.5518251856168112
64,80.3819457689921,0.5445358157157898
65,80.3819457689921,0.5420441925525665
66,80.64236243565878,0.5357443491617838
67,80.3819457689921,0.5339860419432322
68,81.1631957689921,0.5339379707972208
69,80.90277910232544,0.5335088769594828
70,80.90277910232544,0.534620076417923
71,80.90277910232544,0.5328370332717896
72,80.90277910232544,0.5335180163383484
73,81.42361243565878,0.5326500535011292
74,81.1631957689921,0.5336156686147054
75,80.90277910232544,0.5346103807290395
76,80.90277910232544,0.5339036782582601
77,80.90277910232544,0.5348286628723145
78,80.90277910232544,0.5366052190462748
79,80.90277910232544,0.5349953273932139
80,80.64236243565878,0.5354282657305399
81,80.64236243565878,0.5357959866523743
82,80.90277910232544,0.5340662201245626
83,80.90277910232544,0.5353119075298309
84,80.90277910232544,0.5318816105524699
85,80.90277910232544,0.5324828227361044
86,80.90277910232544,0.5327846805254618
87,80.90277910232544,0.5315340360005697
88,80.90277910232544,0.5346497396628062
89,80.90277910232544,0.5345214207967123
90,80.90277910232544,0.5343494017918905
91,80.64236243565878,0.5342051784197489
92,80.90277910232544,0.5349387327829996
93,80.90277910232544,0.5309867759545644
94,80.90277910232544,0.5335004130999247
95,80.90277910232544,0.5341649055480957
96,80.90277910232544,0.5358447035153707
97,80.64236243565878,0.5364925364653269
98,80.64236243565878,0.5322224100430807
99,80.90277910232544,0.5337373514970144
100,80.90277910232544,0.5350006322065989
101,80.64236243565878,0.5364292860031128
102,80.90277910232544,0.5320819814999899
103,80.64236243565878,0.5339534084002177
104,80.90277910232544,0.535087784131368
105,80.64236243565878,0.5355565845966339
106,80.90277910232544,0.5316451092561086
107,80.64236243565878,0.5332274933656057
108,80.90277910232544,0.5378857851028442
109,80.90277910232544,0.5365477204322815
110,80.90277910232544,0.5329750776290894
111,80.90277910232544,0.5334888994693756
112,80.90277910232544,0.5331815282503763
113,80.90277910232544,0.5348329246044159
114,80.90277910232544,0.5376743674278259
115,80.90277910232544,0.5331509212652842
116,80.90277910232544,0.5334626038869222
117,80.90277910232544,0.5343439678351084
118,80.90277910232544,0.5336458086967468
119,80.90277910232544,0.5344056089719137
120,80.90277910232544,0.5348572035630544
121,80.64236243565878,0.5340273578961691
122,80.64236243565878,0.5313530166943868
123,80.90277910232544,0.5358253518740336
124,80.90277910232544,0.5369175573190054
125,80.90277910232544,0.5352087020874023
126,80.90277910232544,0.5354495545228323
127,80.90277910232544,0.5314699212710062
128,80.90277910232544,0.535236676534017
129,80.90277910232544,0.534405360619227
130,80.90277910232544,0.5339104135831197
131,80.90277910232544,0.5330162843068441
132,80.90277910232544,0.5375101764996847
133,80.90277910232544,0.5353583097457886
134,80.90277910232544,0.5378773808479309
135,81.1631957689921,0.5347602963447571
136,80.90277910232544,0.5357787609100342
137,80.90277910232544,0.5363998313744863
