t,accuracy,loss,decision
0,0.1014,1.335506382409264,True
1,0.7585,0.6332341857910156,False
2,0.7584,0.633531069316864,False
3,0.7583,0.6337843881988525,False
4,0.7586,0.6339738823699951,False
5,0.7581,0.6343701380729675,False
6,0.7584,0.6346246046638488,False
7,0.7588,0.634957021446228,False
8,0.7584,0.63524534948349,False
9,0.7583,0.635473682346344,False
10,0.758,0.6357928082847595,False
11,0.7578,0.6361713816642761,False
12,0.7579,0.6364653538703918,False
13,0.758,0.6367260108566284,False
14,0.7585,0.6370626749038696,False
15,0.7585,0.6372648043441772,False
16,0.7584,0.6375526951217652,False
17,0.7586,0.6379138101959229,False
18,0.7585,0.6382133887672424,False
19,0.758,0.6384789722061157,False
20,0.7579,0.6390166116905213,False
21,0.7577,0.6392898199462891,False
22,0.7576,0.6397492029380798,False
23,0.7573,0.6400941965866089,False
24,0.7574,0.6404966452598572,False
25,0.7575,0.6407590754508972,False
26,0.7575,0.6410793626022339,False
27,0.7573,0.6414426755714416,False
28,0.7571,0.6417968561553955,False
29,0.7571,0.6420675239181518,False
30,0.7569,0.6423443644714355,False
31,0.7571,0.642676319694519,False
32,0.7571,0.6429148217010499,False
33,0.7568,0.5247590837881083,True
34,0.8105,0.33931080998420715,False
35,0.8109,0.3393765059375763,False
36,0.811,0.339574536113739,False
37,0.811,0.3397300302696228,False
38,0.8111,0.3399260979652405,False
39,0.8108,0.33999257479667666,False
40,0.8108,0.34030415733337405,False
41,0.8108,0.34043942029953,False
42,0.8107,0.34069976371765137,False
43,0.8107,0.34086017184734346,False
44,0.811,0.341094681930542,False
45,0.8108,0.34125786987304685,False
46,0.8109,0.3414623738193512,False
47,0.8108,0.3415761554145813,False
48,0.8107,0.3418499822998047,False
49,0.8108,0.3420533305168152,False
50,0.8108,0.34230848795890806,False
51,0.8106,0.3426160882472992,False
52,0.8104,0.34292206075668336,False
53,0.8106,0.3432334443950653,False
54,0.8105,0.3436606276416779,False
55,0.8106,0.34383724061012266,False
56,0.8102,0.34403800550460817,False
57,0.8101,0.3442190097332001,False
58,0.81,0.3443811556816101,False
59,0.8102,0.3445934875583649,False
60,0.8104,0.3448649885368347,False
61,0.8104,0.3449786905097961,False
62,0.81,0.34509632219314573,False
63,0.8099,0.34533816658020017,False
64,0.8099,0.34560784080028534,False
65,0.8099,0.34582112868309023,False
