t,accuracy,loss,decision
0,0.1014,2.3031428002929686,False
1,0.1014,2.303142779006958,False
2,0.1013,2.3031427922058105,False
3,0.1013,2.3031427877807618,False
4,0.1013,1.3102197413249397,True
5,0.7371,0.6748747631835937,False
6,0.7359,0.5092468003254107,True
7,0.8275,0.28018047914505007,False
8,0.8271,0.28008828637123107,False
9,0.8268,0.2802070380401611,False
10,0.827,0.2804493375110626,False
11,0.8266,0.2805787032604218,False
12,0.8268,0.24180521434149171,True
13,0.8498,0.10233010320663452,False
14,0.8499,0.12431963445890286,True
15,0.8432,0.06751152075052261,False
16,0.8434,0.06813958413720131,False
17,0.8434,0.06876179834902287,False
18,0.8431,0.06961747829973698,False
19,0.843,0.07050214680314064,False
20,0.8428,0.07154502129912377,False
21,0.8429,0.07239618391990661,False
22,0.8425,0.07364743728756905,False
23,0.8422,0.0745364779162407,False
24,0.8423,0.07561768430233001,False
25,0.842,0.07687978396654128,False
26,0.842,0.08968631208200209,True
27,0.8448,0.06722032057642936,False
28,0.8439,0.06891733935832978,False
29,0.8437,0.07059982552409172,False
30,0.8432,0.07242671656370163,False
31,0.8428,0.07410190369725228,False
32,0.8424,0.06560579349073675,True
33,0.8435,0.05579179435545016,True
34,0.847,0.05056498539239168,False
35,0.8468,0.049260546254944484,True
36,0.8522,0.021171537039019167,False
37,0.8519,0.021684808296393604,False
38,0.8521,0.02232991177946329,False
39,0.852,0.022876865126788617,False
40,0.8515,0.04343446862103496,True
41,0.8449,0.025590587537959217,False
42,0.8448,0.026292036226689814,False
43,0.845,0.02735826519049704,False
44,0.8444,0.03889871168575506,True
45,0.8537,0.038298270910236354,True
46,0.8616,0.010202654956514016,False
47,0.8616,0.010313998657353222,False
48,0.8618,0.03453613152561719,True
49,0.86,0.013924571138485334,False
50,0.8599,0.014202387862130999,False
51,0.8601,0.03098430158000614,True
52,0.8353,0.0954069925505668,False
53,0.8351,0.09528722029343248,False
54,0.8353,0.09533452967599035,False
55,0.8352,0.095613713709265,False
56,0.835,0.032494709988640055,True
57,0.8536,0.02929826728910208,False
58,0.8532,0.029746639908012004,False
59,0.853,0.03016941938690841,False
60,0.8531,0.030709199441075325,False
61,0.8526,0.03132627783358097,False
62,0.8524,0.03539159985250913,True
63,0.8429,0.03811994153112173,False
