t,accuracy,loss,decision
0,0.7893,0.6960861418786867,True
1,0.8298,0.3328832133674622,False
2,0.8295,0.3335041962099075,False
3,0.8296,0.3339257796049118,False
4,0.8296,0.3344808526611328,False
5,0.8297,0.26974656979179445,True
6,0.8459,0.17990713225841523,False
7,0.8457,0.18074640253543853,False
8,0.8453,0.18142659779071807,False
9,0.8453,0.1822397785949707,False
10,0.8457,0.14122896572274854,True
11,0.8527,0.08521771161615849,False
12,0.8522,0.08667928973436356,False
13,0.8519,0.08824771959900855,False
14,0.8517,0.08933013215303422,False
15,0.8516,0.09223431669070821,True
16,0.8589,0.06114965479671955,False
17,0.859,0.06280755215525627,False
18,0.8589,0.06395201792359352,False
19,0.8586,0.06560071618676186,False
20,0.8583,0.07192266583799972,True
21,0.8602,0.06842663108497858,False
22,0.8601,0.06931251389801502,False
23,0.8596,0.06993308450877667,False
24,0.8596,0.0707853874862194,False
25,0.8598,0.05905851216726553,True
26,0.8542,0.06424678952336312,False
27,0.8539,0.06495229194879532,False
28,0.8543,0.06555311734199525,False
29,0.854,0.06595112378597259,False
30,0.8542,0.05223472327457816,True
31,0.8562,0.042629456920698285,False
32,0.8564,0.04338924346625805,False
33,0.8564,0.0440888162215054,False
34,0.8563,0.04478553264677525,False
35,0.8562,0.046537725334508284,True
36,0.8685,0.021820988298654555,False
37,0.8689,0.022232191010154785,False
38,0.8686,0.022653914906084538,False
39,0.8684,0.02284884584574029,False
40,0.8682,0.042110300661988266,True
41,0.8702,0.0208873701043427,False
42,0.8705,0.021304859831854702,False
43,0.8704,0.021676346257198602,False
44,0.87,0.022334271528087556,False
45,0.87,0.04037179905807188,True
46,0.8667,0.017221281335800885,False
47,0.8664,0.01772995897039771,False
48,0.8663,0.017939947776738553,False
49,0.8661,0.01851926721137017,False
50,0.866,0.03532022818095435,True
51,0.874,0.0107927583645517,False
52,0.8741,0.011179788082516752,False
53,0.8741,0.011312894622003659,False
54,0.8738,0.01211359570512548,False
55,0.8735,0.036210272720884805,True
