t,accuracy,loss,decision
0,0.8274,0.6132462176520501,True
1,0.8272,0.33427953191757204,False
2,0.8272,0.33653806255340574,False
3,0.8266,0.33890514389038084,False
4,0.826,0.342296383895874,False
5,0.8256,0.2394881601147639,True
6,0.8304,0.20843329063415528,False
7,0.8298,0.21138621133804322,False
8,0.8299,0.21357662202835084,False
9,0.8294,0.2165799608063698,False
10,0.8293,0.12711151390362657,True
11,0.859,0.061379704020023344,False
12,0.8586,0.06317148305177689,False
13,0.8581,0.06497395746469498,False
14,0.8581,0.06612317233920097,False
15,0.8579,0.08772929007773433,True
16,0.8415,0.10884420493721962,False
17,0.8406,0.11069424680471421,False
18,0.8404,0.1124330617260933,False
19,0.8399,0.1142995618391037,False
20,0.8397,0.06925627241027839,True
21,0.8455,0.07862636692762374,False
22,0.845,0.0804359216016531,False
23,0.845,0.08245893905699253,False
24,0.8448,0.08545853211164474,False
25,0.8441,0.059699955585149476,True
26,0.841,0.07422174458742142,False
27,0.8405,0.07543124347627163,False
28,0.8404,0.07658194891691208,False
29,0.8403,0.07834049679279327,False
30,0.8402,0.05416691181969846,True
31,0.8621,0.022516757475435734,False
32,0.8621,0.024460790069960058,False
33,0.8615,0.025368365428447722,False
34,0.8613,0.026941814106106757,False
35,0.8611,0.04589240967854024,True
36,0.858,0.03874678284293972,False
37,0.8578,0.040677525629641026,False
38,0.8574,0.0422408650675416,False
39,0.857,0.042942453401088716,False
40,0.8569,0.04358337078863681,True
41,0.8534,0.044195274870507416,False
42,0.8533,0.04566286607429385,False
43,0.8527,0.04747788095474243,False
44,0.8528,0.049158936122208834,False
45,0.8524,0.04181455805402873,True
46,0.8615,0.018289117177054285,False
47,0.8611,0.019529360966924578,False
48,0.8607,0.02081172495253384,False
49,0.8604,0.022472575143389403,False
50,0.8598,0.03578162247772374,True
51,0.8616,0.026339197518974542,False
52,0.8616,0.027823027301728726,False
53,0.8616,0.029628239972665907,False
54,0.861,0.03048941765129566,False
55,0.8606,0.03416186355574228,True
56,0.8641,0.020653343303017317,False
57,0.8635,0.021645513775870203,False
58,0.8633,0.02360080041452311,False
59,0.8632,0.024207786221224815,False
60,0.863,0.03479013133060816,True
61,0.8598,0.020309158337786792,False
62,0.8599,0.02200105134124402,False
63,0.8596,0.023179854051629083,False
64,0.8595,0.023894084466584028,False
65,0.8597,0.03087874820043617,True
66,0.8667,0.011071047680538614,False
67,0.8665,0.011553940622778609,False
68,0.8663,0.012200778494609986,False
69,0.8665,0.012797686021181288,False
70,0.8662,0.030505835259220914,True
71,0.8606,0.011122770377546548,False
72,0.8603,0.011740573903843761,False
73,0.8598,0.012852997440099717,False
74,0.8599,0.013324728436889127,False
75,0.86,0.030412392981451354,True
76,0.8487,0.03814285731554031,False
77,0.8489,0.039002392406146974,False
78,0.8484,0.040124991390258075,False
79,0.8483,0.040965511240065096,False
80,0.8477,0.02848584615334347,True
81,0.8576,0.019704127687925937,False
82,0.8575,0.021968276777034626,False
83,0.8575,0.023727353882072495,False
84,0.8573,0.025039108345280402,False
85,0.8568,0.027353984727202012,True
86,0.8679,0.007212660676406231,False
87,0.8679,0.007713747711692704,False
88,0.8677,0.008485260396748781,False
89,0.8676,0.009091221324792132,False
90,0.8671,0.028326440324526813,True
91,0.864,0.004164320351598726,False
92,0.8641,0.0052992143929447046,False
93,0.8646,0.006483858166410355,False
94,0.8646,0.007005567250070162,False
95,0.8648,0.021428917030760462,True
96,0.8667,0.00446849356932682,False
97,0.8666,0.004880607189969742,False
98,0.8667,0.005120559890697478,False
99,0.8665,0.005660675772002433,False
100,0.8669,0.026706120340674284,True
101,0.8596,0.012362534486302175,False
102,0.8597,0.01380424398631556,False
103,0.8595,0.014393347389980918,False
104,0.8594,0.015331521655591205,False
105,0.859,0.023457734390706645,True
106,0.8559,0.012845956517178566,False
107,0.8561,0.013969114132081158,False
108,0.8558,0.014963753332290799,False
109,0.8556,0.015973403003457932,False
110,0.8554,0.022763313503327415,True
111,0.8644,0.005803528551391791,False
112,0.8642,0.0063421868729306155,False
113,0.8644,0.007640480249689426,False
114,0.8641,0.008769278274318204,False
115,0.8639,0.024125139595104032,True
116,0.8455,0.02335036091135815,False
117,0.8452,0.024270399541854858,False
118,0.8447,0.025157661303374917,False
119,0.8447,0.026450998549200595,False
120,0.8445,0.022670840443633704,True
121,0.8575,0.009252754326008725,False
122,0.8575,0.010334122983240523,False
123,0.8576,0.01075747289944673,False
124,0.8578,0.01180850405392237,False
125,0.858,0.022757588862172818,True
126,0.8643,0.003131345100363251,False
127,0.864,0.0036144627276695975,False
128,0.8642,0.00417135987768881,False
129,0.8639,0.004498058786158217,False
130,0.8639,0.02081782044489974,True
131,0.8561,0.01202925289807662,False
132,0.856,0.013450952486835886,False
133,0.8558,0.014176788039957174,False
134,0.8554,0.014577642321378226,False
135,0.8553,0.019256648826784937,True
136,0.8617,0.011604830227831844,False
137,0.8622,0.012285727725295001,False
138,0.862,0.012659616299171466,False
139,0.8618,0.013476970516782602,False
140,0.8616,0.021249801698195132,True
141,0.8686,0.0015523868586936214,False
142,0.8685,0.00203811325113405,False
143,0.8683,0.00274064916345872,False
144,0.8681,0.003873972967460895,False
145,0.868,0.024872560328727592,True
146,0.8689,0.0016697362314159545,False
147,0.869,0.002108138263135661,False
148,0.8689,0.002666762891887065,False
149,0.8689,0.0032280621299644553,False
150,0.8689,0.01934806204127243,True
151,0.8622,0.006171415639234474,False
152,0.8618,0.006716816003089188,False
153,0.8614,0.0077733751921670044,False
154,0.8614,0.008823099671256496,False
155,0.8615,0.022864821765474712,True
156,0.8644,0.004336628069559301,False
157,0.8639,0.00567581203173846,False
158,0.8639,0.00680815269043771,False
159,0.8641,0.008011059180738958,False
160,0.8641,0.018001397991630985,True
161,0.8646,0.0031254148418968543,False
162,0.8646,0.004318307293318503,False
163,0.8642,0.004856960506210016,False
164,0.8637,0.005773967278074015,False
165,0.8637,0.019049334268227414,True
166,0.8621,0.0030905680808000035,False
167,0.8619,0.003640995315512264,False
168,0.8615,0.004405109697161243,False
169,0.8618,0.004939388490676647,False
170,0.8619,0.02126398860901596,True
171,0.8416,0.0337240800549183,False
172,0.8416,0.03463824053859338,False
173,0.8414,0.03521680808603764,False
174,0.8416,0.036237545939972624,False
175,0.8416,0.0189423653778577,True
176,0.8547,0.006521676339202241,False
177,0.8547,0.007799753276688571,False
178,0.8544,0.008701994582138795,False
179,0.854,0.00941248206770455,False
180,0.8536,0.02092818933089181,True
181,0.8573,0.006674896122486898,False
182,0.8574,0.007761081667792505,False
183,0.8569,0.008689815393469035,False
184,0.8567,0.009871697465970938,False
185,0.8567,0.017851521750880183,True
186,0.8553,0.0075366664392239185,False
187,0.8556,0.00784142341957995,False
188,0.8555,0.008506442882200935,False
189,0.8552,0.010442896384967025,False
190,0.855,0.018184091659509308,True
191,0.8561,0.00602631202071323,False
192,0.8557,0.006839176878172438,False
193,0.8556,0.0076817317133561665,False
194,0.8554,0.008915011073506321,False
195,0.856,0.019581447077531285,True
196,0.8595,0.004596872715758363,False
197,0.8595,0.005733621685989638,False
198,0.859,0.006613466828112687,False
199,0.8594,0.00790150046823037,False
