t,accuracy,loss,decision
0,0.8272,0.6735763877820785,True
1,0.8019,0.41579810512542725,False
2,0.7993,0.4246212467002869,False
3,0.7969,0.43319386106491087,False
4,0.794,0.44218951425552366,False
5,0.7907,0.45233569408416746,False
6,0.7886,0.46083869805336,False
7,0.7865,0.47049133653640746,False
8,0.7839,0.47902854583740234,False
9,0.7807,0.4895442999458313,False
10,0.7774,0.4986110221481323,False
11,0.7748,0.5087293165206909,False
12,0.7709,0.5191742394542694,False
13,0.7688,0.5292093051242829,False
14,0.7663,0.5393723646736145,False
15,0.7633,0.5487736604309082,False
16,0.7597,0.5583636292266846,False
17,0.7564,0.5682530688095093,False
18,0.7533,0.5788980876541138,False
19,0.7504,0.5887339756393433,False
20,0.7477,0.5996352291488648,False
21,0.7443,0.6097106110000611,False
22,0.7419,0.6195324027442932,False
23,0.7391,0.6295173177719117,False
24,0.736,0.639927601737976,False
25,0.7343,0.6495831681442261,False
26,0.7312,0.6610573937797546,False
27,0.7282,0.6709612239837647,False
28,0.725,0.6808210538864136,False
29,0.7219,0.6917071106529236,False
30,0.7204,0.7017386155700683,False
31,0.7188,0.7119208192443848,False
32,0.7171,0.7242107414245605,False
33,0.7157,0.3239301734110888,True
34,0.8294,0.18670374203681947,False
35,0.8284,0.1896309941482544,False
36,0.8266,0.19376936117172242,False
37,0.8261,0.19805377388477324,False
38,0.826,0.2026550835800171,False
39,0.8252,0.20678860006332397,False
40,0.8247,0.21015411011695861,False
41,0.8245,0.21425360805153848,False
42,0.8245,0.2180766085243225,False
43,0.8234,0.222071298494339,False
44,0.8228,0.22550618168830872,False
45,0.8216,0.23040584095954894,False
46,0.8213,0.23547439971923828,False
47,0.8206,0.23890676706790925,False
48,0.8201,0.24305960739612578,False
49,0.8194,0.24854785739421845,False
50,0.8185,0.25158617175579073,False
51,0.817,0.2547873573112488,False
52,0.8165,0.25904618625164033,False
53,0.8156,0.2630918822479248,False
54,0.8151,0.2676221228408813,False
55,0.8146,0.2723262340164185,False
56,0.8145,0.27590648020744324,False
57,0.8137,0.28069084283351897,False
58,0.8124,0.28459187883377074,False
59,0.8117,0.28830949087142943,False
60,0.8114,0.29268150171279905,False
61,0.81,0.2974523646736145,False
62,0.8088,0.30185967364311217,False
63,0.8088,0.30591392824172975,False
64,0.8083,0.31030361112594607,False
65,0.8075,0.3149902137374878,False
66,0.8069,0.19808687691379082,True
67,0.828,0.11373281952381134,False
68,0.8283,0.11759930404186249,False
69,0.828,0.12357238049983978,False
70,0.8287,0.12813870570659638,False
71,0.8283,0.13281015547037126,False
72,0.8285,0.13682751877069474,False
73,0.828,0.1421748648571968,False
74,0.8276,0.14604848837852477,False
75,0.8271,0.1502973211479187,False
76,0.8274,0.15608039704561233,False
77,0.827,0.15988777535915374,False
78,0.827,0.16536521535873414,False
79,0.8261,0.17001345813035965,False
80,0.8253,0.17595432941913605,False
81,0.825,0.18184143510341644,False
82,0.8239,0.18632218150138855,False
83,0.8231,0.19239384944438934,False
84,0.8225,0.19835710931777953,False
85,0.8227,0.20391062919616698,False
86,0.8223,0.20867960226535798,False
87,0.8219,0.21380185109615327,False
88,0.8208,0.2171861634325981,False
89,0.8214,0.22183129076957703,False
90,0.8208,0.22532743100166322,False
91,0.8197,0.22964145318984985,False
92,0.8189,0.23397932967185975,False
93,0.8179,0.2377624177265167,False
94,0.8181,0.2423597800731659,False
95,0.8176,0.24645625348329545,False
96,0.8172,0.2524408939933777,False
97,0.8169,0.258833906621933,False
98,0.816,0.2659921357059479,False
99,0.8158,0.15951151011316367,True
