t,accuracy,loss,decision
0,0.1014,1.369247417468244,True
1,0.7274,0.721049174079895,False
2,0.7274,0.7212180555534363,False
3,0.727,0.7213569844055175,False
4,0.7274,0.7219012562179565,False
5,0.7273,0.7222792190933227,False
6,0.7271,0.7227226968383789,False
7,0.727,0.7231257881164551,False
8,0.7272,0.7234708117675781,False
9,0.7268,0.7240758279800416,False
10,0.7263,0.7246998033332824,False
11,0.726,0.7253494318580628,False
12,0.7257,0.7256629868316651,False
13,0.7254,0.7264175644111633,False
14,0.7254,0.7269746767044067,False
15,0.7256,0.7275643401908874,False
16,0.7254,0.7283185560798645,False
17,0.7252,0.7294035408592224,False
18,0.7251,0.7303018132019043,False
19,0.7248,0.7312071699333191,False
20,0.7245,0.7319475812721252,False
21,0.7243,0.7328618863296509,False
22,0.7236,0.733702187461853,False
23,0.7231,0.7346763963699341,False
24,0.7229,0.7359029883193969,False
25,0.7223,0.7369764482688904,False
26,0.7222,0.7383384024429321,False
27,0.7219,0.739772336139679,False
28,0.7222,0.7411314673614502,False
29,0.7217,0.7424454686737061,False
30,0.7216,0.7440256261634827,False
31,0.7211,0.7454239093589783,False
32,0.7207,0.7470997522735596,False
33,0.7205,0.5448786599861692,True
34,0.7975,0.36967744576454165,False
35,0.7972,0.3706799471187592,False
36,0.7971,0.37158571028709414,False
37,0.7965,0.3725050380039215,False
38,0.7963,0.3732357721996307,False
39,0.7965,0.3742754176521301,False
40,0.7963,0.37541665858268736,False
41,0.7963,0.3765256475830078,False
42,0.7962,0.3777788681316376,False
43,0.7954,0.37866397610664365,False
44,0.7958,0.37944573669433596,False
45,0.7956,0.38056984653472903,False
46,0.7953,0.3820713510799408,False
47,0.7948,0.3833545562553406,False
48,0.7945,0.38453081807136535,False
49,0.7941,0.3862408170223236,False
50,0.7944,0.38797760914802554,False
51,0.7938,0.38940547426223754,False
52,0.7935,0.3909717725086212,False
53,0.793,0.39233981815338137,False
54,0.7928,0.3936562882518768,False
55,0.7928,0.39511697419166564,False
56,0.7921,0.39644137659072876,False
57,0.7915,0.39833669657707216,False
58,0.7909,0.39994762580871585,False
59,0.7901,0.4015330347919464,False
60,0.7898,0.40330360807418825,False
61,0.7889,0.40545831787109377,False
62,0.7888,0.40773946979522707,False
63,0.7883,0.40967207188606264,False
64,0.788,0.4110642416858673,False
65,0.7878,0.4129787982368469,False
66,0.7869,0.27324154437579157,True
67,0.8346,0.12700251087188721,False
68,0.8339,0.1281885535764694,False
69,0.8334,0.12917581661224364,False
70,0.8332,0.12993252707839012,False
71,0.8333,0.13093065194606782,False
72,0.8331,0.13215975970268248,False
73,0.8331,0.13358826931476592,False
74,0.8333,0.13462188544511794,False
75,0.8331,0.13586940252780913,False
76,0.8328,0.13709729545116425,False
77,0.8326,0.1384132322406769,False
78,0.8319,0.14007197843074798,False
79,0.8313,0.1417269938468933,False
80,0.8308,0.14363030448675157,False
81,0.8305,0.1452779041004181,False
82,0.8303,0.14676527863264083,False
83,0.8299,0.1485088700866699,False
84,0.8294,0.15014627151489257,False
85,0.8291,0.15217284957647323,False
86,0.8286,0.15406379914283752,False
87,0.8282,0.15618313961029054,False
88,0.8281,0.1581949816608429,False
89,0.8275,0.16054807631492615,False
90,0.8276,0.162233900809288,False
91,0.827,0.16417388609409334,False
92,0.8264,0.16613936535835266,False
93,0.8259,0.168283502035141,False
94,0.8257,0.1702798742890358,False
95,0.8251,0.17225012248516083,False
96,0.8245,0.17503357553243637,False
97,0.8246,0.17770422585487367,False
98,0.8236,0.18030961626529693,False
99,0.8231,0.15508982996882686,True
100,0.825,0.10351027099847794,False
101,0.825,0.10495622388839722,False
102,0.8249,0.10642050520420074,False
103,0.8247,0.10779032593727111,False
104,0.8245,0.10920456955909728,False
105,0.8244,0.11062173173904419,False
106,0.8246,0.11191419118404389,False
107,0.8237,0.11350140286922455,False
108,0.8233,0.11464044875621796,False
109,0.823,0.11593934280395508,False
110,0.8226,0.11718135048687459,False
111,0.8222,0.11906392156124115,False
112,0.8224,0.12065667122364045,False
113,0.8213,0.12299940820455552,False
114,0.821,0.12499249348640441,False
115,0.8208,0.12673058423519135,False
116,0.8206,0.1287319594812393,False
117,0.8202,0.13072199096679687,False
118,0.82,0.1325961195707321,False
119,0.8191,0.13523034618854524,False
120,0.8185,0.1377063187980652,False
121,0.8181,0.13947367265462876,False
122,0.8181,0.14205366106987,False
123,0.8178,0.14413971335172654,False
124,0.8176,0.14633740195035935,False
125,0.8173,0.14907779527425766,False
126,0.8165,0.15136761897802353,False
127,0.8162,0.15433901790738105,False
128,0.8158,0.1571497567987442,False
129,0.8156,0.15957981585741043,False
130,0.8148,0.1620404890012741,False
131,0.8148,0.16451678345680237,False
132,0.8139,0.120177750316832,True
133,0.8063,0.14793439999341965,False
134,0.8064,0.1497450523662567,False
135,0.8062,0.15223106852173804,False
136,0.8051,0.15486563284158705,False
137,0.8048,0.15694402080535888,False
138,0.8037,0.15887387031793596,False
139,0.8032,0.16099324986457825,False
140,0.8028,0.16341420536994933,False
141,0.8027,0.16608338441848755,False
142,0.8017,0.1682365214395523,False
143,0.8015,0.17153101770401,False
144,0.8006,0.1739118840265274,False
145,0.8002,0.1768405028772354,False
146,0.8004,0.17988331575393676,False
147,0.7996,0.18255421073436737,False
148,0.7984,0.1858386956834793,False
149,0.7981,0.18872586108207703,False
150,0.7976,0.19268721515417098,False
151,0.7972,0.19561792317390442,False
152,0.7965,0.19898564630746843,False
153,0.7957,0.20186739591121675,False
154,0.795,0.2041622404050827,False
155,0.7951,0.20798358353614807,False
156,0.7945,0.21235968808174133,False
157,0.7944,0.21665703298568725,False
158,0.7939,0.22037963773727418,False
159,0.7936,0.2239507161092758,False
160,0.7931,0.22779442139148712,False
161,0.7918,0.2317286597919464,False
162,0.7915,0.23549929934740066,False
163,0.7908,0.23926281308174133,False
164,0.7904,0.24448851002693175,False
165,0.7893,0.11158588401558797,True
166,0.8186,0.055619501131773,False
167,0.8186,0.057534098076820375,False
168,0.8183,0.0601202601480484,False
169,0.8175,0.0627135853433609,False
170,0.8166,0.06478728132545948,False
171,0.8164,0.06762228143453598,False
172,0.8159,0.07073450299978257,False
173,0.8152,0.07313695391058922,False
174,0.8151,0.07616095467686654,False
175,0.8138,0.07875923182368279,False
176,0.8127,0.08149652046203613,False
177,0.812,0.08525087439775467,False
178,0.8121,0.08865874470889569,False
179,0.8115,0.09202474572539329,False
180,0.8107,0.0945427561813593,False
181,0.8103,0.09783548642396928,False
182,0.8096,0.10085753151893616,False
183,0.8098,0.10400509383678436,False
184,0.8089,0.1071823714542389,False
185,0.8081,0.1112127713894844,False
186,0.8075,0.11544745583891869,False
187,0.8075,0.11918413256645202,False
188,0.807,0.12307769078493118,False
189,0.8063,0.12759178803920745,False
