t,accuracy,loss,decision
0,0.7866,0.6546681442452817,1
1,0.7937,0.42824126421928405,0
2,0.7926,0.4335841728019714,0
3,0.7914,0.43927378103256226,0
4,0.7893,0.44665488355636596,0
5,0.7867,0.45425602682113647,0
6,0.7846,0.2644856635223874,1
7,0.8305,0.20412451421260833,0
8,0.8278,0.2102043319606781,0
9,0.8261,0.21670597505569458,0
10,0.8252,0.22424038374900818,0
11,0.8244,0.14340791014949683,1
12,0.847,0.1053686003780365,0
13,0.8464,0.11066007561683655,0
14,0.8453,0.09566413938136928,1
15,0.8443,0.06773400844097137,0
16,0.8443,0.07228610308885575,0
17,0.8443,0.0780599318933487,0
18,0.8434,0.08356742263317109,0
19,0.8432,0.08786268812417984,0
20,0.8429,0.09356893585920334,0
21,0.8417,0.09897451385974884,0
22,0.8405,0.08047964694294031,1
23,0.8414,0.07301988485857844,0
24,0.8412,0.06576566598699678,1
25,0.8581,0.026857060274705292,0
26,0.8576,0.0300477590444684,0
27,0.857,0.0565155483111489,1
28,0.8569,0.021785426022596657,0
29,0.8572,0.024778493232280017,0
30,0.8572,0.02662955666348338,0
31,0.8566,0.02934184303484857,0
32,0.8558,0.03367267284199595,0
33,0.8555,0.05468822403690632,1
34,0.8514,0.04693417354404926,0
35,0.8507,0.049505681319534776,0
36,0.8504,0.05241970196425915,0
37,0.8501,0.05562281809568405,0
38,0.8499,0.05810497125864029,0
39,0.85,0.06141714308321476,0
40,0.8493,0.06527716711580753,0
41,0.8492,0.05663637729537914,1
42,0.8406,0.046575822803080084,0
43,0.8402,0.04928355325758457,0
44,0.8406,0.05386481590926647,0
45,0.8401,0.05797911011695862,0
46,0.8407,0.0483853285070336,1
47,0.8616,0.009743296841736884,0
48,0.8603,0.012265376313412561,0
49,0.8597,0.01508057942315936,0
50,0.8597,0.017562323169745504,0
51,0.8597,0.019924502395018934,0
52,0.8599,0.02335599382765591,0
53,0.8597,0.026099696249179544,0
54,0.859,0.028204617396704854,0
55,0.8587,0.03022356871081982,0
56,0.8592,0.032988052910044786,0
57,0.8589,0.03530087786652148,0
58,0.8593,0.03740122189976275,0
59,0.8579,0.040040493468865755,0
60,0.8578,0.042362617968693374,0
61,0.8577,0.054601808114300654,1
62,0.8452,0.04092366393024931,1
63,0.855,0.011351942011006177,0
64,0.8543,0.014229991198955103,0
65,0.8544,0.017936876785494386,0
66,0.8536,0.019915176018890923,0
67,0.8523,0.02342043268557638,0
68,0.8526,0.026014857196565717,0
69,0.8524,0.02920832556448877,0
70,0.8518,0.03123649529442191,0
71,0.8513,0.04392158934776403,1
72,0.8407,0.02808450297988951,0
73,0.8414,0.03081002211511135,0
74,0.8409,0.03603473162084818,0
75,0.84,0.04096480755910278,0
76,0.8393,0.045964236651957036,0
77,0.8385,0.049379670156165956,0
78,0.8382,0.05353160706728697,0
79,0.8384,0.0571750582870841,0
80,0.8385,0.06163092784404755,0
81,0.8386,0.06716750795677304,0
82,0.838,0.07039263043045997,0
83,0.8374,0.0745788561835885,0
84,0.837,0.07714142575114966,0
