t,accuracy,loss,decision
0,0.8243,0.3899254199695587,0
1,0.8243,0.3900111040019989,0
2,0.8243,0.389956678276062,0
3,0.8244,0.3899483913040161,0
4,0.8243,0.38999761652946474,0
5,0.8242,0.3899751890563965,0
6,0.8242,0.3898003059959412,0
7,0.8243,0.38992022850990293,0
8,0.8242,0.3899803299999237,0
9,0.8242,0.38984760952949526,0
10,0.8242,0.38990346590042113,0
11,0.8242,0.3899617444610596,0
12,0.8241,0.38991904754638673,0
13,0.8242,0.38990677033424376,0
14,0.8243,0.3899445919799805,0
15,0.8243,0.38993671573638916,0
16,0.8244,0.38999008878707886,0
17,0.8244,0.39005396251678465,0
18,0.8244,0.38998027112960815,0
19,0.8243,0.38998845855236053,0
20,0.8243,0.39000729312896726,0
21,0.8243,0.39000743629455564,0
22,0.8244,0.3899652777862549,0
23,0.8243,0.38993686326026916,0
24,0.8242,0.38989300308227537,0
25,0.8243,0.3898978659248352,0
26,0.8243,0.38977276334762573,0
27,0.8243,0.38977889304161073,0
28,0.8243,0.38973498487472535,0
29,0.8242,0.3895841325378418,0
30,0.824,0.3895859755420685,0
31,0.824,0.3896438927650452,0
32,0.8239,0.389674399766922,0
33,0.8239,0.38972365251541136,0
34,0.824,0.38961002689361574,0
35,0.8242,0.38949848371505735,0
36,0.8242,0.389514878616333,0
37,0.8242,0.3894198331165314,0
38,0.8242,0.3893592207145691,0
39,0.8242,0.38936391180992125,0
40,0.8242,0.38934663354873655,0
41,0.8244,0.3894580322265625,0
42,0.8244,0.3893683726978302,0
43,0.8243,0.3892891815471649,0
44,0.8244,0.38932172744750976,0
45,0.8245,0.3892791853380203,0
46,0.8244,0.3891308477401733,0
47,0.8244,0.38916620936393737,0
48,0.8245,0.3891087729740143,0
49,0.8244,0.38909973014831545,0
50,0.8244,0.3891386150741577,0
51,0.8244,0.38903927095890045,0
52,0.8245,0.38898185524940493,0
53,0.8244,0.3889900478410721,0
54,0.8244,0.38896019201278687,0
55,0.8244,0.38895302332401277,0
56,0.8243,0.3889190085983276,0
57,0.8243,0.38894456701278685,0
58,0.8246,0.3890099081611633,0
59,0.8246,0.3889839488697052,0
60,0.8247,0.38888255540847777,0
61,0.8248,0.3890181170749664,0
62,0.825,0.3888513873577118,0
63,0.825,0.3888996294593811,0
64,0.8252,0.3889044010448456,0
65,0.8253,0.3888783907699585,0
66,0.8253,0.38891764947891233,0
67,0.8252,0.38883656586647036,0
