t,accuracy,loss,decision
0,0.8236,0.6250310462606532,1
1,0.8152,0.34731990591049194,0
2,0.8136,0.3548453141880035,0
3,0.8113,0.3615841411113739,0
4,0.8098,0.36942469057083127,0
5,0.8085,0.37918937240600586,0
6,0.8056,0.38887365348815917,0
7,0.8032,0.398245153465271,0
8,0.8012,0.40749161816596985,0
9,0.7983,0.41858730279922485,0
10,0.7952,0.4300306281852722,0
11,0.7927,0.44159861846923826,0
12,0.7905,0.4528357129096985,0
13,0.7888,0.4655707985877991,0
14,0.787,0.4780911513137817,0
15,0.7839,0.4908136910915375,0
16,0.7816,0.5024757594299316,0
17,0.7783,0.5144571767044067,0
18,0.7752,0.28116297822093117,1
19,0.8444,0.1303279148411751,0
20,0.8436,0.13418591558456422,0
21,0.8427,0.1382967376422882,0
22,0.8413,0.14244064406394957,0
23,0.8404,0.14682142711400986,0
24,0.8402,0.15114547883033752,0
25,0.84,0.1551605108642578,0
26,0.8399,0.15999387022972106,0
27,0.8386,0.16578469450235367,0
28,0.8373,0.1700724465227127,0
29,0.8359,0.1738269850730896,0
30,0.8348,0.1797287586903572,0
31,0.834,0.18396312377929688,0
32,0.834,0.18797140649318694,0
33,0.8332,0.19271871641635896,0
34,0.8332,0.19811323578834533,0
35,0.8325,0.2025967524433136,0
36,0.831,0.20712525943517685,0
37,0.8303,0.21210481043338775,0
38,0.8287,0.21737253645420074,0
39,0.8288,0.2222629658794403,0
40,0.8277,0.22879919242858887,0
41,0.8276,0.23386323276996612,0
42,0.8269,0.2385259983444214,0
43,0.8259,0.24464128569602966,0
44,0.8254,0.24965674422740936,0
45,0.8247,0.2547437246084213,0
46,0.8245,0.2604155189037323,0
47,0.8227,0.265272667555809,0
48,0.8212,0.2700975469112396,0
49,0.8202,0.2756364487361908,0
50,0.8192,0.28194174758911134,0
51,0.8186,0.2882797948551178,0
52,0.8185,0.29344326790094377,0
53,0.8175,0.2987845807647705,0
54,0.8172,0.30528416624069216,0
55,0.8157,0.31009063985824586,0
56,0.8149,0.31537672944068906,0
57,0.8133,0.3211960527038574,0
58,0.8123,0.32826206330776214,0
59,0.8112,0.3347247479057312,0
60,0.8108,0.3412516220569611,0
61,0.8113,0.34669284517288207,0
62,0.8109,0.35239326086997985,0
63,0.8106,0.35888397062301636,0
64,0.8094,0.3652122289276123,0
65,0.8082,0.3721885564899445,0
66,0.8066,0.377755309305191,0
67,0.8051,0.382291628742218,0
68,0.8034,0.389170185546875,0
69,0.8021,0.3948347143125534,0
70,0.801,0.40051493228912355,0
71,0.7991,0.40623621601104737,0
72,0.799,0.4123728157711029,0
73,0.7975,0.41960120357513425,0
74,0.7964,0.4240633673810959,0
75,0.7952,0.42894150171279904,0
76,0.7942,0.43478376609802244,0
77,0.7938,0.4384343622016907,0
78,0.7925,0.4444631213092804,0
79,0.7912,0.4494766828918457,0
80,0.7901,0.4550393790054321,0
81,0.7893,0.4595006475830078,0
82,0.7886,0.46546475646972657,0
83,0.7875,0.4708094314575195,0
84,0.7864,0.4786122058296204,0
85,0.7839,0.4852772283554077,0
86,0.7824,0.49175565483093264,0
87,0.7818,0.49818811420440673,0
88,0.78,0.5038378132247925,0
89,0.7784,0.5090939006805419,0
90,0.7775,0.5155405471611023,0
91,0.7749,0.5216550188827515,0
92,0.7743,0.5269809495925903,0
93,0.7736,0.5330684402465821,0
94,0.7726,0.5389109232711792,0
95,0.7711,0.5438379921531677,0
96,0.7706,0.5510485761642456,0
97,0.7705,0.5563345436668397,0
98,0.7683,0.5612909472274781,0
99,0.7665,0.5676266207885742,0
100,0.7648,0.574093843574524,0
101,0.7639,0.5820178286933899,0
102,0.7624,0.5872918787193299,0
103,0.7617,0.5928270760726929,0
104,0.7606,0.6004487737846375,0
105,0.7576,0.6076562493133545,0
106,0.7571,0.6150484043884278,0
107,0.7559,0.6217314981460571,0
108,0.7545,0.6288656979370117,0
109,0.7524,0.6369790165328979,0
110,0.7516,0.2607645678093366,1
111,0.8068,0.1542710070848465,0
112,0.8065,0.16056000427007674,0
113,0.8064,0.1659430986213684,0
114,0.8059,0.17299491584777832,0
115,0.8056,0.17798149862289428,0
116,0.8057,0.1831197949886322,0
117,0.8059,0.18880941467285156,0
118,0.8052,0.1943506389808655,0
119,0.8043,0.19943830386161804,0
120,0.8033,0.2067969385290146,0
121,0.8029,0.211997009267807,0
122,0.8023,0.2175441468524933,0
123,0.8012,0.22275880105018617,0
124,0.8008,0.2270871746635437,0
125,0.8005,0.23305664189338685,0
126,0.8002,0.23780756248235702,0
127,0.7994,0.2444706917476654,0
128,0.799,0.2493195562362671,0
129,0.7979,0.254333342628479,0
130,0.7969,0.2585618834924698,0
131,0.7959,0.2647029054832459,0
132,0.7945,0.2699434584236145,0
133,0.7936,0.2754455339050293,0
134,0.7925,0.28164130690574646,0
135,0.7917,0.285369668712616,0
136,0.7908,0.29113023069381716,0
137,0.7906,0.29553072014808657,0
138,0.7901,0.29935096831321717,0
139,0.7902,0.30510046522140505,0
140,0.7895,0.3115669153022766,0
141,0.7879,0.3165659078502655,0
142,0.7872,0.32220447093009946,0
143,0.7872,0.3274349785804749,0
