t,accuracy,loss,decision
0,0.8321,0.6479012926559313,True
1,0.846,0.2782818251514435,False
2,0.846,0.278361060833931,False
3,0.8459,0.27840343079566954,False
4,0.846,0.2785348724460602,False
5,0.846,0.2785584945201874,False
6,0.8461,0.24656683903978305,True
7,0.8285,0.20435131494522094,False
8,0.8285,0.2044542405605316,False
9,0.8285,0.20455558824062348,False
10,0.8285,0.20463825005054473,False
11,0.8284,0.20477807049751282,False
12,0.8284,0.13164791006909307,True
13,0.8698,0.05516123383998871,False
14,0.8698,0.05518464202284813,False
15,0.8698,0.05521771392345429,False
16,0.8699,0.05521729677677154,False
17,0.8699,0.055277987036705015,False
18,0.8699,0.08835698596518629,True
19,0.8728,0.03790850713789463,False
20,0.8729,0.037911618178486824,False
21,0.8729,0.037957244584560394,False
22,0.8729,0.037996903748214246,False
23,0.8729,0.03803686267584562,False
24,0.8727,0.0655499522029982,True
25,0.8531,0.060108727297782896,False
26,0.8531,0.06026392625808716,False
27,0.8531,0.06034013778150082,False
28,0.8531,0.06044635767519474,False
29,0.8531,0.06067147676765919,False
30,0.853,0.05709693788487078,True
31,0.8669,0.03532319967091083,False
32,0.867,0.03530956536114216,False
33,0.8671,0.035398794842660425,False
34,0.867,0.035403749715834855,False
35,0.867,0.035449123841822146,False
36,0.867,0.050716331951698904,True
37,0.8673,0.03312711822256446,False
38,0.8675,0.03313240474075079,False
39,0.8673,0.03321710196003318,False
40,0.8673,0.03327377780139446,False
41,0.8674,0.033397798432707786,False
42,0.8674,0.041271409547507826,True
43,0.8645,0.03327610896915197,False
44,0.8646,0.03334129431813955,False
45,0.8646,0.033398906866610054,False
46,0.8646,0.03352055512100458,False
47,0.8647,0.03352876237094402,False
48,0.8647,0.0406337848211111,True
49,0.8668,0.04557795742690563,False
50,0.8668,0.04579226732046343,False
51,0.8668,0.04586353801222518,False
52,0.8669,0.045972758784890176,False
53,0.867,0.0460721382349357,False
54,0.867,0.03580945811229651,True
55,0.8773,0.014034966724761762,False
56,0.8773,0.014224507737420499,False
57,0.8773,0.01422146465074271,False
58,0.8774,0.014241285573532806,False
59,0.8774,0.014241994830537587,False
60,0.8774,0.034137646831533947,True
61,0.8741,0.015197017302815802,False
62,0.8741,0.015136462220390095,False
63,0.8741,0.015150378483384847,False
64,0.8741,0.015160936799266783,False
65,0.8742,0.015171048753894866,False
66,0.8742,0.030692340234124683,True
67,0.8733,0.014229772630762309,False
68,0.8733,0.014268556598927826,False
69,0.8731,0.014328004495464265,False
70,0.8731,0.014333087277812883,False
71,0.8731,0.014347973257331177,False
72,0.8731,0.02951866753904111,True
73,0.8736,0.013686040415726602,False
74,0.8736,0.013693181489282287,False
75,0.8736,0.013711587492004037,False
76,0.8736,0.013715241319593043,False
77,0.8738,0.013728213105760514,False
78,0.8737,0.031506479133730794,True
79,0.8832,0.007408902772639413,False
80,0.8831,0.007411862469418993,False
81,0.8831,0.007428761461456306,False
82,0.8833,0.007425982736361912,False
83,0.8832,0.00741487420891528,False
84,0.8831,0.026773714091665225,True
85,0.8557,0.11637115938469768,False
86,0.8557,0.11639204708576202,False
87,0.8558,0.11642835736803711,False
88,0.8558,0.11645339808367193,False
89,0.8558,0.11650625401318074,False
90,0.8559,0.02365786740308586,True
