t,accuracy,loss,decision
0,0.8395,0.5946340799769934,True
1,0.8259,0.3317976580238342,False
2,0.8256,0.3338229930496216,False
3,0.8247,0.3356089520740509,False
4,0.8241,0.3376270440864563,False
5,0.8234,0.33898934312820433,False
6,0.8226,0.34047777387619016,False
7,0.8224,0.3421274631118774,False
8,0.8222,0.3435955462837219,False
9,0.8222,0.34496382102012635,False
10,0.822,0.3462733105659485,False
11,0.8217,0.3481531922721863,False
12,0.8214,0.349652383518219,False
13,0.8206,0.351510445394516,False
14,0.8206,0.3531210664367676,False
15,0.8203,0.3540681559085846,False
16,0.82,0.35528795832633975,False
17,0.8196,0.3569121388816833,False
18,0.819,0.3582827408409119,False
19,0.8182,0.35996026101112366,False
20,0.818,0.36145874320030214,False
21,0.8177,0.36250924818038943,False
22,0.8171,0.3640259918689728,False
23,0.8172,0.3655206227207184,False
24,0.8171,0.3673043962144852,False
25,0.8176,0.3685238095188141,False
26,0.8173,0.3705579456329346,False
27,0.8169,0.3724414963054657,False
28,0.8166,0.37371661311149595,False
29,0.8157,0.37517304896354675,False
30,0.8155,0.3762877548789978,False
31,0.8153,0.37744424604415894,False
32,0.8149,0.379181520986557,False
33,0.8145,0.23868575847857748,True
34,0.842,0.15868776342868804,False
35,0.8418,0.1593044905090332,False
36,0.8414,0.1597769567155838,False
37,0.8413,0.16051581334114073,False
38,0.8412,0.16115611914634703,False
39,0.8408,0.1618891184616089,False
40,0.8407,0.16251422353744507,False
41,0.8406,0.16332910113811494,False
42,0.8403,0.16327666355609893,False
43,0.8402,0.16364004043102265,False
44,0.84,0.16409260845661164,False
45,0.84,0.1649089821100235,False
46,0.8399,0.1652738911962509,False
47,0.8397,0.16582458417892457,False
48,0.8396,0.16682092664718629,False
49,0.8394,0.16724263189792632,False
50,0.8393,0.16789533735752105,False
51,0.8387,0.16835382812976837,False
52,0.8389,0.16887478343486786,False
53,0.8387,0.16924539422035217,False
54,0.8387,0.16949412134170533,False
55,0.8386,0.17041163915157317,False
56,0.8384,0.1710127367210388,False
57,0.8384,0.17145822209358216,False
58,0.8384,0.17241237887859345,False
59,0.8383,0.17277541844844818,False
60,0.8386,0.17337622923851012,False
61,0.8385,0.17388312090396882,False
62,0.8384,0.17437827286958693,False
63,0.8383,0.1749829216003418,False
64,0.838,0.17539599630117417,False
65,0.838,0.17625118285655975,False
66,0.8379,0.13207018236103266,True
67,0.8456,0.14801760313510895,False
68,0.8452,0.14849195786476135,False
69,0.8452,0.1485585983467102,False
70,0.8453,0.14923454875946046,False
71,0.8455,0.15029624081134796,False
72,0.8453,0.15094216315746306,False
73,0.8453,0.15188215018749238,False
74,0.8451,0.15219618159770965,False
75,0.8447,0.15259539158582688,False
76,0.8446,0.15315276641368866,False
77,0.8445,0.15333123780608177,False
78,0.8446,0.1539777847802639,False
79,0.8446,0.15453594758033753,False
80,0.8444,0.15549092895150185,False
81,0.8441,0.15615817720890046,False
82,0.8439,0.15687900554418563,False
83,0.8438,0.1579119144821167,False
84,0.8438,0.15869860580921172,False
85,0.8437,0.15948442182540892,False
86,0.8434,0.16000674612045288,False
87,0.8435,0.1609089644384384,False
88,0.8432,0.16147556426525117,False
89,0.8431,0.16182323826372624,False
90,0.843,0.16261093585968017,False
91,0.8428,0.16290077359199523,False
92,0.8428,0.16405412314891815,False
93,0.8427,0.16509741565465927,False
94,0.8425,0.16600848412513733,False
95,0.8423,0.16666372699975968,False
96,0.8422,0.16723980720996856,False
97,0.842,0.16758370471954345,False
98,0.8419,0.1678463988685608,False
99,0.8417,0.09347227458780169,True
100,0.8511,0.08724618115186691,False
101,0.8513,0.08778863751649857,False
102,0.8513,0.08804215652227401,False
103,0.8515,0.08831233909368515,False
104,0.8515,0.08872486093997956,False
105,0.8516,0.08909662084817886,False
106,0.8516,0.08971177806913852,False
107,0.8517,0.09011636114835739,False
108,0.8515,0.09098028091192245,False
109,0.8513,0.0912489040350914,False
110,0.851,0.09155784412324429,False
111,0.8509,0.09183163982152939,False
112,0.851,0.0919905155825615,False
113,0.8509,0.09214684261322022,False
114,0.8508,0.09274995700836182,False
115,0.8506,0.09321159688234329,False
116,0.8506,0.0939046133852005,False
117,0.8505,0.09425899080991745,False
118,0.8504,0.09469927185058594,False
119,0.8502,0.09493231789827347,False
120,0.8502,0.09509721510887147,False
121,0.8501,0.09563663748979569,False
122,0.85,0.09611834472298622,False
123,0.8499,0.09680351253032685,False
124,0.8498,0.09703323734760284,False
125,0.8496,0.09804047336816787,False
126,0.8497,0.0986046372795105,False
127,0.8498,0.09919075202703476,False
128,0.8497,0.09989585686445236,False
129,0.8496,0.10104584753990173,False
130,0.8496,0.10103165110111237,False
131,0.8495,0.10145674800157548,False
132,0.8494,0.07389298504304206,True
133,0.8534,0.04165983632802963,False
134,0.8533,0.04186492241024971,False
135,0.8532,0.041908735766410826,False
136,0.853,0.0425074265819788,False
137,0.8532,0.042785002529025076,False
138,0.8531,0.04298174503475428,False
139,0.8529,0.04337881171613932,False
140,0.8528,0.04359391953319311,False
141,0.8526,0.04384446467041969,False
142,0.8526,0.04400515496537089,False
143,0.8526,0.04429928384423256,False
144,0.8528,0.04471939687877893,False
145,0.8532,0.04483871349781752,False
146,0.8531,0.045103477790653705,False
147,0.8529,0.04530417209148407,False
148,0.8527,0.04589753420293331,False
149,0.8525,0.04592061244308949,False
150,0.8523,0.04630141860663891,False
151,0.8523,0.04654244019538164,False
152,0.8522,0.04662687998890877,False
153,0.8519,0.04695264498144388,False
154,0.852,0.04705592995464802,False
155,0.8518,0.047432240535765884,False
156,0.8516,0.04771599164545536,False
157,0.8515,0.048140270553603766,False
158,0.8516,0.048471001746058465,False
159,0.8517,0.04877375137597322,False
160,0.8519,0.04915926438689232,False
161,0.8519,0.04968422723531723,False
162,0.8518,0.050396008447259666,False
163,0.8518,0.050444636706113814,False
164,0.8518,0.051110717878639696,False
165,0.8518,0.06388902950214932,True
166,0.8682,0.021528094856590033,False
