t,accuracy,loss,decision
0,0.7913,0.5429169344520569,False
1,0.7913,0.5434693585109711,False
2,0.791,0.5439493291282654,False
3,0.7907,0.5447034082603455,False
4,0.7904,0.5455925784301758,False
5,0.7908,0.5464312483596802,False
6,0.7905,0.5473521585464478,False
7,0.7903,0.5487280766963959,False
8,0.7903,0.549718301744461,False
9,0.7899,0.5504599320125579,False
10,0.7894,0.5513894496059417,False
11,0.7894,0.5522537435340882,False
12,0.7895,0.5534710814857483,False
13,0.7894,0.5547246493911743,False
14,0.7892,0.5556098170089722,False
15,0.7888,0.5567386798858642,False
16,0.7886,0.5576272037315368,False
17,0.7888,0.5586267075920105,False
18,0.7881,0.5600964258575439,False
19,0.7877,0.5612220426559448,False
20,0.7873,0.5625707838439942,False
21,0.7873,0.5638950929260254,False
22,0.7864,0.5656742956924439,False
23,0.7863,0.5672142548179626,False
24,0.7862,0.5687959127807617,False
25,0.7856,0.5704448796463013,False
26,0.7852,0.5723350124549865,False
27,0.7847,0.5742133601379394,False
28,0.7842,0.5758570601081848,False
29,0.7837,0.5779944990730286,False
30,0.7835,0.5793613206386566,False
31,0.7827,0.5822810734939575,False
32,0.7818,0.5843499403572082,False
33,0.7814,0.5864086450958252,False
34,0.7813,0.5883106975173951,False
35,0.7811,0.5904308716964721,False
36,0.7808,0.5921227684020997,False
37,0.7802,0.5941084679031372,False
38,0.7797,0.596194812374115,False
39,0.7789,0.598538969783783,False
40,0.7784,0.6006033377075195,False
41,0.7778,0.6027789516353608,False
42,0.7779,0.6051357290267945,False
43,0.7768,0.6074515679740906,False
44,0.7766,0.6098411580085754,False
45,0.7757,0.6120849959373474,False
46,0.7752,0.6146388125991822,False
47,0.7743,0.617274995355606,False
48,0.7737,0.6201345736026764,False
49,0.7734,0.6228674670314789,False
50,0.7726,0.6257174251937866,False
51,0.7722,0.6282665221405029,False
52,0.7722,0.6312642023086548,False
53,0.7713,0.6341412425613403,False
54,0.7705,0.6368841250038147,False
55,0.7691,0.6397922064208984,False
56,0.7684,0.642820408706665,False
57,0.7677,0.6458656225204468,False
58,0.767,0.6489086572170257,False
59,0.7661,0.6523002349853516,False
60,0.7651,0.7167664371335597,True
61,0.829,0.3180062471294403,False
62,0.8279,0.31886334613323214,False
63,0.8275,0.32002138132095337,False
64,0.8268,0.3211785185813904,False
65,0.8262,0.3221805308437347,False
66,0.8262,0.2811372312629009,True
67,0.8403,0.17429653475284576,False
68,0.8403,0.17472475517272948,False
69,0.8398,0.1750121026325226,False
70,0.8398,0.1755523851108551,False
71,0.8398,0.17638700516223907,False
72,0.8395,0.1770953100156784,False
73,0.8394,0.17762066262245177,False
74,0.839,0.1530006063030199,True
75,0.8488,0.09084719041109085,False
76,0.849,0.09205730029582977,False
77,0.8489,0.09298935243368149,False
78,0.8485,0.0943935069155693,False
79,0.8484,0.09598160910367966,False
80,0.8486,0.09793241860389709,False
81,0.8484,0.09983704697608947,False
82,0.8485,0.0993224590385566,True
83,0.8564,0.05358206495881081,False
84,0.8559,0.0545237812435627,False
85,0.8553,0.055550143896341324,False
86,0.8549,0.056709083560705184,False
87,0.8545,0.05759051435470581,False
88,0.8539,0.05874829315766692,False
89,0.8533,0.059550966142416,False
90,0.8528,0.0608172490799427,False
91,0.8524,0.06173974915802479,False
92,0.8515,0.06277075266361237,False
93,0.8512,0.06422167119503021,False
94,0.8509,0.0653137544631958,False
95,0.8507,0.06672197545409203,False
96,0.8502,0.06871051521301269,False
97,0.8492,0.07048926754951478,False
98,0.8488,0.0721738289809227,False
99,0.8481,0.07339160335302353,False
100,0.8479,0.0744633449792862,False
101,0.8479,0.07618874408483506,False
102,0.8478,0.07746891462862492,False
103,0.8475,0.07910700938940048,False
104,0.8468,0.08025798199892044,False
105,0.847,0.0818717756319046,False
106,0.8466,0.08355703366279602,False
107,0.8464,0.08518633723020554,False
108,0.8455,0.08705631274461746,False
109,0.8452,0.08772341783886152,True
110,0.8288,0.10259736471891404,False
111,0.8279,0.10453794627428055,False
112,0.8276,0.10658404694318771,False
113,0.8274,0.10967223430633545,False
114,0.8262,0.11210738544464112,False
115,0.8257,0.11473725636005401,False
116,0.8256,0.11740413620471954,False
117,0.8252,0.11957971413373947,False
118,0.8247,0.12185865763187409,False
119,0.8239,0.12434282190561295,False
120,0.8236,0.12672692312717437,False
121,0.8232,0.12948171182870866,False
122,0.8232,0.13209708613872528,False
123,0.8225,0.1353909621334076,False
124,0.8219,0.13782387943029403,False
125,0.8215,0.14130679208755492,False
126,0.8208,0.14506782084941863,False
127,0.8207,0.1481943318772316,False
128,0.82,0.15154579387426376,False
129,0.8193,0.1549363415145874,False
130,0.8183,0.158278318901062,False
131,0.817,0.16228190159797667,False
132,0.8167,0.16629265591144562,False
133,0.8162,0.1703573856842518,False
134,0.8155,0.17413044236660002,False
135,0.815,0.17866288375854492,False
136,0.8142,0.18212106015205384,False
137,0.8133,0.18579693040847778,False
138,0.8126,0.18991220510005952,False
139,0.812,0.193998878531456,False
140,0.8112,0.19853341913223266,False
141,0.81,0.20288049262046814,False
142,0.8092,0.2077194401550293,False
143,0.808,0.21189975767135621,False
144,0.8077,0.21674308088302613,False
145,0.8072,0.2205527441215515,False
146,0.8068,0.22498351761341095,False
