t,accuracy,loss,decision
0,0.1014,2.303142779998779,False
1,0.1015,2.303142770309448,False
2,0.1014,2.303142767944336,False
3,0.1014,2.303142759246826,False
4,0.1014,1.3671636165255474,True
5,0.6897,0.8513313595962524,False
6,0.6892,0.5358480640003443,True
7,0.8202,0.30544068899154664,False
8,0.82,0.3062121301460266,False
9,0.8197,0.30697426698684693,False
10,0.8193,0.30768049540519715,False
11,0.8189,0.3087741470146179,False
12,0.8189,0.26490815034912674,True
13,0.8441,0.11044102220058441,False
14,0.8442,0.13388817904664732,True
15,0.8267,0.10984438028335572,False
16,0.8266,0.1102722845196724,False
17,0.8263,0.11084904306888581,False
18,0.8262,0.11150685971498489,False
19,0.8262,0.11230829421520233,False
20,0.8266,0.11278548835992813,False
21,0.8261,0.11337770288944245,False
22,0.8256,0.11401900356769562,False
23,0.8255,0.11445215940475464,False
24,0.8255,0.11547429991841317,False
25,0.8245,0.11628917896270752,False
26,0.8246,0.08771589414259452,True
27,0.8399,0.06181115341424942,False
28,0.8398,0.062218766567707064,False
29,0.8395,0.06278317414283753,False
30,0.8397,0.06317650611281395,False
31,0.8396,0.06377191263079643,False
32,0.839,0.06921388991427183,True
33,0.8436,0.05637901884847847,True
34,0.8312,0.05415816532552242,False
35,0.8312,0.04968712773520019,True
36,0.8398,0.036386856833323836,False
37,0.8397,0.0367896419994533,False
38,0.8397,0.037159636565595865,False
39,0.8394,0.037612369624078275,False
40,0.8392,0.04383521676599465,True
41,0.8143,0.11871748300075531,False
42,0.8142,0.12032089828968048,False
43,0.8141,0.12187160223841667,False
44,0.814,0.043654402583058034,True
45,0.8493,0.03850393200724456,True
46,0.8426,0.01826905707590282,False
47,0.8421,0.018526181659772992,False
48,0.842,0.03513571771505677,True
49,0.839,0.03292180535420775,False
50,0.8392,0.03391358456753194,False
51,0.839,0.029697655540009093,True
52,0.8329,0.0365236998039484,False
53,0.8328,0.03702914825964719,False
54,0.8321,0.037826566225066784,False
55,0.8321,0.03814021700158715,False
56,0.8321,0.03412081906491595,True
57,0.8536,0.006330178259179229,False
58,0.8537,0.006576041559294681,False
59,0.8532,0.0066720279201888475,False
60,0.853,0.006939664013079601,False
61,0.8524,0.007536978895281208,False
62,0.8522,0.03096395702976787,True
63,0.8537,0.0047242825000311135,False
64,0.8536,0.004885485542076058,False
65,0.8532,0.005171189229501178,False
66,0.8531,0.005422520628030179,False
67,0.853,0.005810308514948702,False
68,0.8524,0.005951868493659277,False
69,0.8522,0.029669527601828304,True
70,0.8282,0.07952439338564873,False
71,0.8282,0.08065216629236936,False
72,0.8283,0.08165406876087189,False
73,0.8283,0.08304083038687705,False
74,0.8279,0.08396210080459714,False
75,0.828,0.02995108715064637,True
76,0.8403,0.029734551083520053,False
77,0.8401,0.030777094609187917,False
78,0.8399,0.03200145568566397,False
79,0.8397,0.03303086443856359,False
80,0.8391,0.034246044397875666,False
81,0.8391,0.03549441801214358,False
82,0.839,0.03652787185957655,False
83,0.8387,0.037758647931367156,False
84,0.8387,0.039029229031857106,False
85,0.8383,0.04024081958707422,False
86,0.8382,0.04203975588217378,False
87,0.8382,0.04389912993319332,False
88,0.8378,0.04508263218458742,False
89,0.837,0.046607699354588986,False
90,0.8364,0.04763351692944765,False
91,0.8362,0.04919706526748836,False
92,0.8359,0.051752753783687946,False
93,0.8353,0.054148356065899135,False
94,0.835,0.05511524007137865,False
95,0.8344,0.05732400583744049,False
96,0.8335,0.05877332696929574,False
97,0.8329,0.06171668150978163,False
98,0.832,0.06473009259521961,False
99,0.8311,0.036807737065804216,True
100,0.8505,0.028915357101447235,True
101,0.8506,0.026486757684827767,True
102,0.8522,0.0051508942643844055,False
103,0.8522,0.006043143654761952,False
104,0.8524,0.02706399902174587,True
105,0.8515,0.006338419643899251,False
106,0.851,0.006755673117687038,False
107,0.8504,0.02545757916080399,True
108,0.8466,0.009128169923617388,False
109,0.8466,0.02635819421964214,True
110,0.8497,0.006129608120638877,False
111,0.8496,0.006813382486244663,False
112,0.8492,0.023703788718006172,True
113,0.8482,0.023705607472579583,True
114,0.8435,0.012084519321755506,False
115,0.8435,0.012737018940323032,False
116,0.8433,0.013585146122996229,False
117,0.8428,0.014380250209243968,False
118,0.8425,0.015319749740036205,False
119,0.8416,0.016635955423982815,False
120,0.841,0.017995558443227783,False
121,0.8407,0.019498949539246968,False
122,0.8403,0.021209288400243966,False
123,0.84,0.027977251364620564,True
124,0.8479,0.00521030960210599,False
125,0.8474,0.005715989445970626,False
126,0.8472,0.006172103126490547,False
127,0.8467,0.006989048953044694,False
128,0.8461,0.0076691888168687,False
129,0.8459,0.0085419133448333,False
130,0.8458,0.009028833622694365,False
131,0.8448,0.010325538563134614,False
132,0.8447,0.01137229762037081,False
133,0.8442,0.012622500631997827,False
134,0.8442,0.013720657219050336,False
135,0.844,0.015123639502810548,False
136,0.8436,0.016139757298559997,False
137,0.8434,0.01768853007801692,False
138,0.8431,0.034066383339872296,True
139,0.8467,0.008499191082591423,False
140,0.8469,0.008987615807052934,False
141,0.8467,0.009718828387889079,False
